run,size,ratio,sampling_time_s,total_time_s
1,1000,1.5001339214701008,0.9066723999999908,1.0308403000000226
2,1000,1.4682434140385823,0.8872532000000319,0.9840574000000402
3,1000,1.4509865694638309,0.8686763999999698,0.963748800000019
4,1000,1.38160813549357,0.9005381999999713,0.98353689999999
5,1000,1.3673748489803073,0.9010604000000058,0.9950847999999723
6,1000,1.3727137341599407,0.8615257000000156,0.9411082999999962
7,1000,1.4216386285439608,0.8916793999999868,0.9873205999999755
8,1000,1.3107790464195939,0.8982308999999873,0.9822303999999917
9,1000,1.2679813645662887,0.8909429999999929,0.9770758999999885
10,1000,1.232922898513077,0.8795455000000061,0.9610408000000348
11,1000,1.3030476964640265,0.8840820000000349,0.9917864000000236
12,1000,1.4471358676697283,0.9232805000000326,1.015885400000002
13,1000,1.2606513409375784,0.8844384999999875,0.9682913999999982
14,1000,1.353013722895765,0.8760333000000173,0.9767335999999887
15,1000,1.5112057186697418,0.8816454999999905,0.9928518000000395
1,2000,1.1153432993945485,0.9311409000000026,1.0094376000000125
2,2000,1.1077898062210607,0.937937399999953,1.0276607999999783
3,2000,1.127231351734844,0.912944800000048,1.0065948000000162
4,2000,1.149214739004399,0.9193177999999875,0.9976305000000139
5,2000,1.1841194242211408,0.9250351000000023,1.0138390999999842
6,2000,1.183573558965129,0.8927849000000379,0.9723708000000215
7,2000,1.1699955333787215,0.906314000000009,1.0022008999999912
8,2000,1.1376779315998962,0.9536794999999643,1.042233699999997
9,2000,1.125904904004603,0.8657921000000215,0.9274197999999956
10,2000,1.1408405610623957,0.878208299999983,0.9608323999999584
11,2000,1.2165782942750862,0.8721302000000151,0.9753723000000036
12,2000,1.1603106442861255,0.869979600000022,0.9442492999999672
13,2000,1.2083531433810126,0.9369793999999843,1.0373227000000043
14,2000,1.2221290008038346,0.9043939000000023,1.0028429000000187
15,2000,1.1009967788106272,0.9082131999999774,0.9707601000000068
1,3000,1.0749069060736425,0.9101944999999887,0.9925031000000217
2,3000,1.0866688790383991,0.9141700999999784,1.0176151000000004
3,3000,1.125106219462297,0.941742099999999,1.0297216000000162
4,3000,1.115449096960374,0.9055468000000246,0.9931058999999891
5,3000,1.1006228338063977,0.8975625000000491,0.986696400000028
6,3000,1.0743309976822326,0.9070924000000105,0.9794842000000017
7,3000,1.095375561291037,0.8814155000000028,0.9709106000000247
8,3000,1.1146177196907852,0.9043627000000356,0.9906621000000086
9,3000,1.088551915927524,0.9357188000000178,1.0378946000000155
10,3000,1.0979215066054615,0.8842310999999654,0.9707968999999821
11,3000,1.128158158547725,0.9187083999999572,1.0239575999999602
12,3000,1.070487160900546,0.9118675999999937,0.9899300999999809
13,3000,1.0435075505351517,0.9100174999999808,0.981857199999979
14,3000,1.061613002451882,0.9207070999999587,1.0242877999999678
15,3000,1.0922854906446677,0.8642527999999743,0.9496278000000302
1,4000,1.0371046661779268,0.8912834999999859,0.9982514999999808
2,4000,1.0638652404426494,0.8645210000000247,0.9805681000000277
3,4000,1.0654030947217104,0.921045300000003,1.0731763
4,4000,1.0640730541856178,0.8938618000000247,1.0205354000000284
5,4000,1.0870407810170613,0.9330296999999632,1.070345599999996
6,4000,1.1096412201995263,0.9048584999999889,1.0561155000000326
7,4000,1.087414491426164,0.8760968000000275,1.0184614000000352
8,4000,1.0898190616826158,0.9019191999999521,1.0284313999999881
9,4000,1.082651277725422,0.8739463000000001,1.0002091000000064
10,4000,1.0927211740156018,0.8978401999999619,1.0347037999999884
11,4000,1.085594652886225,0.9213752,1.0647162999999864
12,4000,1.074154501082138,0.8838870999999813,1.0023065999999972
13,4000,1.0755517332311766,0.9709249999999656,1.115452399999981
14,4000,1.0617623962691956,0.9296293999999534,1.0441559999999868
15,4000,1.0761240978686104,0.9273694000000319,1.0388517000000093
1,5000,1.0613533092039094,0.9295301000000222,1.0597589999999855
2,5000,1.0451598457885811,0.8914739000000509,1.0017914000000019
3,5000,1.0661161105642682,0.8813212999999678,1.0263797999999724
4,5000,1.067645374213341,0.928661199999965,1.0778553000000102
5,5000,1.0334372476821816,0.8806535999999596,0.9857839999999669
6,5000,1.0536470189902782,0.913852899999938,1.0442272999999886
7,5000,1.0401222800498198,0.8746418000000631,1.024368299999992
8,5000,1.059763202147761,0.8909863000000087,1.0303854000000001
9,5000,1.0453120473475945,0.9203610999999228,1.027904299999932
10,5000,1.055245387598306,0.8985515000000532,1.018969200000015
11,5000,1.0767374180116625,0.8920067999999901,1.0320268999998916
12,5000,1.0698546094802157,0.9693909999999732,1.1096368999999413
13,5000,1.061050822248524,0.912610299999983,1.0404247000000169
14,5000,1.065194953447569,0.928705100000002,1.041942400000039
15,5000,1.0803612218370233,0.8809039999999868,1.008760700000039
1,6000,1.062988465516417,0.9242291000000478,1.0769087999999556
2,6000,1.0354955203193734,0.9476531999999906,1.0667071999999962
3,6000,1.0677066113412617,0.9120912999999291,1.0632374999999001
4,6000,1.0393503810469595,0.9146895999999742,1.054020400000013
5,6000,1.0511275714429644,0.9269878000000062,1.077362600000015
6,6000,1.0382668027694575,0.8845588000000362,1.035386899999935
7,6000,1.0564773560795384,0.9262075999999979,1.05975490000003
8,6000,1.053834237863681,0.9097193999999718,1.047097000000008
9,6000,1.0514484073651997,0.8864628999999695,1.0453557999999248
10,6000,1.0479840585619271,0.873137799999995,1.0118530999999393
11,6000,1.031498696242365,0.892754400000058,1.0331760999999915
12,6000,1.0493650193138238,0.9037223000000267,1.0419361000000436
13,6000,1.0342665541686835,0.9020896000000675,1.030166300000019
14,6000,1.0566352321939319,0.9162908000000698,1.0557826000000432
15,6000,1.0386795340022315,0.8828250000000253,1.0208558000000494
1,7000,1.0367054528916666,0.9319398999999748,1.076274999999896
2,7000,1.041446335417205,0.9040079999999762,1.0575137999999242
3,7000,1.0422137659683934,0.9369810000000598,1.097343300000034
4,7000,1.0422255268455234,0.9262103000000934,1.0699944000000414
5,7000,1.0382712476333773,0.8910266999999976,1.0228119000000788
6,7000,1.0365613999707044,0.8844780000000583,1.0342613999999912
7,7000,1.062422961023603,0.9107956000000286,1.0660409999999274
8,7000,1.0237221010199613,0.8968065999999908,1.0235093000000006
9,7000,1.045771299524038,0.9232845000000225,1.058531300000027
10,7000,1.0442167914327944,0.9049486999999772,1.0401059999999234
11,7000,1.0480281874816502,0.912252800000033,1.0499320000000125
12,7000,1.050503841064552,0.9041526999999405,1.0316172000000279
13,7000,1.056436047838072,0.8978956999999355,1.0520023999999921
14,7000,1.0371164580062922,0.8889732999999751,1.0252515999999332
15,7000,1.0474721792386403,0.8815726999999924,1.0309356000000207
1,8000,1.0310699973936082,0.8720061999999871,1.0132307000000083
2,8000,1.0453191480539472,0.8811415999999781,1.014592900000025
3,8000,1.0384650066383496,0.9027810000000045,1.0393553999999767
4,8000,1.0371026897050482,0.8972202999999581,1.0783672000000024
5,8000,1.042795360316162,0.9024212000000489,1.0445547000000488
6,8000,1.0298687525916768,0.9046990000000505,1.0473579000000655
7,8000,1.0376459276441807,0.9139156999999614,1.0463717999999744
8,8000,1.0410872098857247,0.8944364999999834,1.0631523000000698
9,8000,1.029074785582988,0.9133630999999696,1.107805600000006
10,8000,1.0487265510462547,0.9001345000000356,1.0655340000000706
11,8000,1.035519798128496,0.9116149999999834,1.0825115999999753
12,8000,1.0361758811792823,0.8929874000000382,1.0193497999999863
13,8000,1.0283751179100808,0.9096710999999686,1.0729197000000568
14,8000,1.0412425417683644,0.9067922000000408,1.070930100000055
15,8000,1.0395103294732075,0.8940776999999116,1.0526681000000053
1,9000,1.0308168192798215,0.9397705000000087,1.0956666000000723
2,9000,1.0364961071968288,0.94452560000002,1.1330361999999923
3,9000,1.0305117181832397,0.9476465999999846,1.0694817999999486
4,9000,1.039206674021229,0.8907361999999921,1.059862800000019
5,9000,1.030414962468893,0.8926083000000062,1.030752199999938
6,9000,1.0305418786169704,0.9176225999999588,1.0654140999999981
7,9000,1.0298859231845898,0.9034907999999859,1.0671566999999413
8,9000,1.0349204455028296,0.8786773000000494,1.0666790999999876
9,9000,1.0315287836877307,0.9377919999999449,1.079687599999943
10,9000,1.0242395194790175,0.9148817999999892,1.0961144000000331
11,9000,1.0290758452452131,0.9070925999999417,1.053151899999989
12,9000,1.0327752323349406,0.9420918000000711,1.071703100000036
13,9000,1.0261912820247556,0.9742987000000767,1.1089010000000599
14,9000,1.0219280327614948,0.9958324000000403,1.1815278999999919
15,9000,1.029622005911701,0.9122080000000778,1.0160232000000633
1,10000,1.0255554495278025,0.9029991000001019,1.0935723000000053
2,10000,1.024264207333737,0.9181914000000688,1.1039250999999695
3,10000,1.0302397448266005,0.9470409000000473,1.1469639000000598
4,10000,1.0404643481888418,0.9605599999999868,1.1379120000000285
5,10000,1.0233160324863282,0.8997934000000214,1.0574514999999565
6,10000,1.0343116149540286,0.8986271999999644,1.0717333000000053
7,10000,1.0313988939890708,0.9089199000000008,1.101866800000039
8,10000,1.0225177926419888,0.882306099999937,1.066818499999954
9,10000,1.0302104063976316,0.9517777000000933,1.104920800000059
10,10000,1.0431647180505832,0.9017606999999543,1.0736679999999978
11,10000,1.0270492018524662,0.8683002999999871,1.0833289999999351
12,10000,1.0289097212062797,0.9003526000000193,1.0709262000000308
13,10000,1.0327445445779317,0.8666786999999658,1.0305782000000363
14,10000,1.0233006274514298,0.8828220999999985,1.0308251999999811
15,10000,1.0268320613699387,0.9250050000000556,1.0905794999999898
1,11000,1.022391254315236,0.9342262000000119,1.1618922000000111
2,11000,1.0210444446472047,0.9027786999999989,1.1077807000000348
3,11000,1.0245434125151347,0.8799298999999792,1.0656745
4,11000,1.0225228312734003,0.8943000000000438,1.0643417
5,11000,1.0238462736258582,0.8886628999999857,1.0550267999999505
6,11000,1.0181998628441287,0.9541375000000016,1.161296200000038
7,11000,1.0198577527659607,0.916172799999913,1.098206199999936
8,11000,1.0375452592329504,0.8868858999999247,1.0509496999999328
9,11000,1.0240186090089243,0.8803765000000112,1.0637824000000364
10,11000,1.0264361925526946,0.9602266999999074,1.129070699999943
11,11000,1.0322285267632576,0.8964592999999468,1.0723668000000544
12,11000,1.029544825507905,0.9070245000000341,1.0848171000000093
13,11000,1.0238265928600752,0.9670611999999892,1.1532799000000296
14,11000,1.020607326866073,0.9136124999999993,1.0750464000000193
15,11000,1.0228524383276152,0.8837069999999585,1.0503847999999607
1,12000,1.022581493540703,0.890333499999997,1.0569302999999763
2,12000,1.0233251058965427,0.8674514000000499,1.043472700000052
3,12000,1.0131946461171142,0.910550599999965,1.1653516000000081
4,12000,1.0177138527688538,0.890080600000033,1.065973299999996
