run,size,ratio,sampling_time_s,total_time_s
11,14000,3.4404051168137673,0.7060402000001886,3.5172155000000203
12,14000,6.724838678176778,0.7193763999998737,1.5781471000000238
13,14000,2.6049926155212018,0.7262562999999318,2.104810599999837
14,14000,4.168944113956811,0.6985880000001998,3.4039498000001913
15,14000,4.936973049020409,0.7174307999998746,3.6181494000002203
1,15000,4.634282616695246,0.7208362999999736,6.7983947000002445
2,15000,2.371292886531095,0.7451888000000508,3.4006804999999076
3,15000,3.8415976273393704,0.7285225999999057,3.2567620999998326
4,15000,2.0973581377780715,0.7453499000002921,6.457174700000451
5,15000,2.0008694121817228,0.7147192000002178,2.7752346000002035
6,15000,6.873056627143604,0.6990160000000287,2.071182900000167
7,15000,4.789450013649678,0.7093684999999823,3.3459970000003523
8,15000,3.904479895602162,0.7063532000001942,4.075133199999982
9,15000,2.6674087840570935,0.7166588000000047,3.112979500000165
10,15000,4.900891487975533,0.7512473000001592,3.2281936999997924
11,15000,1.5789934155459044,0.7802692999998726,2.014838900000086
12,15000,3.439875894451158,0.7064660999999433,2.1398294000000533
13,15000,1.9096107457300153,0.7274060999998255,2.0531323999998676
14,15000,2.992690193909864,0.7444192000002658,3.2008748000002925
15,15000,4.232156703957784,0.701603100000284,2.7410595999999714
1,16000,1.9825404985758235,0.751629899999898,2.844242299999678
2,16000,2.766970427765262,0.7385624999997162,2.668188299999656
3,16000,1.8227974265319478,0.7295733000000837,2.5301143000001503
4,16000,4.667509859514261,0.6881158000001051,2.869618100000025
5,16000,2.2486299184807947,0.7096934999999576,2.816310600000179
6,16000,4.585262023579831,0.8196679000002405,4.019707200000084
7,16000,2.9539778038423044,0.7664042000001245,5.596312600000147
8,16000,2.3276766589499798,0.759193200000027,2.7775222000000213
9,16000,3.1657491297646847,0.6965720999996847,2.2941012000001137
10,16000,2.7280664840621283,0.7431661000000531,3.012902899999972
11,16000,5.600209429095314,0.7905690999996295,4.106245499999659
12,16000,2.9605320693905415,0.7268276999998307,4.115548100000069
13,16000,2.6856862981221963,0.7447369999999864,1.824416200000087
14,16000,1.939377411390219,0.7286034999997355,4.315776599999936
15,16000,2.0673277945702817,0.7080863999999565,3.499352799999997
1,17000,2.6756635536998488,0.7062461999998959,3.1721059000001333
2,17000,3.929469010720777,0.7148422999998729,7.124437599999965
3,17000,2.07934640973074,0.7292357999999695,2.195604000000003
4,17000,3.909823568175301,0.7518326999997953,3.509878899999876
5,17000,1.964359707246256,0.7385607000001073,4.110785600000327
6,17000,2.535746444225591,0.7474314999999478,4.800048399999923
7,17000,1.957759577066102,0.7677709999998115,3.9714889000001676
8,17000,3.8292978400285373,0.7466481000001295,4.560116900000139
9,17000,3.9611517837665526,0.7582132000002275,4.041214100000161
10,17000,3.461030333026072,0.704685199999858,3.580949099999998
11,17000,2.1526377332491435,0.7088019999996504,2.1278032999998686
12,17000,2.8787328709087987,0.7831962999998723,4.878775099999984
13,17000,3.513505068394293,0.718319000000065,5.2811422999998285
14,17000,2.474256494920526,0.7529970000000503,1.6676496000000043
15,17000,2.3104351174033857,0.7157644999997501,4.563011199999892
1,18000,2.1364458829101514,0.7213298000001487,4.66213770000013
2,18000,3.269337913217012,0.7380676999996467,5.8615992999998525
3,18000,2.089593174804489,0.7455549999999675,5.644629899999927
4,18000,1.9407761724482535,0.76550989999987,2.574193599999944
5,18000,2.269464349759093,0.7496151000000282,3.895951200000127
6,18000,1.8001318780227975,0.7648568999998133,2.8460744999997587
7,18000,4.364473845005753,0.7621967000000041,2.9510580999999547
8,18000,1.8477692848693652,0.7170442000001458,4.005227800000284
9,18000,1.4716307626371656,0.7016551000001527,2.5757072999999764
10,18000,2.8881117847032565,0.713090000000193,5.7954884000000675
11,18000,3.65347067475029,0.7366816999997354,3.386069199999838
12,18000,1.6233999674156068,0.7523363999998764,2.7884844000000157
13,18000,2.1199003868572888,0.7323992000001454,1.9084688000002643
14,18000,4.0872246790158115,0.7449618999999075,5.92034059999969
15,18000,3.8161145758003787,0.6970615999998699,3.1172068000000763
1,19000,2.144647806114126,0.7026900000000751,2.444158199999947
2,19000,2.108555314510296,0.7354734000000462,7.736395000000357
3,19000,2.908629565841172,0.7823419000001195,2.0815207000000555
4,19000,2.120066401278041,0.7201876999997694,3.0007671999997
5,19000,2.8092039451299167,0.7417712999999821,4.553796600000169
6,19000,1.9369644047764771,0.7542536999999356,2.425151999999798
7,19000,4.067184723405315,0.7006641999996646,5.018730599999799
8,19000,4.595718237310428,0.7172371999999996,3.928830900000321
9,19000,1.685210056348799,0.7290975000000799,3.918318399999862
10,19000,2.3990710564391318,0.7716676999998526,3.1113055000000713
11,19000,2.072333464365054,0.7257866999998441,3.671034399999826
12,19000,2.2594913797552647,0.7985215999997308,3.689552299999832
13,19000,3.7710252479161674,0.7539479000001847,3.828603899999962
14,19000,2.0255634291649725,0.7216784000002008,3.4353235000003224
15,19000,2.2575548141095183,0.7168298000001414,2.7221761000000697
1,20000,1.9915910596010031,0.750542399999631,4.789848299999903
2,20000,2.4644286564889972,0.741595899999993,5.660876799999642
3,20000,1.6999818340902788,0.7507142999997996,5.213745499999732
4,20000,5.90443405428245,0.7412057999999888,5.656484299999647
5,20000,1.596675376013502,0.7421056999996836,3.10314309999967
6,20000,2.162376343883262,0.7247938999998951,5.058725599999889
7,20000,2.2017458324941828,0.7542490999999245,2.513173100000131
8,20000,2.1535000491658196,0.7774607999999716,3.7032601000000795
9,20000,1.6112354262708077,0.7508493000000271,2.180903400000261
10,20000,1.7494959722518177,0.7234831000000668,4.552715600000283
11,20000,1.7314523825583628,0.7399678000001586,3.2267946000001757
12,20000,2.510252434162485,0.7370469000002231,4.680399500000021
13,20000,1.5542614932404153,0.7565331999999216,2.592830000000049
14,20000,2.569176425658154,0.7144032999999581,3.412468600000011
15,20000,2.3483150180933805,0.7315657000003739,2.3090540000002875
1,21000,1.5783569967794973,0.726956699999846,2.6416336000002048
2,21000,3.777652400899438,0.7114624000000731,2.6383160999998836
3,21000,2.176156175139573,0.7379359999999906,2.8039733999999044
4,21000,2.3905841058882276,0.7750056999998378,1.6939250000000357
5,21000,2.8945660780443605,0.7179461999999148,3.9991197999997894
6,21000,1.6344898704005646,0.7537686000000576,2.618174600000202
7,21000,1.8380454737923253,0.782672299999831,4.915867700000035
8,21000,2.1297170527454945,0.7449725999999828,3.2708440000001247
9,21000,1.8672365381195803,0.73805080000011,6.055606699999771
10,21000,1.7158032296205363,0.7486211999998886,2.992241400000239
11,21000,1.6951211712882488,0.7037232000002405,5.751729399999931
12,21000,2.3198645935136284,0.6943639999999505,2.9753618999998253
13,21000,2.8104955822038913,0.7060391999998501,3.82029220000004
14,21000,4.09430152524236,0.7275864999996884,2.5169060999996873
15,21000,3.2105697270510767,0.7673316000000341,2.551428599999781
1,22000,1.7639011975518346,0.7240804000002754,3.221972800000003
2,22000,2.263290358459998,0.7510262000000694,3.3801441999999042
3,22000,1.9858712015594864,0.7566301000001658,4.704312400000163
4,22000,1.7433959820947618,0.7517618000001676,3.6825268000002325
5,22000,2.1610184958222978,0.7522105999996711,3.144028299999718
6,22000,1.4606753351559811,0.7352072000003318,3.343336100000215
7,22000,1.7395862571291834,0.7291148999997858,2.782098600000154
8,22000,1.6265023609003395,0.7409754000000248,4.254120300000068
9,22000,1.9620747753169612,0.7724108000002161,3.7537953999999445
10,22000,2.961105021306055,0.6876044999999067,7.541581700000279
11,22000,1.5408918197218788,0.7151386000000457,4.138773399999991
12,22000,1.8865495432184707,0.7078452999999172,2.559145400000034
13,22000,1.6379416993133675,0.6832666000000245,6.1885887000003095
14,22000,2.0260690589591683,0.7688375000002452,2.3110548999998173
15,22000,2.2557162035591043,0.7277803000001768,2.80628919999981
1,23000,2.0192767324256815,0.7181988000002093,3.7916488000000754
2,23000,1.3754011496928185,0.6930587000001651,2.6616094000000885
3,23000,1.398578399652634,0.7090221999997084,2.829719599999862
4,23000,1.9674027793401454,0.7872424000001956,4.906944800000019
5,23000,2.9472205245583907,0.7275366999997459,5.192223399999875
6,23000,1.5023861102449243,0.7588364000002912,3.3067903000001024
7,23000,1.899750262253282,0.7118181000000732,2.476745100000244
8,23000,1.9137961403897867,0.699200799999744,4.74688900000001
9,23000,1.7866084983514934,0.7282161000002816,2.654580900000383
10,23000,3.0029703049350864,0.7725352000002204,3.8994525000002795
11,23000,2.561319580139098,0.7398019000002023,4.176798399999825
12,23000,1.4945101548511868,0.7663081000000602,2.8608744999996816
13,23000,2.3063738307765624,0.7541487000003144,5.077942400000211
14,23000,2.9166705335386154,0.6921320000001288,8.14578150000034
15,23000,2.055414937396624,0.7061627000002773,4.23264570000083
1,24000,2.1710792681005833,0.7527737999998863,3.8590792000004512
2,24000,1.7899132250245022,0.713419700000486,3.7856117999999697
3,24000,3.3763162719996536,0.7234875999993164,9.739216799999667
4,24000,1.6964206615384763,0.6956733999995777,3.1652415999997174
5,24000,1.6189348840877458,0.7310594000000492,4.171559399999751
6,24000,1.4624169210746225,0.758173799999895,2.8304189000000406
7,24000,3.5065383486427106,0.7938082000000577,3.723600900000747
8,24000,2.7651100455989965,0.7412332000003516,2.622674199999892
9,24000,1.7037215758243924,0.7643277000006492,4.465213600000425
10,24000,2.0244640431140706,0.7759289999994508,7.4344811000000846
11,24000,3.0398836287825284,0.7975584000005256,6.182160500000464
12,24000,2.9561057097075634,0.7580620000007912,3.3886927000003197
13,24000,2.0784684781477476,0.6938461999998253,1.9665550999998231
14,24000,2.0622650672534206,0.7181927999999971,3.982242299999598
15,24000,1.6713151439556881,0.7595944000004238,1.8456802000000607
1,25000,1.9700037056686521,0.7525359999999637,2.934333300000617
2,25000,1.5724417707840552,0.7598001999995176,3.6370290999993813
3,25000,2.1548846595001803,0.840074600000662,3.706166900000426
4,25000,1.7301463137465782,0.7263963999994303,3.8547897999997076
5,25000,1.7140711124401256,0.7948029000008319,3.359587100000681
6,25000,1.9002834266462179,0.7873590999997759,5.2614542000001165
7,25000,2.866124483148584,0.776166500000727,3.6029864000001908
8,25000,1.7162927244697008,0.7336654000000635,4.417183700000351
9,25000,1.461188586020977,0.799303100000543,3.4914287000001423
10,25000,1.8429605259001214,0.7425876999996035,4.665137199999663
11,25000,2.252319709401955,0.7537085999992996,4.26748409999982
12,25000,2.2671227515986865,0.7567826999993486,2.7958750999996482
13,25000,1.7652406135797272,0.7566705999997794,3.5796332999998413
14,25000,2.914423855141796,0.7735554000000775,5.217025200000535
15,25000,1.85114830905611,0.766094300000077,5.379379299999528
1,26000,1.2875183125847303,0.7421672000000399,2.5235105000001568
2,26000,3.3133052501508127,0.77802789999987,7.556997100000444
3,26000,1.8898835877062918,0.7220428000000538,2.540158099999644
4,26000,3.2855081214706283,0.7435085999995863,4.687772999999652
5,26000,1.5381189090322132,0.7062956999998278,4.684138300000086
6,26000,1.6813864784566233,0.7042695999998614,2.802729499999259
7,26000,3.079598113901534,0.692665699999452,4.169504299999971
8,26000,1.4638877140095954,0.707131400000435,5.349179400000139
9,26000,1.8424201211166538,0.7441241999995327,5.24266710000029
10,26000,1.7374381921012956,0.7372615000003861,4.1120262000004
11,26000,1.515040030449397,0.8023709999997664,2.2311141999998654
12,26000,1.7600883418464324,0.7367877000006047,3.1636715000004187
13,26000,1.7083869299860623,0.7149142999996911,3.1437980000000607
14,26000,2.1775408766971487,0.7160215000003518,2.1836325000003853
15,26000,1.3644742364721545,0.739895599999727,2.8712187999999514
1,27000,1.3565781709184819,0.7071710999998686,3.6376726999997118
2,27000,1.778675907768476,0.7450066999999763,4.99555490000057
3,27000,1.8334994524659722,0.7631466999991972,3.5784013999991657
4,27000,1.5503675349131183,0.7589516999996704,4.462257600000157
5,27000,1.7587463722119578,0.7701247000004514,5.524294599999848
6,27000,3.2798132187111495,0.73515690000022,3.104149900000266
7,27000,3.1576957807161796,0.7456325000002835,2.4462641999998596
8,27000,1.7877046773413467,0.7681805000001987,6.603870500000085
9,27000,1.744679006727226,0.7683117999995375,3.547893699999804
10,27000,1.5685003608666122,0.7856080999999904,6.153334000000541
11,27000,1.3210912688195178,0.7225300999998581,2.625096400000075
12,27000,2.8927343189643286,0.7566041000000041,4.9412812999999005
13,27000,2.1905504416842776,0.7320370999996157,5.042350800000349
14,27000,1.7526098704434026,0.7845523999994839,5.446502299999338
15,27000,1.8656157716142099,0.7442345999997997,4.272990899999968
1,28000,2.009258446840876,0.7207717999999659,2.543797199999972
2,28000,1.844569215062635,0.734144600000036,5.753662900000563
3,28000,1.3507232440119243,0.7266232000001764,2.6155853999998726
4,28000,1.4965992072966412,0.7270779000000402,3.179318399999829
5,28000,1.2762173883167596,0.8038791999997557,3.2301768999996057
6,28000,1.554785558465379,0.7544999000001553,3.0536973000007492
7,28000,1.9940804201049136,0.7164219999995112,4.857484299999669
8,28000,1.518072156520645,0.7156843000002482,4.298088999999891
9,28000,1.4106855925341215,0.7316211999996085,5.940261799999462
10,28000,1.480970950935409,0.7152410999997301,4.179875199999515
11,28000,2.6478684020528442,0.7989063000004535,6.0940549000006285
12,28000,1.440094163640535,0.7170014000002993,2.8399226999999883
13,28000,1.885537789226873,0.7236566999999923,6.383530399999472
14,28000,2.0339444739741075,0.71243129999948,2.179815399999825
15,28000,1.7616806717779085,0.7399660000000949,6.14742650000062
1,29000,2.4264472095045644,0.7265597000005073,4.150009100000716
2,29000,2.351573691967617,0.7853058999999121,4.050831099999414
3,29000,1.929796070495339,0.7467140999997355,3.424903500000255
4,29000,2.0389592083510877,0.7422446000000491,4.75030439999955
5,29000,1.5005710437757425,0.7551768000002994,2.2325424999999086
6,29000,2.2690365552930833,0.7793266999997286,3.7596951999994417
7,29000,1.4748543271869694,0.7201959000003626,2.9282898000001296
8,29000,1.553704604223431,0.7982287000004362,3.1251431999999113
9,29000,1.4141810541697286,0.7922879999996439,3.368040199999996
10,29000,1.7714459064825054,0.7498002000002089,5.538232699999753
11,29000,1.1976204968359716,0.7670966000005137,3.5637900000001537
12,29000,1.486715435956935,0.708207599999696,3.3096058000000994
13,29000,3.3939942389448947,0.74145099999987,6.776729000000159
14,29000,2.070044359734576,0.7167124999996304,3.141877199999726
15,29000,1.7744607543560675,0.7453020000002653,3.995956799999476
1,30000,1.655244744720549,0.7572433000004821,6.71025759999975
2,30000,1.6433957112137656,0.7392508000002636,4.586006099999395
3,30000,1.3885589419226756,0.7288904999995793,3.45609659999991
4,30000,2.274683651800788,0.743834899999456,7.6466051999996125
5,30000,1.46488976660909,0.7205751999999848,2.9433544000003167
6,30000,1.5392344363751915,0.7176634000006743,3.60251210000024
7,30000,1.3452603607593159,0.7607316000003266,3.200577599999633
8,30000,1.4744645021927922,0.7335712000003696,4.1733861000002435
9,30000,1.8744186999790393,0.772884800000611,2.3322117000006983
10,30000,1.2062883849258423,0.7708888000006482,3.345675399999891
11,30000,1.392684531602851,0.7804715999991458,3.5847076000000015
12,30000,1.5405781003572154,0.7166469000003417,4.292532700000265
13,30000,1.5145893020682337,0.7476317000000563,3.574700600000142
14,30000,2.5707364389093184,0.7493985000000976,2.360105499999918
15,30000,1.8359271314663204,0.7317795999997543,4.264761999999791
1,31000,1.3387350093149317,0.7219068000003972,4.5845357000007425
2,31000,1.821062942918133,0.722944400000415,7.101821200000813
3,31000,1.41770891274793,0.7088142000002335,3.536430100000871
4,31000,1.8954398320503205,0.7332115999997768,4.649669299999914
5,31000,1.3597560910466564,0.7393531999996412,3.218274500000007
6,31000,1.4817207800810226,0.761171000000104,7.105380300000434
7,31000,1.9839055721195284,0.698500999999851,5.641932999999881
8,31000,1.921184034160387,0.7130273000002489,6.163566500000343
9,31000,1.6909082413104617,0.7093975000007049,2.87776600000052
10,31000,1.6102175784786494,0.7216213000001517,6.4926785999996355
11,31000,2.5694876832861873,0.7694976000002498,4.27649829999973
12,31000,2.594662219622313,0.7468761999998605,4.467749100000219
13,31000,1.9877439853469905,0.7744266999998217,4.284784399999808
14,31000,1.7353088867346829,0.730123100000128,4.521918299999925
15,31000,1.3307074712999356,0.7067239999996673,3.2340131999999358
1,32000,1.7431829603825808,0.7221152000001894,4.705312200000662
2,32000,2.3280024158617785,0.7303772000004756,6.782640899999933
3,32000,1.3672578538335565,0.7155122999993182,4.364793699999609
4,32000,1.46309602695941,0.7630656000001181,6.586989600000379
5,32000,1.3784670821352718,0.7105093000000124,3.429719299999306
6,32000,1.429844578825328,0.7243845999992118,3.0012778999998773
7,32000,1.2103534663259905,0.7257601999999679,5.019276899999568
8,32000,1.9188008713172333,0.7583746999998766,4.743722700000035
9,32000,1.7472722342269311,0.7223665999999866,4.918768700000328
10,32000,1.8025283654271391,0.7249406000000818,4.480146100000638
11,32000,1.8692215358819817,0.7791778999999224,4.897641600000497
12,32000,1.5586592661540897,0.7212899999994988,2.8245097999997597
13,32000,1.7491577238355827,0.7404414000002362,2.9261339000004227
14,32000,1.7814855817970507,0.728293100000883,8.793299200000547
15,32000,1.559676575322024,0.7120153999994727,7.020758699999533
1,33000,1.521420821612004,0.7094152999998187,5.700441199999659
2,33000,1.506902993457809,0.7158897999997862,4.9826302999999825
3,33000,1.6674640464300154,0.726843800000097,5.37566169999991
4,33000,1.4776400081581158,0.732217099999616,3.7594300999999177
5,33000,1.586744597443819,0.7424499999997352,3.2828121000002284
6,33000,1.381467831173965,0.765255100000104,5.5555787000002965
7,33000,1.5149572125583035,0.7753094999998211,4.3123084999997445
8,33000,1.294023292272788,0.7688374999997905,5.948875600000065
9,33000,1.5654701038548018,0.7171093999995719,6.480411800000184
10,33000,1.3705519511218383,0.7762081999999282,3.637800600000446
11,33000,1.5007770033125432,0.7968731000000844,3.7491617000005135
12,33000,1.4069114703206262,0.8063521000003675,4.734806299999946
13,33000,1.8222892511268245,0.7394580000000133,8.503497400000015
14,33000,1.4902433348804431,0.7022259000004851,5.736703399999897
15,33000,1.5166178907047971,0.6907952000001387,2.962419499999669
1,34000,1.7123380428590045,0.7362530000000334,7.041189999999915
2,34000,1.2756471984859263,0.7848619999995208,3.666364799999428
3,34000,1.1794233396058036,0.7548573000003671,4.890616300000147
4,34000,1.7111007651938341,0.7246373999996649,4.032475099999829
5,34000,1.260789348727855,0.7012215000004289,3.1246823000001314
6,34000,1.6316199824718405,0.7359477999998489,4.442538299999796
7,34000,1.3507175435068641,0.6971677999999883,8.679169099999854
8,34000,1.622983768039845,0.7464762999998129,3.960850699999355
9,34000,1.6781319931290928,0.7391120000002047,5.2862514999997074
10,34000,1.44962627580158,0.7624788000002809,4.188738699999703
11,34000,1.6721402646128454,0.7413356999995813,3.8530370999997103
12,34000,2.133251549531376,0.715796099999352,3.585250599999199
13,34000,1.3808863727008418,0.6989255999997113,6.10126339999988
14,34000,1.6385790289922677,0.6970903999999791,5.927166700000271
15,34000,1.3788247707774417,0.7267462999998315,6.54849060000015
1,35000,1.559507378230384,0.7076824999994642,4.352021299999251
2,35000,1.2812258483402152,0.7081084000001283,3.395922100000462
3,35000,1.697799032075919,0.7414609999996173,4.092152999999598
4,35000,1.8820499023211565,0.7486704000002646,11.936187400000563
5,35000,1.5005224404542923,0.6940594999996392,7.654347300000154
6,35000,1.80322616611886,0.7467825000003359,5.714176000000407
7,35000,1.3930209262262574,0.7334810000002108,4.269286000000648
8,35000,2.0346969896019615,0.7288919000002352,3.6491863000001104
9,35000,1.6359604163900199,0.7732142000004387,4.564298399999643
10,35000,1.3506099229310229,0.6986032000004343,4.259530700000141
11,35000,1.6245383228003005,0.6998050000001967,4.041529300000548
12,35000,1.2770940913672428,0.7464355000001888,5.679535800000849
13,35000,1.4563767951205702,0.7331787000002805,4.431759000000056
14,35000,1.4274335945027128,0.7211298999991413,6.263422699999865
15,35000,2.0944535751267814,0.7821653999999398,6.176714700000048
1,36000,1.8263544581524787,0.7365978999996514,6.070665199999894
2,36000,1.235142462075437,0.7207430999997086,3.7422625999997763
3,36000,1.2240326866864675,0.7041111999997156,3.3048651999997674
4,36000,1.5573428469408344,0.7875608000003922,4.760560600000645
5,36000,1.5001926041205011,0.7021998999998686,4.844566000000668
6,36000,1.914495408645526,0.7448766999996224,4.615679300000011
7,36000,1.3443847132298157,0.7332249999999476,4.97521609999967
8,36000,1.4789370242217252,0.7145514000003459,5.954979200000707
9,36000,1.4129300255982378,0.7174067999994804,3.5774423999991996
10,36000,1.5516099959594598,0.7272308000001431,4.1568567000003895
11,36000,1.6025204758061757,0.7721922999999151,6.236848000000464
12,36000,1.4270277647181027,0.7538046999998187,4.735451499999726
13,36000,1.2596906377051145,0.7288104999997813,3.3650849999994534
14,36000,1.3093829843822902,0.7239683000007062,5.765021600000182
15,36000,1.591422245728002,0.775624500000049,6.5507094000004145
1,37000,1.6100144092796762,0.6963004999997793,4.456092399999761
2,37000,1.2854533299606452,0.7035649999997986,4.322838400000364
3,37000,2.0555636802975186,0.7456516000002011,8.323422899999969
4,37000,1.5923619978497288,0.6948239000003014,6.944356599999992
5,37000,1.2489038801727324,0.7318012999994608,3.6863407999999254
6,37000,1.326040138034699,0.7054957000000286,7.564653699999326
7,37000,1.2130211756846365,0.7586534000001848,4.845859900000505
8,37000,1.3906093144771172,0.7912328999991587,3.5930157999991934
9,37000,1.2384360556872727,0.7141271999998935,3.4325953999996273
10,37000,1.3086159893270348,0.7726650999993581,3.027775499999734
11,37000,2.5561180104096892,0.7417388999992909,8.371296899999834
12,37000,1.1927996947814976,0.7213479000001826,3.2417058000000907
13,37000,1.5484209371134736,0.7509402000005139,5.470490900000186
14,37000,1.3914809888788433,0.7372184000005291,3.1750621999999566
15,37000,1.4996127827360566,0.7278537999991386,6.749136299999918
1,38000,1.8478699439353508,0.710402200000317,4.156581199999891
2,38000,1.2589945624437247,0.7277984000002107,6.523646699999517
3,38000,1.2873883757179474,0.7588120999998864,8.569515199999842
4,38000,1.3999298600773966,0.6982518000004347,4.339461999999912
5,38000,1.2673935107342038,0.7542425000001458,4.111209099999542
6,38000,1.5693677108192599,0.7039423000005627,7.108385800000178
7,38000,1.935641092731079,0.7123103000003539,6.088160499999503
8,38000,1.2818923303982166,0.6989578000002439,4.162683200000174
9,38000,2.1136856031799303,0.7450597000006383,5.943503400000736
10,38000,1.8898310136044114,0.751117200000408,9.45773250000002
11,38000,2.08853666303434,0.7700643999996828,5.37681049999992
12,38000,1.3485919746634816,0.7484605999998166,3.978585199999543
13,38000,1.4575396343300906,0.7392755000000761,9.564971499999956
14,38000,1.8936506672603364,0.8391952000001766,3.7241351000002396
15,38000,1.9632895316763452,0.7642419000003429,9.145667600000706
1,39000,1.3385712250406978,0.7866267999997945,5.9864464000002044
2,39000,1.576032211569655,0.7391453000000183,4.332291700000496
3,39000,1.3556571769246923,0.7306091000000379,7.054277700000057
4,39000,1.2833791722559156,0.7073382999997193,4.811677400000008
5,39000,1.3942529415316918,0.7215269999996963,3.952522399999907
6,39000,2.3931241463658957,0.7230121000002327,7.795563199999378
7,39000,1.4520112548751383,0.705971700000191,6.620801399999436
8,39000,1.1412802896159104,0.7262534999999843,5.570253599999887
9,39000,1.401221749861246,0.7431984000004377,7.122041100000388
10,39000,1.6059350174176288,0.7193956000000981,6.590719199999512
11,39000,2.0280417858366073,0.7377003000001423,5.426091500000439
12,39000,1.2460974967273297,0.7230728999993516,4.337472100000014
13,39000,1.568111281948495,0.7598986000002697,4.493854100000135
14,39000,1.3849958595190586,0.7858704999998736,3.2779383999995844
15,39000,1.3488090832377586,0.7933011000004626,5.433003699999972
1,40000,1.6770188992896886,0.7640741000004709,5.9594999999999345
