run,size,ratio,sampling_time_s,total_time_s
1,1000,121.7889517349676,1.1227184999999997,1.1861851
2,1000,7.561574581218101,0.6712582,0.6861310999999999
3,1000,17.374231012100086,0.7074777000000005,0.7229759000000002
4,1000,15.337097113727475,0.6772324999999997,0.6922166000000001
5,1000,8.896968151670762,0.6809107000000001,0.6959337999999997
6,1000,242.0456900623826,0.7339074999999999,0.7562300000000004
7,1000,6.505447027651376,0.6870303,0.7001195999999998
8,1000,23.898102807644094,0.7317646,0.749974400000001
9,1000,21.048227673426275,0.7357807999999988,0.7531181999999994
10,1000,21.76180755911368,0.6682233000000011,0.6860594000000013
1,2000,13.008139187261076,0.6827370000000013,0.7095581000000006
2,2000,62.546416165374126,0.754842,0.7848746000000002
3,2000,11747.232035567817,0.6769474000000013,1.1129943999999998
4,2000,59.126453350021784,0.7700210999999992,0.8065888999999995
5,2000,18.125729570145808,0.7148125000000007,0.7428287999999998
6,2000,13.426370606029378,0.6842533,0.7074932
7,2000,76.47007841972835,0.6741956000000009,0.7145860000000006
8,2000,159.53854830960896,0.6784071000000012,0.715333600000001
9,2000,2605.679695138329,0.6703317999999996,0.976110300000002
10,2000,19.93043755422341,0.6752959999999995,0.703914600000001
1,3000,42.86862209443114,0.7294031000000025,0.7694497000000027
2,3000,545.9477245767868,0.8381742999999986,1.1290134999999992
3,3000,55.33088370107498,0.7146991000000007,0.7713479999999997
4,3000,44144.924464124815,0.777075,0.9502234999999999
5,3000,436.0689984505372,0.6880379999999988,0.7477291999999984
6,3000,17.043110156486968,0.7125493000000027,0.7469686000000024
7,3000,106.06649963595046,0.6757400000000011,0.737325000000002
8,3000,177.72977353235368,0.7102083999999991,0.7618361
9,3000,59.37736801253673,0.687764099999999,0.7516961999999978
10,3000,136.5388857668223,0.7576554999999985,0.8450448000000002
1,4000,375.81245923139033,0.6967189000000005,0.8303776999999997
2,4000,33.284525609612395,0.6842027000000002,0.8060364
3,4000,80.5961927940985,0.7291841000000012,0.7927113000000006
4,4000,17.08155266597722,0.7039876000000014,1.0836092000000015
5,4000,54.801474889452486,0.7255012000000036,0.8082208000000008
6,4000,338616.31099063414,0.7173371999999958,2.1837981999999982
7,4000,125.59355614336913,0.7762486000000024,0.8618347000000028
8,4000,31.929429139045958,0.7508975000000007,0.8460806000000005
9,4000,26.829338134383015,0.7545965999999993,0.8147614000000019
10,4000,649.2025237772937,0.7565346000000019,0.9079070000000016
1,5000,29.073537083528336,0.7131949999999989,1.3857089999999985
2,5000,149.49199581998354,0.7033232999999939,0.8203352999999964
3,5000,1327.9638474045964,0.7187868999999978,1.8092557000000014
4,5000,31.439234707048776,0.7214793999999998,0.7963815999999966
5,5000,10.560328221182495,0.7469546999999963,3.9931921000000017
6,5000,252.62860815720148,0.7342282999999981,0.9435628000000023
7,5000,15935.023778536637,0.7481454000000056,1.0977467000000019
8,5000,67.6408641775817,0.7735620999999995,0.9006839999999983
9,5000,973.8854279698621,0.7098732999999982,0.8590917000000005
10,5000,6630.235468865999,0.7111262999999965,0.9331688999999983
1,6000,38.24200974532734,0.6879447999999968,0.7768096
2,6000,12.702261787943268,0.668598099999997,3.666481300000001
3,6000,125.37041529844375,0.7205743999999967,1.081313999999999
4,6000,657.8867932826797,0.6870388999999975,1.3774367999999981
5,6000,26070.84659156227,0.6896327000000042,3.3558724000000026
6,6000,1145.989577154781,0.8460015999999939,1.1700698999999872
7,6000,18.319427274920823,0.7131904999999961,2.1225112999999993
8,6000,6.425295724973476,0.6941226,2.466898499999999
9,6000,14.07776758835216,0.6947447000000011,2.1157584999999983
10,6000,6.667024464443045,0.681315699999999,2.3155023000000057
1,7000,118.21885798418838,0.7392474999999905,0.9513339999999886
2,7000,16.712331426439622,0.7045162000000005,1.7712257000000022
3,7000,9.793023784378349,0.7478453000000087,2.883027200000001
4,7000,10.464384002300877,0.7205793999999912,1.2357343000000043
5,7000,5510.3274056578675,0.740298700000011,1.0130722000000105
6,7000,40.4989128447543,0.6753117000000088,0.8073556000000082
7,7000,10.448900000184414,0.7772483999999906,3.8633793999999995
8,7000,12.569376478177215,0.7337365000000062,1.7055404000000038
9,7000,28.02373448697388,0.6902299999999997,1.4573357000000016
10,7000,5.285000075322544,0.6872537999999935,2.869935099999992
1,8000,2426.775010463727,0.6784469999999914,2.684280599999994
2,8000,17.873056500212396,0.7162086000000016,3.9282419999999973
3,8000,764.9414846370553,0.7390206000000035,1.5452729000000005
4,8000,3580.9646014720074,0.7081236000000075,3.9683998000000003
5,8000,4.198062550282392,0.7040358999999938,4.144691299999991
6,8000,87.00725690640924,0.7179131999999981,4.260705299999998
7,8000,14.232628877451788,0.6926038000000005,3.181949799999998
8,8000,5.944292677559542,0.6792700999999965,3.6634142000000054
9,8000,18.71432989322714,0.6913780000000003,1.2255295000000075
10,8000,22.31070900970622,0.7000428999999997,3.9035367999999977
1,9000,11.848738064385763,0.7344046999999989,2.5488995999999986
2,9000,4.825466165373033,0.6918860000000109,1.9476494000000173
3,9000,2811.2574171130464,0.7386763000000087,2.699877700000002
4,9000,6.272560326235485,0.7177758999999924,1.94195449999998
5,9000,77.73187730605463,0.8711756999999807,1.2214448000000004
6,9000,7.229833706286752,0.6954934999999978,1.639546600000017
7,9000,67.82871675267307,0.7162978000000066,1.2018969000000084
8,9000,6.019452552055057,0.7059080999999878,3.4344969999999932
9,9000,10.425231222297537,0.7041059000000018,2.5040590000000122
10,9000,5.037967306881835,0.7283692999999971,5.3490236000000095
1,10000,7.435067546574529,0.6946386999999845,4.2530663
2,10000,5.018182632776965,0.6787601999999993,4.167297100000013
3,10000,630.6806253653574,0.6897514000000058,2.512313199999994
4,10000,4.767513824252781,0.6788919000000249,2.1543343000000164
5,10000,716.3657673072187,0.6903858999999954,1.8149477999999988
6,10000,3.953168058726044,0.6941070000000025,2.778008099999994
7,10000,6.427021588346659,0.6802449000000195,2.6246387000000198
8,10000,20.5399188573318,0.7326250999999786,3.877246999999983
9,10000,7.663227940797936,0.6784073999999976,1.9275946000000204
10,10000,14.758828470575631,0.6718370000000107,3.6767295999999874
1,11000,5.4996081063567,0.7139843000000212,2.2635236000000134
2,11000,2.6278285841802314,0.7069862000000171,2.3135545000000093
3,11000,8.915112726636112,0.6823342000000139,2.363429999999994
4,11000,2.0695468324634776,0.6722753999999895,2.1396815999999887
5,11000,16.374744792698248,0.6746352999999772,1.37048249999998
6,11000,3.5673527444591615,0.728157600000003,2.195892399999991
7,11000,10.619297336663896,0.7188447999999994,4.323703300000005
8,11000,3.328092310873327,0.6900163999999904,3.2636057999999935
9,11000,5.314347218999209,0.760341899999986,4.220810999999998
10,11000,5.688005716821127,0.7514864000000046,1.807133399999998
1,12000,3.3242753591904006,0.7148894000000041,2.0853813999999886
2,12000,3.2371540199390645,0.7638383999999974,2.985706300000004
3,12000,3.677891304270951,0.6815577999999789,1.7785968000000025
4,12000,7.898894253706879,0.6787266999999986,2.6478275999999994
5,12000,8.039004489053823,0.6913004000000171,2.26750770000001
6,12000,8.683152246467756,0.7221250000000055,3.9851342999999986
7,12000,3.2702467599030367,0.7132934999999918,4.618440899999996
8,12000,4.513311755209493,0.6851790000000051,3.1060868999999798
9,12000,3.8593916863382893,0.7307921999999962,1.9766259999999818
10,12000,4.108597928173244,0.694652700000006,1.9669303000000014
1,13000,3.9608609217960806,0.7279465000000016,5.342777099999978
2,13000,12.047596491430935,0.704072999999994,3.603091599999999
3,13000,3.3581605752195083,0.6875718000000006,2.2829729000000043
4,13000,15.040140300335676,0.7044740999999988,5.626493399999987
5,13000,4.995316384938356,0.7303695000000516,4.446205600000042
6,13000,9.160685610971303,0.6898716000000036,2.934521200000006
7,13000,2.9022895448852446,0.7168772999999646,2.2496673999999643
8,13000,11.332484253086522,0.696708000000001,3.0339283000000137
9,13000,3.32778251986061,0.6833458000000405,6.225468000000035
10,13000,3.3948027988526803,0.6863403000000403,3.5749433000000295
1,14000,3.9688174973459827,0.697699200000045,3.768570199999999
2,14000,2.8331776969441185,0.7088373999999931,2.4261857999999847
3,14000,2.803519575706439,0.70336599999996,3.2214488999999844
4,14000,8.181166072161659,0.7073683000000415,3.9100935000000163
5,14000,5.362029921513565,0.7138486000000057,2.3956216000000268
6,14000,3.994858943746473,0.7150750999999786,4.9075101000000245
7,14000,6.0144936571681225,0.7044430999999918,4.086995999999999
8,14000,2.5334549104948776,0.6886074999999892,3.1441312999999695
9,14000,4.327568069296921,0.6910614999999893,2.041546799999992
10,14000,2.8182539649196,0.7242620000000102,2.939435500000002
1,15000,4.216237515597469,0.7160667999999646,5.828240199999982
