run,size,ratio,sampling_time_s,total_time_s
2,8000,1.20445414705598,0.407845499999997,0.6099317999999982
3,8000,1.4415289016911905,0.43278139999999965,0.7279994000000016
4,8000,1.217076662523508,0.41193299999999766,0.6449389999999973
5,8000,1.4652277536156544,0.4323438000000017,0.7241819000000014
6,8000,1.2119543553450127,0.4677094000000004,0.6903424999999999
7,8000,1.1290451395480925,0.41691199999999995,0.5998158999999994
8,8000,1.235073899775317,0.40852390000000227,0.5849876000000016
9,8000,1.1004671415759537,0.4218979999999988,0.5769871999999978
10,8000,1.2352379961196356,0.4410215999999991,0.6467929999999988
11,8000,1.1416944743763453,0.4381978000000011,0.6485927999999994
12,8000,1.3008365291392607,0.44622790000000023,0.6980539999999991
13,8000,1.34447418392597,0.4308772999999988,0.6493025999999986
14,8000,1.0933893076281234,0.4318206999999994,0.5919357000000005
15,8000,1.3154215230194415,0.4174457000000018,0.7183786000000012
1,9000,1.1693565010679996,0.41360449999999815,0.6322493999999992
2,9000,1.1363036084127132,0.4156280999999993,0.5961192000000004
3,9000,1.196603082879322,0.4387079000000007,0.6557934000000003
4,9000,1.222271100304136,0.4175804999999997,0.6576328000000018
5,9000,1.1327166674029114,0.43298169999999914,0.6344084999999993
6,9000,1.2287074103747677,0.4377824999999973,0.6488765000000001
7,9000,1.2730186321501427,0.4356048999999942,0.7082405999999963
8,9000,1.1063558554502717,0.4497126000000051,0.6671625000000034
9,9000,1.286666998442815,0.4551927000000049,0.7187151000000043
10,9000,1.2110608292657423,0.44578820000000263,0.6504663999999991
11,9000,1.149054615553575,0.441960200000004,0.6404920000000018
12,9000,1.1209621600723294,0.44003280000000444,0.7223386000000005
13,9000,1.258635410355786,0.41703360000000345,0.6876582000000013
14,9000,1.1239287615299154,0.42105959999999953,0.6917262999999991
15,9000,1.1392787858433917,0.44223579999999885,0.6204554999999985
1,10000,1.2814147677692138,0.4356411999999992,0.8293773000000044
2,10000,1.124983082222658,0.4236796999999939,0.6691445999999956
3,10000,1.264539629650759,0.4442850000000007,0.7277298999999999
4,10000,1.1082273340559583,0.4388561000000024,0.649844299999998
5,10000,1.1102482226924089,0.41804559999999924,0.6782195999999985
6,10000,1.1402712217766482,0.4332421000000011,0.6793313000000012
7,10000,1.099863442918083,0.4528450000000035,0.6436397000000014
8,10000,1.3157516822286222,0.44677349999999905,0.7145707999999971
9,10000,1.2174192101686687,0.401060600000001,0.7136698999999993
10,10000,1.174918879527803,0.43678369999999944,0.7311733000000018
11,10000,1.2016044555371277,0.41757349999999605,0.7059775999999971
12,10000,1.0702132111713323,0.4607714999999999,0.6125056999999998
13,10000,1.1036071724588714,0.41591070000000485,0.6244735000000006
14,10000,1.1806763183969187,0.42137639999999976,0.7073924999999974
15,10000,1.177064719356983,0.4473964999999964,0.7397075999999956
1,11000,1.1416782102587757,0.4608157000000048,0.6969214000000008
2,11000,1.150478031159776,0.43360000000000554,0.6855627000000055
3,11000,1.0384428895408644,0.42216479999999734,0.617140599999999
4,11000,1.0985248247565191,0.4212778000000057,0.642955900000004
5,11000,1.1466755607546895,0.4425302000000002,0.7035464000000005
6,11000,1.18658870244641,0.42895070000000146,0.7062509000000006
7,11000,1.0716438565700348,0.4133503999999988,0.6522993000000028
8,11000,1.0861402129768885,0.4372795000000025,0.6585433999999992
9,11000,1.142815448834006,0.43323039999999935,0.6496442999999985
10,11000,1.152652489674389,0.41253019999999907,0.6939192999999975
11,11000,1.1184685708134563,0.41670899999999733,0.6863789999999952
12,11000,1.1056286024186992,0.4224086999999983,0.629006000000004
13,11000,1.0885626311739884,0.4632391000000027,0.7216353000000026
14,11000,1.0707941421286555,0.41720300000000066,0.6272118999999989
15,11000,1.1910566974266752,0.4302032000000011,0.763113600000004
1,12000,1.0906015699415497,0.43046920000000455,0.6640018000000012
2,12000,1.1165903075935781,0.4651424999999989,0.719556500000003
3,12000,1.0668959386725643,0.43626789999999716,0.6889188999999973
4,12000,1.080606022382427,0.42954300000000245,0.6693739999999977
5,12000,1.096348606274658,0.4447862000000029,0.7235064999999992
6,12000,1.0936254542393347,0.47559179999999657,0.7633685999999997
7,12000,1.0820865612325208,0.42973289999999764,0.6493485000000021
8,12000,1.0998580386348198,0.42343260000000527,0.6711109000000022
9,12000,1.0816620328463362,0.4362220000000008,0.6500964999999965
10,12000,1.078595735927263,0.4359532999999942,0.6896624999999972
11,12000,1.0861955442992024,0.44010089999999735,0.6913964999999962
12,12000,1.1360314917885408,0.43399210000000465,0.6888271999999986
13,12000,1.1660734243540545,0.43731989999999854,0.7012108999999995
14,12000,1.057316013906098,0.4558972999999966,0.6351251999999974
15,12000,1.1179891439788678,0.44501619999999775,0.702853999999995
1,13000,1.09780429411052,0.4473290999999975,0.6918726999999976
2,13000,1.076901305360928,0.4393220999999983,0.7132463000000016
3,13000,1.057187291781149,0.45857820000000515,0.6900648000000018
4,13000,1.0847775567404314,0.4282071000000016,0.7215222000000026
5,13000,1.081174045623992,0.42658260000000325,0.636220900000005
6,13000,1.0774421372113232,0.44312330000000344,0.6749153000000021
7,13000,1.0832772916972475,0.46495130000000273,0.7183453000000029
8,13000,1.1052777191514431,0.421615800000005,0.6574980000000039
9,13000,1.0580566583208788,0.4238317000000009,0.6849569000000031
10,13000,1.1603991490334582,0.4373726999999974,0.7828123000000033
11,13000,1.0977476274720959,0.4691420999999991,0.7136910999999984
12,13000,1.0479365092150166,0.4266166000000027,0.6655152000000015
13,13000,1.110126556055394,0.4408883999999986,0.7276797999999971
