run,size,ratio,sampling_time_s,total_time_s
1,10000,606.7165571532717,1.5168759000000023,2.0968417000000272
2,10000,3.271684552174562,0.8814499000000069,1.5524224000000117
3,10000,10.386933328906771,0.8599462999999901,1.7687330999999915
4,10000,2.3832371608834975,0.8617599000000098,1.4542968000000087
5,10000,41.05425270212195,0.8620104999999967,1.5840830999999866
6,10000,26.76643762602917,0.8376228999999853,1.537431799999979
7,10000,52.423753026677524,0.8720145000000059,1.8390130999999883
8,10000,30.562821920522957,0.9213832000000082,2.630681199999998
9,10000,132.6873185210129,0.8776709999999923,1.7832369999999855
10,10000,36.86046407013717,0.8772955000000024,1.989145800000017
11,10000,713302.6056651947,0.8641452999999899,3.141786499999995
12,10000,43.17958511641667,0.8953173999999819,1.4415347999999994
13,10000,188.57612557730084,0.9052481999999884,1.583774500000004
14,10000,33.549427413463334,0.8968816999999945,2.6473191000000043
15,10000,99.60191249502438,0.8789776000000131,1.5745772000000215
16,10000,19.782216591705343,0.916615500000006,2.0923740000000066
17,10000,2.710321641704983,0.8690339999999992,1.39105619999998
18,10000,61.54557310917595,0.8491309000000058,2.520660300000003
19,10000,105.74881401479573,0.9909715000000006,1.5611790000000099
20,10000,406.2191518590382,0.8617633000000069,2.235885699999983
21,10000,132.61014200875584,0.8819797999999821,2.2787977999999782
1,12000,20.788128778427705,0.9314752999999882,2.923961300000002
2,12000,25.403323318617517,0.8754011999999989,3.1934751999999946
3,12000,7.399453997064103,0.9051126999999894,1.665988900000002
4,12000,21.8492618921938,0.8842146000000071,2.7634088000000077
5,12000,28.9960402127718,0.8911085999999955,2.587114799999995
6,12000,139.7441372462344,0.8832355999999777,3.1216651000000013
7,12000,15.876723785601698,0.8923742000000061,1.971893399999999
8,12000,47.95526020788363,0.9049746000000027,3.0578026999999963
9,12000,59.36092500899014,0.9022268999999881,2.2498669000000007
10,12000,18.165099520538863,0.8987525999999946,2.058226999999988
11,12000,36.48162702419657,0.9028336000000081,2.540899500000023
12,12000,7.51768364367374,0.8588948000000016,1.7458904000000075
13,12000,43.59639095670424,0.9050507999999979,2.1007279999999753
14,12000,2768.183777661066,0.9154723999999987,2.2627797999999757
15,12000,42.934933989451295,0.9157861000000196,2.9758944000000156
16,12000,15.60359630050013,0.9018377000000157,3.0307715000000144
17,12000,410.6834691186044,0.94882419999999,3.1784696999999937
18,12000,59.28901344246501,0.8954090000000008,2.4358899000000065
19,12000,24.5694622912371,0.9058371000000136,2.099921800000004
20,12000,3.7522607454941874,0.8915940999999918,1.8472089999999923
21,12000,18.995172713549053,0.8770643000000007,1.747656400000011
1,14000,28.755194721893822,0.9395859999999914,2.6700680000000148
2,14000,3.167279703619473,0.9218307999999809,1.7470513999999753
3,14000,28.350627275358995,0.8700116999999636,2.234039399999972
4,14000,3.4873231680918364,0.8027248000000213,1.3910093000000074
5,14000,11.333599078213448,0.798687799999982,2.132642799999985
6,14000,2.8083605305475605,0.8296354000000292,1.3922259999999937
7,14000,47826.16550497216,0.8114322999999786,2.7761646000000155
8,14000,3.3448168885925464,0.8085394000000292,1.7767886000000317
9,14000,9.374623939555647,0.7993506000000252,1.7691882999999962
10,14000,70.14594063567063,0.8275780000000168,2.5742070000000012
11,14000,19.04010333463007,0.764035100000001,2.5128012999999783
12,14000,5.668502025491556,0.7863975999999866,1.4775275999999735
13,14000,11.537021030381176,0.8248357999999598,2.42822689999997
14,14000,45.608304301982905,0.8232793999999899,1.9823306000000116
15,14000,2.1913905420535063,0.8114463000000001,1.6762206999999876
16,14000,78.21530251040801,0.8207041000000004,2.3822935999999686
17,14000,5.14360299382427,0.7808200000000056,2.162741400000016
18,14000,6.003020891542828,0.7907611000000543,1.8674824000000285
19,14000,6567.944365925716,0.8126960000000167,2.3180346999999983
20,14000,13.045129620279761,0.7958035999999993,2.7085245999999756
21,14000,17.329239104425316,0.8162604999999985,2.4965550000000007
1,16000,24.41981248560169,0.8043447000000015,2.5082998999999973
2,16000,13.529729618799825,0.8239958999999999,2.68688149999997
3,16000,34.45758541168006,0.7988968999999884,3.500814899999966
4,16000,60.02230408475568,0.8194144999999935,2.4357248000000027
5,16000,74.46926708743136,0.788125100000002,2.467738699999984
6,16000,53.09793178620603,0.769301999999982,2.3813149000000067
7,16000,7.628999810560864,0.8120407000000114,2.540875099999994
8,16000,2.094695888156867,0.8081348000000048,1.674139700000012
9,16000,11.268983832916492,0.7832028000000264,2.793546700000036
10,16000,5.850778678817509,0.8095010999999772,1.671866599999987
11,16000,12.960266395800726,0.78774999999996,2.195049499999982
12,16000,15.39773421460656,0.7933894000000237,2.5086557999999854
13,16000,6.397218396603736,0.8083738999999923,2.9189715999999635
14,16000,3.9313372080624718,0.7991130999999996,3.783408099999974
15,16000,2.464811017955698,0.7834530000000086,1.8493394000000194
16,16000,27.86809891428455,0.827234599999997,2.0732348999999886
17,16000,8.023981191813046,0.8078527999999778,1.360057299999994
18,16000,451.9110138082987,0.8058917000000179,3.476529800000037
19,16000,841.7620936714245,0.8339192999999909,2.716331000000025
20,16000,13.15505603289306,0.7970793999999728,2.251960199999985
21,16000,26.532812552636564,0.7780999000000293,1.9780460000000062
1,18000,23.41687918805967,0.8065764000000399,2.141388500000005
2,18000,33.068878628867544,0.8008803999999827,3.0767073999999752
3,18000,9.644671730006186,0.7735623000000373,2.347157700000025
4,18000,7.973503415336608,0.7921261999999842,2.770845599999973
5,18000,23.707478839705708,0.7798507999999629,2.934474499999965
6,18000,47.27350071716859,0.7894163999999932,3.7672366999999554
7,18000,2.5463532419931147,0.7783979999999815,1.7032714999999712
8,18000,30.436693453705942,0.76885070000003,2.4479198000000224
9,18000,6.201410466455283,0.7946908000000121,1.7292686999999773
10,18000,86.08409288996046,0.7888103000000228,1.8536649000000125
11,18000,2.8351105567844694,0.7827656000000047,2.536630900000034
12,18000,30.553685974473577,0.7737509999999475,3.157973599999991
13,18000,2.206038931486185,0.8025762000000327,2.7254887999999937
14,18000,27.992623849928965,0.8197281999999859,3.7233150999999793
15,18000,16.779753216673342,0.7811668000000509,3.418762000000015
16,18000,13.378946396164011,0.7752250000000345,3.0970383000000083
17,18000,30.559449483721842,0.7882554000000255,1.9519440000000259
18,18000,12.229931482891038,0.8042370000000005,1.6653284999999869
19,18000,11.139774045354667,0.8053393999999798,2.0965309999999704
20,18000,143.3852321763115,0.795625399999949,4.53701209999997
21,18000,16.079045538568188,0.7827162000000385,2.717655500000035
1,20000,73.77802625896506,0.8106305999999677,4.467090199999973
2,20000,16.98675607627541,0.805942200000004,3.4670831999999905
3,20000,8.53129598937801,0.8084058000000027,3.475757499999986
4,20000,9.924833494290562,0.8221414999999865,4.710506699999996
5,20000,24.05275444610878,0.7744657000000075,2.5550579000000084
6,20000,35.34709530600389,0.7750093999999876,3.676484500000015
7,20000,12.15580891253635,0.8281437999999639,2.4745684000000097
8,20000,6.344884662775289,0.7792493999999692,2.1463723999999615
9,20000,102.65977096173758,0.7844731000000138,3.4859498000000144
10,20000,3.008909104248037,0.8034011999999962,1.687429599999973
11,20000,6.990841678051475,0.7717556000000059,2.918742399999985
12,20000,3.253688040815955,0.8105743999999504,1.6892824999999903
13,20000,10.33799721314216,0.826166599999965,2.6420327000000157
14,20000,3.652202473364973,0.788947300000018,3.2335466999999767
15,20000,3.9124204110078584,0.8022957000000019,2.2796202000000108
16,20000,39.921291171584386,0.8370881999999824,4.8447406999999885
17,20000,2.2919459466198053,0.8243461999999795,2.7191554999999994
18,20000,18.818262482475955,0.7730526999999938,2.7449885999999992
19,20000,25.213905018471397,0.78368660000001,2.170092000000011
20,20000,2.9682099157538357,0.7807098999999766,4.490405600000031
21,20000,42.42853574561311,0.7877956000000381,2.459109699999999
1,22000,3.2252108926116576,0.8141999000000055,2.61852429999999
2,22000,16.73857231852347,0.7977116999999794,3.4239928000000077
3,22000,5.476743002488658,0.8262164000000212,4.00863860000004
4,22000,17.570944537105845,0.7856532999999786,3.3338921999999798
5,22000,3.0997055815027688,0.7899213000000032,1.5732368000000179
6,22000,6.474424010889819,0.7950796999999739,5.590691699999979
7,22000,10.667074044814436,0.7896132000000193,2.0864712000000054
8,22000,52.49784367997585,0.7657480999999962,2.8041094999999814
9,22000,34.804328904537435,0.7820723999999473,3.4933302999999682
10,22000,6.439257289769801,0.8425139999999942,3.760477100000003
11,22000,9.574836634022205,0.8304427999999575,2.8326311000000146
12,22000,3.6727997084884967,0.8090001000000484,1.8773730999999998
13,22000,3.144182407372515,0.8231379999999717,2.334612399999969
14,22000,17.30565432414082,1.0388153999999759,4.939966900000059
15,22000,34.57435361003845,1.0038655000000745,4.034351700000002
16,22000,7.661885815365434,0.9966545999999425,4.437986099999989
17,22000,25.574372135012567,0.7826024000000871,3.3410853000000316
