run,size,ratio,sampling_time_s,total_time_s
1,10000,35.09849387858406,1.3480530000000002,2.4776926000000046
2,10000,58.03909903313554,0.7551394000000045,1.792263300000002
3,10000,14.030425444293229,0.7471531000000056,1.3369808000000063
4,10000,10.340096407119116,0.7466033000000039,2.193454200000005
5,10000,5.982866349662745,0.7264760000000052,1.3562160000000034
6,10000,6.712879382075517,0.754374999999996,1.6542507999999998
7,10000,23.211453021991463,0.7271925999999951,2.313630399999994
8,10000,6.041418905135112,0.7737364999999983,2.131574300000011
9,10000,151.86652680798022,0.7392716000000092,1.234503900000007
10,10000,21.24658356398967,0.7144294000000002,2.1627220999999963
11,10000,10.880260106303444,0.711956200000003,1.7653815999999978
12,10000,18.91517527712554,0.7692842000000013,1.5168131000000074
13,10000,5.764053767101669,0.7492227999999983,1.4774504999999891
14,10000,16.442300798449004,0.7131258999999943,1.6211279000000047
15,10000,13.657863860128993,0.7037544000000082,1.799491400000008
16,10000,5414.694352587826,0.7213344999999975,1.888555100000005
17,10000,3.9056162209183327,0.7612940000000066,1.8870045000000033
18,10000,30.212227665624486,0.7106761000000006,1.1204019999999986
19,10000,21.63084614275806,0.7176601000000034,1.7534700000000072
20,10000,66.64595418824506,0.7248455000000007,2.3970302999999973
21,10000,14.655548079287382,0.7419775000000044,2.3543339000000003
1,12000,2.163281785524603,0.7265415999999902,1.4961698999999982
2,12000,23.256959859535492,0.7402417999999926,1.6738151999999928
3,12000,7.19524481811735,0.7231738000000121,1.6144227999999998
4,12000,8.547232324714221,0.7282682000000023,1.176061699999991
5,12000,86.23783371492244,0.7471644000000026,2.458347900000007
6,12000,13.24463046492211,0.7568130000000082,1.7618402000000088
7,12000,48.39281406439083,0.73131020000001,1.5614699000000059
8,12000,3.0071206472422607,0.731908500000003,1.2796866000000051
9,12000,626.0249084780299,0.7156858999999969,1.0175723999999917
10,12000,60.199129330577925,0.7478301000000016,2.3939926999999983
11,12000,3.059267852026253,0.7439880000000016,1.605044300000003
12,12000,11.72627181435924,0.7429127000000051,3.2843850000000003
13,12000,58.94888597700285,0.7383227999999917,2.3220844999999883
14,12000,9.758220385002433,0.7296072000000038,5.055971099999994
15,12000,20.27816701645179,0.727211600000004,3.2230664999999874
16,12000,15.889199900251292,0.7047954999999888,3.959012400000006
17,12000,17.32976772996428,0.710113199999995,1.8531456000000048
18,12000,312.92752196896237,0.7048739999999896,2.1838606999999968
19,12000,24.77103708249267,0.7129462999999987,1.8852417999999886
20,12000,10.253757963757039,0.7141612000000066,1.8983397000000082
21,12000,1450.860437323871,0.7149976000000038,1.7973860000000172
1,14000,3.6793491587136016,0.700043700000009,2.3085450000000094
2,14000,75.16536084010728,0.7449449000000072,3.057152000000002
3,14000,33.09605680112054,0.7753470000000107,3.5252278000000103
4,14000,11.044920629145881,0.7564655999999843,2.4989703999999904
5,14000,11.49921462609328,0.7207601000000068,2.7055260000000203
6,14000,7.806464982160111,0.7276624999999797,3.050817599999988
7,14000,7.709186343769259,0.7393147999999883,2.1924092000000144
8,14000,11.047513923969552,0.8001787999999976,2.2580044000000044
9,14000,16.445192470481715,0.7405563000000086,2.34912700000001
10,14000,4.301872755397677,0.7524501999999984,2.7858181999999942
11,14000,4.130300555125497,0.7367451000000074,1.519714499999992
12,14000,5.992504080999346,0.7430619000000149,3.679487899999998
13,14000,4.3430043509086955,0.7122861999999941,1.8816831000000036
14,14000,3.1228422446985267,0.7324245000000076,1.912893099999991
15,14000,6.00256778621731,0.7229938000000118,3.4126578999999992
16,14000,4.874242815023715,0.7161132999999893,1.8863024000000053
17,14000,3.422175237694008,0.7253620999999839,3.430342699999983
18,14000,3.1558559400438138,0.7294913000000065,2.5782217999999943
19,14000,20.08719854994899,0.7407924000000037,1.554201500000005
20,14000,3.7479636913363477,0.8072575999999856,2.068833899999987
21,14000,15.237742613882594,0.7525578999999993,1.9136100999999996
1,16000,4.864782347105866,0.7250406999999939,2.504045700000006
2,16000,9.477266951670353,0.729928000000001,2.241774200000009
3,16000,2.874302463348276,0.7668462999999974,1.3567299999999989
4,16000,5.659763845515821,0.7488993999999991,1.5568647999999996
5,16000,8.375691932812927,0.7472277000000247,4.1025940000000105
6,16000,3.0518434951107616,0.7231717999999887,1.7952384999999822
7,16000,7.882692049750377,0.7326030000000117,2.5770720000000154
8,16000,6.416562006866281,0.7132377000000076,2.9413345000000106
9,16000,5.621327530113709,0.7679794000000015,1.4374943999999914
10,16000,5.5562355796891305,0.733497199999988,4.671019299999983
11,16000,3.4366945907848487,0.7105109000000027,1.3798658999999986
12,16000,13.280457246917212,0.763868500000001,5.694915900000012
13,16000,3.7173671887234945,0.7492441999999926,2.8973947000000067
14,16000,6.697535773375812,0.7411311999999839,1.7313004000000092
15,16000,6.62248209698344,0.7872638000000052,3.257697500000006
16,16000,30.88673251922047,0.7384871000000146,2.0267020000000002
17,16000,3.0912596040016385,0.7616165000000024,1.7198046999999974
18,16000,10.259343562898128,0.7476922000000172,2.1281077000000153
19,16000,2.1546089308776954,0.744593100000003,1.3782236000000125
20,16000,5.549521161142554,0.7682258000000104,3.9656698000000006
21,16000,21.120847139859844,0.7222593000000188,2.702685400000007
1,18000,10.958117669396172,0.7495776000000092,4.693829600000015
2,18000,3.1353112836617205,0.7344855999999709,1.8511270999999851
3,18000,3.937433255468196,0.7429221000000439,2.747910700000034
4,18000,4.89658632665661,0.7423678999999765,3.6553587999999877
5,18000,2.0349899829317715,0.7303067999999939,1.874661500000002
6,18000,13.686550004593085,0.7332588000000442,2.650568000000021
7,18000,4.587140509540336,0.7204830999999672,5.182352999999978
8,18000,6.971033682367894,0.7564977000000113,3.283655699999997
9,18000,4.564642815181678,0.7524859999999762,1.4659990000000107
10,18000,18.122619152093822,0.7563296999999807,1.2158604999999625
11,18000,5.357689796327446,0.7143669999999815,2.107108700000026
12,18000,8.709068183794471,0.738379000000009,2.301157200000034
13,18000,11.55714647438549,0.754750099999967,2.701729499999999
14,18000,5.804505884977096,0.7539380000000051,1.763023999999973
15,18000,3.542502661769686,0.7523092000000133,2.963404500000024
16,18000,3.8316335990067256,0.7680101000000263,2.91011850000001
17,18000,4.557024255582697,0.7628701999999521,2.4341554999999744
18,18000,6.869162897185311,0.7417603000000099,3.1686275999999793
19,18000,4.163931555852699,0.8031639999999811,4.263049200000012
20,18000,9.1584299135792,0.7298028999999815,3.693619599999977
21,18000,4.683711066038289,0.7432081000000039,3.1005534999999895
1,20000,9.779068743907308,0.7380421999999953,3.1899798000000033
2,20000,3.166855284051198,0.713813899999991,2.6977903000000083
3,20000,13.85427501339754,0.7718227000000297,1.5775403000000097
4,20000,10.252150342664452,0.7429485000000113,3.872261700000024
5,20000,2.202428703817468,0.7495837000000165,2.0662480999999957
6,20000,6.022133143879072,0.8058353000000125,4.295056200000033
7,20000,3.392446167371425,0.7298283000000083,2.251187399999992
8,20000,7.987331706871466,0.7976451999999767,2.056692300000009
9,20000,4.039705197741757,0.734368599999982,3.454780699999958
10,20000,10.312506478809095,0.7260682999999517,3.44087559999997
11,20000,3.665150049796525,0.7445541000000162,2.7690872000000013
12,20000,2.4926137166932714,0.7542558000000099,1.5801844000000074
13,20000,14.916111534591614,0.7342645999999604,3.7159476999999583
14,20000,2.350741342682484,0.7463094999999953,1.9996438000000012
15,20000,16.283891729509985,0.7508976999999959,1.8615806999999904
16,20000,5.556906675241935,0.7762091000000169,1.6087497999999982
17,20000,8.108810791360735,0.7751327000000288,4.009760000000028
18,20000,4.3395089214603155,0.7837864999999624,3.017284599999982
19,20000,5.005116409918834,0.8249404999999683,7.072344600000008
20,20000,6.077356929484342,0.768798400000037,7.161148300000036
21,20000,5.738319651064211,0.7724050999999577,2.625127299999974
1,22000,3.2931707333568454,0.7488482999999633,5.220427499999971
2,22000,3.0573353282592124,0.7563149000000067,1.8923390999999583
3,22000,4.08105342070651,0.7647554000000127,2.082176699999991
4,22000,1.981940150718527,0.7603525999999761,1.9587468999999942
5,22000,5.422058609544124,0.7421244000000229,5.310073100000011
6,22000,2.57193946784485,0.7568155000000161,4.785392300000012
7,22000,5.374795351926064,0.7615672000000018,2.476408499999991
8,22000,2.393745951266646,0.7995875999999953,5.019421000000023
9,22000,5.65405833006853,0.7345902999999794,3.46690430000001
10,22000,4.433219368161398,0.7634816999999998,2.002335099999982
11,22000,5.584363247435146,0.7659330999999838,1.9315884000000096
12,22000,6.480780376838574,0.7531663999999978,5.058266299999957
13,22000,1.4981770338177938,0.7462117999999691,1.5905091999999854
14,22000,4.63666250409725,0.7536864000000492,4.53289170000005
15,22000,4.592079592981633,0.7642280000000028,5.470859100000041
16,22000,4.16691943267966,0.7593640999999707,5.108758200000011
17,22000,5.11622313691456,0.7741503999999964,2.8510627999999656
18,22000,3.6574383436134608,0.7313898000000449,4.197431300000005
19,22000,2.6984689403782567,0.7445627999999829,2.7186034000000063
20,22000,9.404947367960757,0.7630179000000226,2.6880873000000065
21,22000,8.575335938817771,0.7689162000000351,4.7173877000000175
1,24000,2.982866286759067,0.7614659999999844,2.4596665000000257
2,24000,4.15811425732912,0.7672034000000281,5.342415300000027
3,24000,2.606506462278164,0.7810296999999764,1.9487386000000129
4,24000,3.256195286596819,0.757731299999989,3.531567300000006
5,24000,3.8792714617674284,0.7366892999999664,4.738560799999959
6,24000,2.4177168294067655,0.7715038999999706,2.0996324999999842
7,24000,3.184415036664102,0.7554662000000008,6.329202499999951
8,24000,2.5067716722182145,0.7764268999999899,3.2260325999999964
9,24000,2.5664890050169578,0.7724870000000124,3.888879700000018
10,24000,7.005757164080887,0.74551009999999,2.465552099999968
11,24000,2.48190181018082,0.7467551000000299,4.665986099999998
12,24000,1.7084266403993684,0.770722400000011,2.1778975999999943
13,24000,2.2702238363239506,0.8652215000000183,4.606162600000005
14,24000,3.6666971207884815,0.7727614000000358,3.5096035000000256
15,24000,2.3517762969330427,0.7731279999999288,4.9316327999999885
16,24000,3.374892168962459,0.752541199999996,2.150287100000014
17,24000,4.340453264926122,0.7627002000000402,3.227256300000022
18,24000,2.659485335298791,0.7403833999999279,1.9156371000000263
19,24000,3.694630672264656,0.7465671000001066,3.0747504000000845
20,24000,1.892819189246749,0.7895151000000169,2.7894986999999674
21,24000,3.1513690547440274,0.7574984000000313,3.388129899999967
1,26000,5.236840609220757,0.7765248000000611,3.4263659000000644
2,26000,5.06892352260796,0.7453623999999763,3.3501647000000503
3,26000,4.727920852481303,0.7837239000000409,8.324180400000046
4,26000,4.096041795007403,0.7998545000000377,2.643955099999971
5,26000,2.084283576280031,0.7763916999999765,3.5883911999999327
6,26000,2.2789962470984264,0.7599961999999323,3.847077899999931
7,26000,4.971937850178028,0.7815431999999873,2.3603127999999742
8,26000,4.335836417587533,0.7701762000000372,6.568492600000013
9,26000,3.1163952998128734,0.7589901000000054,2.0011451999999963
10,26000,3.9776458138118773,0.7741819000000305,6.961664000000042
11,26000,2.5520429094480725,0.7755233999999973,2.5488837999999987
12,26000,4.553609264687842,0.7525595000000749,2.0579876000000468
13,26000,3.183096366394519,0.765487099999973,4.689840699999991
14,26000,2.414416307772296,0.7612348000000111,2.60225580000008
15,26000,3.6967374227983876,0.7657097000000022,2.5201425999999856
16,26000,5.01398250425034,0.7694950000000063,3.370695899999987
17,26000,1.8626750463399808,0.870170499999972,2.583413000000064
18,26000,3.2926810248202725,0.8733710000000201,5.050727400000028
19,26000,1.5915264990527727,0.7952708000000257,2.492952599999967
20,26000,2.22787142373663,0.7762178000000404,2.3162534000000505
21,26000,3.4541705300102628,0.7229725000000826,5.811765000000037
1,28000,2.891802602517931,0.7511209000000463,7.225623200000086
2,28000,2.2240555973957377,0.7672279000000799,3.0151012000000037
3,28000,1.7249447632203414,0.7549827999999934,2.498821199999952
4,28000,2.40562689345686,0.776797600000009,5.126445399999966
