run,size,ratio,sampling_time_s,total_time_s
20,1000,47152.20595939675,1.53838850000011,1.5750227000003179
21,1000,40770.47045202393,1.5032461999999214,1.5506665999996585
1,1500,4.9555126316783795,1.4931238999997731,1.7094023999998171
2,1500,3.8642864629040927,1.503751000000193,1.6493403000004037
3,1500,2.5518814505583247,1.4743874000000687,1.5805465999997068
4,1500,14.538427171781933,1.5140427999999702,1.6455854000000727
5,1500,7.294011328993484,1.44952289999992,1.5883013000002393
6,1500,5.613643194246208,1.4794120999999905,1.6903277000001253
7,1500,3.330439912309465,1.4841686999998274,1.6284746999999697
8,1500,4.711769168324443,1.480083100000229,1.689390700000331
9,1500,14.381833458347302,1.4540279999996528,1.5814643999997315
10,1500,7.536956954939069,1.4701900999998543,1.6668643999996675
11,1500,49.78018582114302,1.4286348999999063,1.7007776999998896
12,1500,11.89571117690868,1.4728700999999091,1.6037121999997908
13,1500,4.797488524268375,1.4789347000000816,1.7180301999997027
14,1500,3.990672500094892,1.476944099999855,1.5661380999999892
15,1500,8.577203110310952,1.4681307000000743,1.72149730000001
16,1500,8.228886311084423,1.4998160999998618,1.605109000000084
17,1500,3.214560433191722,1.4964936999999736,1.6723452999999608
18,1500,3.496178714588217,1.5249848000003112,1.772700800000166
19,1500,7.420293948739929,1.4673079000003781,1.6934524000002966
20,1500,8.247138316675752,1.4785179999998945,1.6171666999998706
21,1500,9.19084656600361,1.4946898000002875,1.7522871000001032
1,2000,2.9746614101845257,1.5011933000000681,1.6663510000003043
2,2000,5.868169636868441,1.473341800000071,1.757594500000323
3,2000,3.758851034447332,1.510821400000168,1.7286427000003641
4,2000,3.441543715165692,1.4701041000002988,1.6666973999999755
5,2000,3.92562587952872,1.4863467000000128,1.6730311000001166
6,2000,5.63563162128564,1.497558200000185,1.7399411000001237
7,2000,3.7450564645480733,1.5106722000000445,1.9688419999997677
8,2000,5.992867227334292,1.4873828999998295,1.6881279999997787
9,2000,3.590242116227914,1.5179854000002706,1.689132200000131
10,2000,3.5065758641454927,1.5024367000000893,1.750148900000113
11,2000,4.9804857519718775,1.5052577000001293,1.7056989000002432
12,2000,1.7980204137807272,1.5080031999996208,1.7653212999998686
13,2000,3.3927884913701596,1.5201035999998567,1.7635181999999077
14,2000,2.9561865211777,1.5057471999998597,1.826908199999707
15,2000,5.597886038489241,1.5233125999998265,1.7045518999998421
16,2000,3.48351248992752,1.5252212999998846,1.695253099999718
17,2000,3.4928806569117024,1.534827899999982,1.8083203999999569
18,2000,3.28204021151611,1.5926367000001846,1.8339639000000716
19,2000,2.709390948732353,1.4751517999998214,1.6246424999999363
20,2000,4.098629527501308,1.462969300000168,1.7680748000002495
21,2000,2.985794716725342,1.6082289000000856,1.860900700000002
1,2500,2.661708861910271,1.4957859000001008,1.7571266999998443
2,2500,1.8917651483092426,1.5511583000002247,1.8078605999999127
3,2500,3.242960106848805,1.6421567000002142,1.960719500000323
4,2500,3.0646389709700737,1.5926177999999709,1.8514139000003524
5,2500,3.4188985362719464,1.5568994999998722,1.7475758999999016
6,2500,3.7628044332029913,1.4752419000001282,1.809548100000029
7,2500,2.9373958734717487,1.4809551999996984,1.7964256999998724
8,2500,2.579669005442808,1.552732399999968,1.9454662000002827
9,2500,2.0533261689621045,1.533256899999742,1.7360082000000148
10,2500,2.5628207632141335,1.510819199999787,1.788364499999716
11,2500,3.876690885517129,1.522197799999958,1.8214680000000953
12,2500,3.9423167327364643,1.4980375999998614,1.7321163999999953
13,2500,2.435288517575383,1.4891394000001128,1.8303061999999954
14,2500,2.0960660058070797,1.4919393999998647,1.6613526000001002
15,2500,2.4777651787315254,1.4897031000000425,1.7747120999997605
16,2500,3.483617252678207,1.494562599999881,1.7600658999999723
17,2500,3.054355166589033,1.5471916999999848,1.8130378000000746
18,2500,4.109994951577905,1.5060288999998193,1.711924799999906
19,2500,3.5589288868249045,1.4978828000002977,1.7445400999999947
20,2500,2.3504201185296854,1.4753928999998607,1.6673010999998041
21,2500,1.747471526813015,1.497186900000088,1.7420116999996935
1,3000,1.8627015960572428,1.4501804000001357,1.6059473000000253
2,3000,1.6882469058650171,1.4555451999999605,1.59767359999978
3,3000,1.5375858569698353,1.4610792999997102,1.6008723999998438
4,3000,1.8065980535361221,1.4634793000000172,1.6766109000000142
5,3000,1.583995990934851,1.4734005000000252,1.7693574999998418
6,3000,2.6446874560798976,1.4513092000001961,1.8687423999999737
7,3000,2.8014799624091817,1.4627700000000914,1.7107292999999117
8,3000,1.99455789396477,1.4960470000000896,1.7096848999999565
9,3000,2.6185510479238236,1.4577589999998963,1.6682663999999932
10,3000,1.64799749992858,1.501888400000098,1.7262771000000612
11,3000,1.9271967999424127,1.51101749999998,1.9046078999999736
12,3000,1.7249664364084956,1.4828624999995554,1.706552599999668
13,3000,2.330268390456227,1.5247403000003033,1.7190835999999763
14,3000,1.6733149740428752,1.5280949000002693,1.745325600000342
15,3000,1.6154078942755237,1.4875656999997773,1.7826130999997076
16,3000,1.8042260600776467,1.498603600000024,1.6337333999999828
17,3000,1.7595933324994293,1.4762918999999783,1.7022898000000168
18,3000,1.9927944180111643,1.4917504999998528,1.9401722000002337
19,3000,2.324133995365361,1.4656758000000991,1.8544966999997996
20,3000,2.376967005856984,1.4946116000000984,1.6429949000003035
21,3000,1.6662888056224174,1.4807042000002184,1.9978932000003624
1,3500,1.9353730722910305,1.5018459999996594,1.7691328999999314
2,3500,1.896735402690667,1.4949934000001122,1.8063277999999627
3,3500,2.136471928181559,1.4720593000001827,1.673385000000053
4,3500,2.0934768318445083,1.468041600000106,1.8895758000003298
5,3500,1.671357821752894,1.4611160999997992,1.862937299999885
6,3500,1.7631588554781683,1.4643913999998404,1.8358344999996916
7,3500,1.8408073887349425,1.5207290000003013,1.840450200000305
8,3500,1.8458238881186364,1.4513888999999836,1.6961522999999943
9,3500,1.6772019343596243,1.5224750000002132,2.1564487000000554
10,3500,2.4198366145342356,1.4843998000001193,1.6756225000003724
11,3500,1.669200950210751,1.4873556000002282,1.8174258000003647
12,3500,1.5374041479989393,1.4784497000000556,1.8461936999997306
13,3500,1.8639097510488944,1.4710924000000887,1.784857899999679
14,3500,1.4433547518178242,1.4657643000000462,1.7625944000001255
15,3500,1.7002733390760065,1.5041298000001007,1.7602295000001504
16,3500,1.6628655006582025,1.4505844000000252,1.7755683000000317
17,3500,1.4636156282593025,1.4860057999999299,1.8661985999997341
18,3500,1.6220759732791812,1.4968249000003198,1.7945392000001448
19,3500,1.6039201556637899,1.4764530000002196,1.9970425000001342
20,3500,1.4144386769195747,1.4544670999998743,2.0627207000002272
21,3500,3.0592533573713596,1.4536065000002054,1.7566547000001265
1,4000,1.5662895039412978,1.4898366999996142,1.7628475999999864
2,4000,2.084761350939501,1.4832378000000972,1.8705165999999736
3,4000,1.6784945643793852,1.5060626999998021,1.8007416000000376
4,4000,1.6856609970971954,1.4677974999999606,1.8593321999996988
5,4000,2.02859859206787,1.4908728999998857,1.9175901999997222
6,4000,1.9216542362129747,1.5330291999998735,1.8930150999999569
7,4000,1.4120284422496991,1.5147337999997035,1.9346041999997396
8,4000,1.4390442331402131,1.5428828999997677,2.018167100000028
9,4000,1.6558564361953412,1.5334692000001269,1.8997675000000527
10,4000,1.713347447653346,1.5660073999997621,1.9613432999999532
11,4000,1.6740216007866526,1.5418156000000636,1.9507425000001604
12,4000,2.3567123005203765,1.5822039999998196,1.9881250999997064
13,4000,1.708175494272338,1.6655291000001853,1.8692131000002519
14,4000,1.610905110712771,1.5947010999998383,2.0722867999998016
15,4000,2.2276000721383453,1.5739865000000464,1.8415222000003268
16,4000,1.527912753202286,1.5615561999998135,1.7662330999996811
17,4000,1.4553714865909417,1.5588748999998643,1.9440421999997852
18,4000,1.6457253207318556,1.5640763999999763,1.8632016999999905
19,4000,1.8257111887517115,1.5226683999999295,1.9131926000000021
20,4000,1.898972489374309,1.5346488999998655,1.8196157999996103
21,4000,1.5468626014617546,1.5359050000001844,1.9928909000000203
1,4500,1.3148997824409008,1.540305399999852,1.8719582999997328
2,4500,1.618420149942201,1.5462515000003805,1.7597230000001218
3,4500,1.500363937640251,1.4869886000001316,1.8174113000000034
4,4500,1.5561713044326508,1.5035742000000027,1.9974108999999771
5,4500,2.0397827444491954,1.533669800000098,1.8188254000001507
6,4500,1.567865589742092,1.4826270000003205,2.0318678000003274
7,4500,1.5915176444974197,1.4996157000000494,2.3061397999999826
8,4500,1.516633991382687,1.5105048000000352,2.0315843999997014
9,4500,1.749072533558444,1.5195592000000033,1.8381465000002208
10,4500,1.683743794022151,1.50931700000001,1.851644899999883
11,4500,1.6676796746913232,1.4929232999998021,2.1349801000001207
12,4500,1.5961937033649851,1.524514199999885,1.834657100000186
13,4500,1.5397163843938144,1.5599452999999812,1.9933473000000959
14,4500,1.5429538221648438,1.557829700000184,1.743681700000252
15,4500,1.3907381786423452,1.515242799999669,2.1247497999997904
16,4500,1.5327419754669407,1.5226446000001488,1.782140199999958
17,4500,1.5209469603551697,1.5227885999997852,1.9076835000000756
18,4500,1.6364566519927166,1.5189389000001938,1.720359400000234
19,4500,1.503151815045645,1.471518500000002,1.9820436999998492
20,4500,1.4775511803959929,1.5097891000000345,1.8865187999999762
21,4500,1.5901610771181378,1.5718388000000232,1.8861243999999715
1,5000,1.6383094020692135,1.5120655000000625,2.6190181000001758
2,5000,1.6366926302673022,1.5024609999995846,1.985117199999877
3,5000,1.9108236166209078,1.4804555999999138,1.8592708999999559
4,5000,1.3699207158436575,1.4905268000002252,1.9562160000000404
5,5000,1.4424989560447683,1.4965816000003542,1.6998606000001928
6,5000,1.47754965965269,1.4944092999999157,1.889433299999837
7,5000,1.2854890870064202,1.4821714999998221,1.8584842999998727
8,5000,1.8313924224725409,1.4910909999998694,2.1210863000001154
9,5000,1.5421429693796835,1.5162967999999637,1.762412300000051
10,5000,1.5527302301515997,1.5009677999996711,1.9977147999998124
11,5000,1.4601112402702987,1.4833162999998422,1.787552499999947
12,5000,1.588378243184528,1.510507100000268,2.0595791999999165
13,5000,1.9729110549082864,1.5114739999999074,2.0012323000000833
14,5000,1.3486638988014412,1.4799774000002799,1.848038400000405
15,5000,1.3259773474165095,1.478616299999885,1.9858559999993304
16,5000,1.373392580872183,1.4810318999998344,1.9681988000002093
17,5000,1.4587288548209316,1.52453770000011,1.9421991999997772
18,5000,1.496279179661203,1.551408100000117,1.792737599999782
19,5000,1.336179984074672,1.5910392999994656,2.0932767999993303
20,5000,1.577268200817561,1.4718038999999408,1.851593800000046
21,5000,1.7865088911756009,1.4944646000003559,1.7826058000000558
1,5500,1.465076196390083,1.4959481000005326,2.1445863999997528
2,5500,1.4538774557439886,1.5158084000004237,1.9967440000000352
3,5500,1.7406074895343873,1.5816432000001441,1.993597800000316
4,5500,1.840457781059054,1.5917146000001594,2.2610074000003806
5,5500,1.2567327958614285,1.5307274000006146,2.1048819000006915
6,5500,1.4657092527389648,1.5915881999999328,2.094198900000265
7,5500,1.6016531462277002,1.6000822000005428,2.024845400000231
8,5500,1.3717697542123384,1.5412631999997757,2.3136133999996673
9,5500,1.4836663861402688,1.4738471999999092,1.8615214000001288
10,5500,1.6766953112465353,1.539275500000258,2.0016841000006025
11,5500,1.6167804625485982,1.506231200000002,2.1176891000004616
12,5500,1.5455997067435516,1.517168600000332,1.9006410000001779
13,5500,1.273078577661442,1.5250991000002614,1.934289599999829
14,5500,1.3838794859696852,1.5561508999999205,1.9073873999996067
15,5500,1.5020267829067946,1.5151839999998629,2.445693200000278
16,5500,1.7208133396598657,1.561345699999947,2.1120610999996643
17,5500,1.3960505576101296,1.5745084000000134,2.181318499999179
18,5500,1.456006138289757,1.5926111999997374,2.0763827000000674
19,5500,1.433394116550505,1.5894773999998506,2.116667000000234
20,5500,1.4932998576235843,1.5344259999992573,1.8028900999997859
21,5500,1.9499505357398235,1.503425399999287,1.9693115999998554
1,6000,1.4298116741594635,1.540860000000066,2.1798672000004444
2,6000,1.7225747828890194,1.5075052999991385,1.9411168999995425
3,6000,1.6333924123592165,1.4953982999995787,2.0210283999995227
4,6000,1.4075515141273405,1.481994499999928,2.0627494999998817
5,6000,1.4611669639475957,1.5385696999992433,1.8734180999999808
6,6000,1.8098380616561078,1.4888552000002164,2.054457899999761
7,6000,1.4315711789372592,1.4624040999997305,2.06049559999974
8,6000,1.750903142707794,1.4948434999996607,2.1222972999994454
9,6000,1.6816186774578217,1.4966907999996693,1.9847374999999374
10,6000,1.7888030011366924,1.4885764000000563,1.8880862000005436
11,6000,1.4841858611739174,1.5035310000002937,2.088662199999817
12,6000,1.422310951852552,1.5086955000006128,1.9470248000006904
13,6000,1.635894112474144,1.4876265000002604,1.7574571000004653
14,6000,1.5637601245435226,1.502539799999795,1.9610084999994797
15,6000,1.3877477455944411,1.4987309000007372,1.9118858000001637
16,6000,1.2273837889287136,1.5018297999995411,1.9044454000004407
17,6000,1.3100878188260263,1.5315240999998423,1.9216571000006297
18,6000,1.4208072727588286,1.512847199999669,1.8991666000001715
19,6000,1.2940312749462402,1.4566721000001053,1.8407128000008015
20,6000,1.4852287741064971,1.4955024000000776,2.3510433999999805
21,6000,1.6322961771150504,1.4986679000003278,1.8200231999999232
1,6500,1.2672305860650632,1.4980336999997235,1.9724366000000373
2,6500,1.3785410781567213,1.4878759000002901,1.836793000000398
3,6500,1.7366788784813993,1.5066275000008318,2.287520400000176
4,6500,1.4273715959062325,1.5137832999998864,1.820539600000302
5,6500,1.2648260118241783,1.5016838000001371,2.0793327000001227
6,6500,1.3855488412906616,1.4881219999997484,1.940045899999859
7,6500,1.5919102212596605,1.4698917000005167,2.0514518999998472
8,6500,1.1616404185985405,1.491639199999554,2.2531503000000157
9,6500,1.3678803294563189,1.5253937999996197,2.0807974999997896
10,6500,1.4606689248678457,1.4838761999999406,2.163925400000153
11,6500,1.3394329021811595,1.5131954999997106,2.414076500000192
12,6500,1.662351357319848,1.5112011999999595,1.8516790000003311
13,6500,1.3242856860920234,1.4754155999999057,1.8934708999995564
14,6500,1.3240426954926614,1.5043006000005334,2.380437400000119
15,6500,1.395055582582991,1.5555070999998861,1.8402126000000862
16,6500,1.4896660944505375,1.5427965999997468,2.187375599999541
17,6500,1.2793343814863558,1.5460997000000134,2.20048609999958
18,6500,1.3219717036181267,1.4911861999999019,2.236053200000242
19,6500,1.6810804351969206,1.4980453999996826,1.972945399999844
20,6500,1.3465213689518192,1.5311660999996093,1.9413236999998844
21,6500,1.466642775986011,1.5485742999999275,2.503480700000182
1,7000,1.4286520186466196,1.5379456999999093,2.277339600000232
2,7000,1.3337405521732182,1.4976502999998047,2.225828800000272
3,7000,1.3564750430243389,1.4946150000005218,1.9695019999999204
4,7000,1.5599425127467594,1.527567099999942,2.0766075999999885
5,7000,1.4813471996273901,1.50749580000047,2.168463900000461
6,7000,1.3796599422843931,1.5213352000000668,1.9666090999999142
7,7000,1.57000922464869,1.5608202000003075,1.929218000000219
8,7000,1.208574342317605,1.5189569000003758,2.580849400000261
9,7000,1.4288910344372563,1.5485505000006015,1.8961579000006168
10,7000,1.4407314799272324,1.6208465999998225,2.1555066999999326
11,7000,1.5535411495154743,1.4920408000007228,2.152859000000717
12,7000,1.4151743013927875,1.548146999999517,2.2929049999993367
13,7000,1.662348658263335,1.5852034999998068,2.0326356000005035
14,7000,1.238649236121093,1.5349568999999974,2.3751337999992757
15,7000,1.4328063526107464,1.498338800000056,2.0183907000000545
16,7000,1.16558470517031,1.4849328000000241,1.9828262999999424
17,7000,1.4719479384459793,1.5315273999995043,1.8228849999995873
18,7000,1.2593559101167513,1.5019259999999122,2.025818099999924
19,7000,1.3192361649755162,1.492694799999299,2.197487899999942
20,7000,1.2485468290089015,1.5293225000004895,2.2484168999999383
21,7000,1.259901286214864,1.4891023000000132,2.281013599999824
1,7500,1.6432930998429252,1.5013178999997763,2.3583810999998605
2,7500,1.4534696604225017,1.5276441999994859,2.012036899999657
3,7500,1.3027551554669916,1.5077229999997144,2.23791379999966
4,7500,1.470992976488055,1.528360999999677,2.0848447999997006
5,7500,1.2707823955251707,1.5504557999993267,2.3026470999993762
6,7500,1.2889264395034998,1.565663499999573,2.27569929999936
7,7500,1.3371708972365877,1.5094539000001532,2.3520105999996304
8,7500,1.534653292406777,1.5533206000000064,2.134496799999397
9,7500,1.416498157461276,1.5859999000003882,2.5628790999999183
10,7500,1.198975766261129,1.5359282999997959,2.3801565999992818
11,7500,1.4046150094082492,1.5278099000006478,2.237560300000041
12,7500,1.4656707580686865,1.532063499999822,2.370534100000441
13,7500,1.31500212228369,1.583107999999811,2.3641344999996363
14,7500,1.3328639158870035,1.5941491000003225,2.2695994000005157
15,7500,1.3385518297169592,1.5286034999999174,2.188274099999944
16,7500,1.529036535647417,1.5373208000000886,2.27694479999991
17,7500,1.268510888605023,1.5542760999996972,2.4465762999998333
18,7500,1.5534619840074957,1.5329941999998482,2.4575458999997863
19,7500,1.41893574321865,1.5644349000003785,2.281875200000286
20,7500,1.5015015219833296,1.548913999999968,2.173010499999691
21,7500,1.3877321631839834,1.5664582999997947,2.1860341999999946
1,8000,1.5096906355362185,1.646571899999799,2.286969799999497
2,8000,1.25604381704589,1.573597300000074,1.9734499999995023
3,8000,1.3081022628314343,1.542844999999943,2.0760658000008334
4,8000,1.3989376846638124,1.5909975999993549,2.1459046999998463
5,8000,1.3763276653797842,1.587590199999795,2.282159800000045
6,8000,1.2317201432604903,1.7123330999993414,2.465972399999373
7,8000,1.2098362457302314,1.597603600000184,2.8783839999996417
8,8000,1.3576137191142237,1.553208799999993,2.3574118999995335
9,8000,1.2299328636903561,1.5681402000000162,2.4256170999997266
10,8000,1.5171681283594138,1.5294983000003413,2.0189595000001646
11,8000,1.3696134802536928,1.5540616000007503,2.038969900000666
12,8000,1.395879321405491,1.5929127999997945,2.4065701999998055
13,8000,1.170201217708668,1.5703238999994937,2.568094399999609
14,8000,1.507092069836426,1.6294841999997516,2.5170460999997886
15,8000,1.2998722975212624,1.5815313000002789,3.038434099999904
16,8000,1.4179292873124842,1.6159858000000895,2.3849811000000045
17,8000,1.2532754963330832,1.635619200000292,2.3736907000002248
18,8000,1.17262192372977,1.597470599999724,2.23013439999977
19,8000,1.2792395887695742,1.603685800000676,3.0174385999998776
20,8000,1.1632410243594435,1.6169000999998389,2.4273142000001826
21,8000,1.4344111347630417,1.5184973999994327,2.058468399999583
1,8500,1.2987537038481132,1.5767846999997346,2.13540600000033
2,8500,1.2482870250357359,1.5317858999997043,2.0801378999994995
3,8500,1.6211393066545026,1.569934799999828,2.4649625000001834
4,8500,1.2514846513295736,1.5455597999998645,2.269513199999892
5,8500,1.3041063468056076,1.549173299999893,2.4666684000003443
6,8500,1.359729370638893,1.5790451000002577,1.9817885000002207
7,8500,1.3591500316564649,1.558736200000567,2.2021786000004795
8,8500,1.2329269620535437,1.5777142999995704,2.4467328000000634
9,8500,1.4504960574882175,1.5258263999994597,1.9665104999994583
10,8500,1.2332146603271132,1.540495700000065,1.9758770000007644
11,8500,1.2571304824066554,1.5703051000000414,2.2894617000001745
12,8500,1.3324697905680183,1.5690279000000373,2.6824750000005224
13,8500,1.2368581585635592,1.5656564999999318,2.30363269999998
14,8500,1.207684506580119,1.5745432999992772,2.143440499999997
15,8500,1.3874703850235641,1.549403600000005,2.301524500000596
16,8500,1.2479524417639165,1.5695115999997142,2.322049800000059
17,8500,1.2958778982344366,1.5364173999996638,1.966211299999486
18,8500,1.1795048384770404,1.569874400000117,2.3585892999999487
19,8500,1.3764551624606856,1.5516998000002786,2.2683879999995042
20,8500,1.3941985063812425,1.5552581000001737,1.9672011000002385
21,8500,1.8317090201865245,1.5805421999993996,2.479930599999534
1,9000,1.2813575486120796,1.570968800000628,2.570465600000716
2,9000,1.4058186003494195,1.5711441000003106,2.2885716000000684
3,9000,1.4810525949782956,1.6161566999999195,2.237566799999513
4,9000,1.2462905499482468,1.6073934000005465,2.478729299999941
5,9000,1.3232942166338157,1.538985899999716,1.9586739000005764
6,9000,1.330219997096526,1.5441294999991442,2.5567965000000186
7,9000,1.2874650004685049,1.5423251000001983,1.9158198999994056
8,9000,1.1831906021910212,1.5566491999998107,2.558880499999759
9,9000,1.319943746183979,1.5746363999996902,2.4369652999994287
10,9000,1.6315400201254417,1.574596599999495,2.490984600000047
11,9000,1.7238150154601697,1.5159787000002325,3.0325677999999243
12,9000,1.317596601275647,1.5171768000000156,1.9233712000004743
13,9000,1.190875573158392,1.5333640999997442,2.282569300000432
14,9000,1.2732913966737884,1.5279752999995253,1.926047799999651
15,9000,1.268874265192373,1.5178414000001794,2.787123000000065
16,9000,1.1803251520559501,1.5445694000000003,2.2912734999999884
17,9000,1.4394689166816488,1.536884999999529,2.244045599999481
18,9000,1.221576976532129,1.5885387999996965,2.39572120000048
19,9000,1.5610269699303458,1.5743809000005058,2.3053716000003988
20,9000,1.393863528929307,1.5823270999999295,2.079464700000244
21,9000,1.387839158747044,1.5298433999996632,2.38757699999951
1,9500,1.2027966224920397,1.6630409999997937,2.5744367000006605
2,9500,1.3391966180574113,1.6159754999998768,1.9397858000002088
3,9500,1.2377203208370788,1.6190421999999671,2.6070922999997492
4,9500,1.292333286859373,1.5740044000003763,2.6274467000002915
5,9500,1.2101593113981801,1.5889534999996613,2.3586713999993663
6,9500,1.2762585075747594,1.6134230999996362,2.5530250000001615
7,9500,1.2329286703194613,1.6105083000002196,2.8762774000006175
8,9500,1.2077092641618357,1.5363807999992787,2.7855587999993077
9,9500,1.4169394739177053,1.560122599999886,2.1834610999994766
10,9500,1.3073042191651787,1.5584822000000713,2.53741810000065
11,9500,1.172799102698165,1.5427847000000838,2.2139108000001215
12,9500,1.171791941533211,1.5535110999999233,2.523387599999296
13,9500,1.2599299304924803,1.5789104000004954,2.1805598999999347
14,9500,1.2695716593944317,1.5751149999996414,2.6715346000000864
15,9500,1.2713544585510843,1.609027900000001,2.784265499999492
16,9500,1.3760606519432248,1.5433248999997886,2.6483275000000503
17,9500,1.2793002803026952,1.6214158999991923,2.7276630999995177
18,9500,1.32268872772921,1.5394243999999162,1.9736923000000388
19,9500,1.41523166944708,1.5917922999997245,2.393483699999706
20,9500,1.4468307020692042,1.5343788000000131,2.7103525000002264
21,9500,1.2338071159688482,1.5651856000004045,2.312257100000352
1,10000,1.2145557733237504,1.5774553000001106,2.4648772000000463
2,10000,1.257773050138444,1.6553830000002563,2.728829300000143
3,10000,1.1976306417614508,1.5782511999996132,2.7588942000002135
4,10000,1.2314994050462245,1.5968972999999096,2.281827100000555
5,10000,1.2146817680423692,1.6144818000002488,2.2257881000005
6,10000,1.3085519404780155,1.583076400000209,2.3584853000002113
7,10000,1.2732896120485913,1.5717604000001302,2.227987000000212
8,10000,1.2322590730472016,1.6357991000004404,2.6379822999997486
9,10000,1.4371291305775857,1.5425277000003916,2.2270015000003696
10,10000,1.3095407748642336,1.5985532000004241,2.3044896999999764
11,10000,1.2910311196546296,1.6082526000000144,2.7596074000002773
12,10000,1.2467446774818411,1.5299267000000327,2.2950495000004594
13,10000,1.2412907839828318,1.5905742000004466,2.355156800000259
14,10000,1.2461113814626539,1.5417145000001256,2.409983700000339
15,10000,1.3521895457098223,1.5266493999997692,2.502744800000073
16,10000,1.3484158243497817,1.62626309999996,2.1692341999996643
17,10000,1.2942178307541663,1.613770800000566,2.339821700000357
18,10000,1.2374151633575021,1.583021600000393,2.2841395000004923
19,10000,1.1746844911891936,1.6291252000000895,2.803934300000037
20,10000,1.3643729911088183,1.5846615000000384,2.452245999999832
21,10000,1.2461907187778831,1.558455600000343,2.426072100000056
1,10500,1.291553237392978,1.5859104999999545,2.3510662999997294
2,10500,1.3793748465710243,1.621477099999538,2.15557919999992
3,10500,1.3742989199886613,1.6152908999993087,2.536090499999773
4,10500,1.2875287752086202,1.578259099999741,2.2881219000000783
5,10500,1.176073165928776,1.530239700000493,2.7371148000001995
6,10500,1.3707439369142502,1.5425685999998677,2.9422140999995463
7,10500,1.1301290459621967,1.6820437999995193,2.8581171999994694
8,10500,1.217068979360583,1.5697748999991745,2.432307899999614
9,10500,1.206750317061932,1.6117385000006834,2.539300600000388
10,10500,1.394976436856765,1.5907793999995192,2.573109299999487
11,10500,1.2609671786171421,1.5940889999992578,3.0634486999997534
12,10500,1.3225122317296536,1.5782202999998844,2.2225972999995065
13,10500,1.3891142753623011,1.6631956999999602,2.1763091000002532
14,10500,1.264592243833987,1.6333687999995163,2.3919851000000563
15,10500,1.4685721817317796,1.6974006000000372,2.8435834000001705
16,10500,1.2747655325919582,1.6078870999999708,2.6252667999997357
17,10500,1.279018052452146,1.634996300000239,2.9011404000002585
18,10500,1.21468913063373,1.6056764000004478,3.290270899999996
19,10500,1.2128427204317498,1.6308759000003192,2.7078104000001986
20,10500,1.2274340926389218,1.6377370000000155,4.0875685000000885
21,10500,1.2255974216507286,1.5977808999996341,2.7101598999997805
1,11000,1.2444816081275831,1.6412573999996312,2.6568015999991985
2,11000,1.4865450068710278,1.6140818000003492,2.9004012000004877
3,11000,1.2891116781045233,1.7121988999997484,2.786053899999388
4,11000,1.2672969702436803,1.7564429000003656,2.7966714000003776
5,11000,1.3046494615811204,1.8975565000000643,2.688942400000087
6,11000,1.1428468567470298,1.6882070000001477,2.652054899999712
7,11000,1.420497822267273,1.6410587000000305,2.6867793000001257
8,11000,1.201269615730548,1.5982364999999845,3.114724000000024
