run,size,ratio,sampling_time_s,total_time_s
1,10000,6.117266881502107,1.395463800000016,2.0544993999999406
2,10000,8.24171740015648,0.8830566999999974,1.4737362999999277
3,10000,2.4594524862702785,0.9246247000000949,2.1223297000001367
4,10000,5.510150154900864,0.9106941000000006,1.9403434999999263
5,10000,10.253861257310527,0.908456200000046,2.632192099999884
6,10000,11.833671368943667,0.8417879999999514,1.9911706000000322
7,10000,19.529147672662074,0.8464363000000503,2.94458039999995
8,10000,4.601080685083661,0.8845478000000639,1.7845617999998922
9,10000,14.389036986500708,0.8749735000001237,1.9690958999999566
10,10000,4.417159715068216,0.8611081000001377,1.8099589000000833
11,10000,18.847380443461336,0.8703851000000213,2.644177500000069
12,10000,18.403922943735754,0.9049586000001,2.4453006000001096
13,10000,2.9875776796730342,0.8594073000001572,3.35371269999996
14,10000,6.359621174065211,0.8612626999999975,1.9379140000000916
15,10000,76.50344567694914,0.9136227999999846,2.333276400000159
16,10000,1.8543904184711062,0.8733958999998777,1.8300661999999193
17,10000,5.748344346295009,0.860631499999954,2.9136636000000635
18,10000,2.949417507212137,0.8758558999998058,1.5197743999999602
19,10000,9.511875012120793,0.9493301999998494,2.3814391999999316
20,10000,1.781505634299634,0.9145023999999466,2.927165900000091
21,10000,32.1147966310318,0.8490529999999126,1.8022300000000087
1,12000,4.432234500310167,0.9100095999999667,3.3574693999999
2,12000,2.545784349913,0.844603300000017,1.806867999999895
3,12000,6.44536223437372,0.9048628000000463,3.092425800000001
4,12000,9.148939224511816,0.8766886000000795,2.420217399999956
5,12000,5.662730963023088,0.875970499999994,2.3429470999999467
6,12000,11.102411038973461,0.8622258000000329,2.634038799999871
7,12000,3.1361664477781277,0.8703079000001708,1.616818700000067
8,12000,10.129672996386699,0.8486576999998761,2.0657942999998795
9,12000,2.1337651702491995,0.8711266000000251,1.577064000000064
10,12000,6.0847373231826705,0.8707336999998461,4.3320334
11,12000,16.155204185092117,0.8784267999999429,1.640657800000099
12,12000,7.589892756317482,0.8835876999999073,1.9277584999999817
13,12000,3.792775094697739,0.8556593000000703,2.2277725999999802
14,12000,6.576731499445674,0.8930732999999691,1.761984499999926
15,12000,3.3391143511840458,0.859364400000004,1.894227699999874
16,12000,4.568141774482428,0.8667215000000397,1.663968000000068
17,12000,3.12145833533177,0.8591655000000173,1.7909271999999419
18,12000,5.861453369001341,0.8571302999998807,1.529230299999881
19,12000,6.929551482747614,0.8583770000000186,2.358693499999845
20,12000,5.3649624583930535,0.8764757999999802,3.590257999999949
21,12000,2.2003353734707973,0.84377470000004,1.3156203000000914
1,14000,1.649569297259335,0.879834700000174,2.5090410000000247
2,14000,3.8539815318804442,0.8696829999998954,3.1594169999998485
3,14000,2.6861869392622526,0.8687485000000379,1.9694084999998722
4,14000,9.10124817918433,0.8815947000000506,2.0786517999999887
5,14000,13.156758295467545,0.8672034000001076,2.2764988000001267
6,14000,4.614207403268682,0.8761210999998639,2.3090688999998292
7,14000,3.817659680298568,0.8716775999998845,2.5761892999998963
8,14000,3.313966631092447,0.8776348000001235,1.5204252999999426
9,14000,2.9475406446404233,0.8968574000000444,2.8525551000000178
10,14000,2.859435960704608,0.9164112999999361,2.8243962000001375
11,14000,1.8785202904860914,0.9148892999999134,1.7657941999998457
12,14000,2.757166363297842,0.9307318000001032,2.3262472000001253
13,14000,5.8738562331091115,0.9249517999999171,1.5690532000000985
14,14000,3.2296849363498956,0.8890354999998635,2.0362248999999792
15,14000,4.607443553990398,0.8623052000000371,3.6147358000000622
16,14000,3.6588614590986723,0.9173841999997876,1.934934099999964
17,14000,3.544415119906228,0.8608537999998589,1.7633458999998766
18,14000,2.1575999297663873,0.9041522999998506,1.597718900000018
19,14000,13.848206576450982,0.930712000000085,5.406942500000014
20,14000,6.6605574450990215,0.9059895999998844,3.2011282000000847
21,14000,5.446239817740632,0.9196968000001107,2.8530591000001095
1,16000,3.246419682993751,0.9071415999999317,3.099683299999924
2,16000,2.4839953386151477,0.8976884999999584,2.2231425999998464
3,16000,2.687656766894876,0.8858929999998963,1.804717299999993
4,16000,3.8345910780491486,0.8804293000000598,3.87155719999987
5,16000,3.073064021209677,0.8899467999999615,3.1927018999999746
6,16000,2.3000611042266605,0.8622920000000249,4.224246100000073
7,16000,17.62466473344731,0.8871100999999726,3.2941525000001093
8,16000,10.919924786707032,0.9332739999999831,3.1354883000001337
9,16000,5.922244369450403,0.8927708000001076,4.178990300000123
10,16000,2.6453162673877366,0.951296100000036,1.7672969999998713
11,16000,4.223127058334887,0.8922834999998486,3.087630900000022
12,16000,4.482041787300999,0.8844282000000021,3.097856399999955
13,16000,1.6677338445572256,0.8726799999999457,1.75028559999987
