run,size,ratio,sampling_time_s,total_time_s
1,500,93.07446595411123,1.3390726999999742,1.3508425999999645
2,500,90.8943789990444,0.6891846999999984,0.7025947000000201
3,500,49.61422376312045,0.6938200000000165,0.7084118000000217
4,500,120.35121237236689,0.7425347999999872,0.7555056999999579
5,500,130.79038380540132,0.7119549000000234,0.7243397999999956
6,500,78.09144342791762,0.7714894000000072,0.7837354000000119
7,500,226.33071309214867,0.7522334000000228,0.7671162999999979
8,500,41.57736654202212,0.7308418000000074,0.7426876000000107
9,500,117.64215841264723,0.7233744000000115,0.7362269999999853
10,500,239.09217218091214,0.7513950000000023,0.7651296999999886
11,500,77.44850908447741,0.7246107000000279,0.7380693000000065
12,500,144.0416409384968,0.7178955000000542,0.733335400000044
13,500,174.7173864093769,0.696841500000005,0.7114175000000387
14,500,172.8651987959181,0.7132362999999486,0.726928799999996
15,500,97.19970302945183,0.7047081000000048,0.7189470999999799
16,500,57.65593750386279,0.7133500999999569,0.7247833999999784
17,500,122.87087079187431,0.7039675999999986,0.7171782000000348
18,500,94.54964378234787,0.7234556000000225,0.7363379999999893
19,500,172.38689020668897,0.7194258000000104,0.7330862000000025
20,500,157.3042684787585,0.7115714999999909,0.7243917000000124
21,500,56.91792997780291,0.7113736000000017,0.7249022999999966
1,1000,1328.0809126476247,0.7056748999999627,0.7281671000000074
2,1000,533.9191047139631,0.7181426000000215,0.7423102000000199
3,1000,271.2848023675761,0.7031443000000195,0.7245464000000084
4,1000,1463.2015822053388,0.6913250000000062,0.71413849999999
5,1000,583.5972359150466,0.7102373000000171,0.7322525999999812
6,1000,792.7911794471559,0.7072446999999897,0.7347720000000209
7,1000,2959.752359917804,0.7293407999999886,0.7837154000000055
8,1000,304.4444329964446,0.7141166999999768,0.7352543000000082
9,1000,1112.1139834817718,0.7270835999999576,0.7540651999999568
10,1000,473.7900489265106,0.726973600000008,0.7480577999999696
11,1000,784.3994899809231,0.7289258000000132,0.7541793000000325
12,1000,1332.280336497858,0.7158615000000168,0.7405353999999988
13,1000,1007.6031444196946,0.7222440999999549,0.7446928999999614
14,1000,1188.420682890868,0.7183334000000059,0.743860600000005
15,1000,2019.6708511728655,0.7091823999999747,0.7533005999999887
16,1000,180.43717206517948,0.7031355000000303,0.7222912000000292
17,1000,424.8551966409993,0.7488612000000217,0.7695696000000112
18,1000,1721.6880395325488,0.6956921000000307,0.7197292000000175
19,1000,229.427873320489,0.7058734999999956,0.7235162000000059
20,1000,180.40757031291082,0.6998821999999905,0.720952900000043
21,1000,1687.3761960638058,0.685194899999999,0.7091368000000102
1,1500,4147.0991700799495,0.7079519999999775,0.8180737000000136
2,1500,5273.85941470868,0.7146491999999967,0.7902328999999781
3,1500,1539.0404422407794,0.7032548999999904,0.7579597000000149
4,1500,2338.5849221397552,0.7048020000000292,0.7705352000000403
5,1500,80606.10377356363,0.7143399999999929,0.870568999999989
6,1500,5151.248582352852,0.7118872000000351,0.7712849000000119
7,1500,4793.010686974292,0.7099875999999767,0.8174295999999686
8,1500,6493.797439662041,0.7064513000000261,0.7805700000000115
9,1500,8211.903187023656,0.701222199999961,0.7945616000000086
10,1500,683.2353048384978,0.738828500000011,0.7857061000000272
11,1500,9396.120846181193,0.7079269999999838,0.8029228999999987
