run,size,ratio,sampling_time_s,total_time_s
5,1500,3.4767032043486306,1.5126838000001044,1.6191448999998101
6,1500,10.79287893882024,1.5015450999999302,1.6793200000001889
7,1500,10.108603982972436,1.4942368999995779,1.6576555999995435
8,1500,6.050905030165154,1.488163699999859,1.6114662999998473
9,1500,2.6638172633795563,1.511933400000089,1.7004982999997083
10,1500,6.54377631666947,1.5155414999999266,1.6406861999994362
11,1500,16.203204380074883,1.471416400000635,1.6409158000005846
12,1500,6.4699366101185225,1.4939549000000625,1.8190810000005513
13,1500,11.171712147782207,1.5369270000001052,1.7471193000001222
14,1500,8.77602469382207,1.5468482999995103,1.6725477999998475
15,1500,10.080941044908823,1.50891589999992,1.7156875000000582
16,1500,16.89082042691374,1.5021858999998585,1.6266567000002397
17,1500,8.499295285720505,1.5097144000001208,1.612279099999796
18,1500,3.0214290032511646,1.4584780000004685,1.6079761000000872
19,1500,2.3963490457634427,1.5112776999994821,1.665171300000111
20,1500,17.770415550739457,1.493327500000305,1.6388027000002694
21,1500,6.038856857525984,1.523306500000217,1.7160470999997415
1,2000,3.633577786172027,1.5765544999994745,1.7319788999993762
2,2000,7.884963944331161,1.5178548000003502,1.7498411000005945
3,2000,4.690098099127073,1.53080669999963,1.760375699999713
4,2000,2.8183821317711324,1.5801180999997086,1.8541782999991483
5,2000,2.8388042516024248,1.5461410000007163,1.8041532000006555
6,2000,3.79378292832474,1.525235000000066,1.7597620999995343
7,2000,3.1834615040600625,1.5560779999996157,1.7513586999994004
8,2000,8.407636253727043,1.5208021999997072,1.8338857999997344
9,2000,3.611175043951208,1.5508816999999908,1.7792946999998094
10,2000,3.374031482625914,1.5468282000001636,1.7418988999997964
11,2000,4.154923789811701,1.575861100000111,1.7403462000002037
12,2000,6.820076130794362,1.5233905000004597,1.8238228000000163
13,2000,4.013660462937943,1.546552700000575,1.6623496000001978
14,2000,4.260956351792548,1.5539500999993834,1.7987003999996887
15,2000,4.437938679462642,1.54378270000052,1.7389225000006263
16,2000,3.746072800553202,1.5593251000000237,1.8336503000000448
17,2000,2.496362200941918,1.559818599999744,1.6705786000002263
18,2000,2.10914820787467,1.4890505000003031,1.7352472000002308
19,2000,2.966859647389734,1.565412699999797,1.7599567999995998
20,2000,4.955340724647574,1.500383800000236,1.720824700000776
21,2000,3.1241962794365685,1.5095467999999528,2.064070499999616
1,2500,2.328684146947528,1.5586810999993759,1.7998766999999134
2,2500,1.713398494077517,1.5432456999997157,1.8602958999999828
3,2500,3.230418178284852,1.5480815999999322,1.8093675999998595
4,2500,2.4253317951616453,1.5241812000003847,1.8222388000003775
5,2500,2.837660141386248,1.4835600999995222,1.7346355999998195
6,2500,4.196371596702421,1.5312066999995295,1.764191700000083
7,2500,1.7878777204229734,1.4883313000000271,1.7014887999994244
8,2500,1.9302896781357721,1.509254300000066,1.7449633999995058
9,2500,2.8872946123954417,1.5343431999999666,1.6747502999996868
10,2500,2.573674646244707,1.5732038999994984,1.748647799999162
11,2500,2.2984272187099815,1.5106127999997625,1.740987899999709
12,2500,1.5384873481540753,1.5039090000000215,1.6735566000006656
13,2500,3.21028309795413,1.5231512000000293,1.9555041000003257
14,2500,4.12298175679633,1.5641957000007096,1.7629070000002685
15,2500,3.8649448456230022,1.6167847999995502,1.9153505999993286
16,2500,4.34173026317299,1.518220900000415,1.7325808000005054
17,2500,2.4416488222710733,1.5211137999995117,1.6521706000003178
18,2500,2.992447647242004,1.5272267999998803,1.716034999999465
19,2500,2.10996579683339,1.5684618000004775,1.795942699999614
20,2500,2.0467210129962976,1.5434293999996953,1.779605800000354
21,2500,2.0733667611633178,1.5256143999995402,1.8075033999994048
1,3000,3.4463738688097765,1.5410015999996176,1.8156208999998853
2,3000,2.2418468863749306,1.5450395999996545,1.9102581999995891
3,3000,1.9179845164208456,1.5696152999998958,1.8699203000005582
4,3000,5.214387527923091,1.616125500000635,1.8940855999999258
5,3000,2.889752901345728,1.566018299999996,1.7812669999993886
6,3000,1.8043584161751993,1.534232200000588,1.8284090000006472
7,3000,3.2393337855096656,1.537011600000369,1.6887346000003163
8,3000,1.9597142370070275,1.5610066999997798,1.9029632000001584
9,3000,2.1641061624587796,1.5275090000004639,1.8393675000006624
10,3000,1.9267705093184733,1.5383005000003322,1.8650829999996859
11,3000,1.5989097452951482,1.5328652999996848,1.9015447000001586
12,3000,3.3566586885481144,1.573745699999563,1.8110989999995581
13,3000,1.9729564168948694,1.5297239000001355,1.6716566000004605
14,3000,2.002129285726832,1.5553319999999076,1.7177532000005158
15,3000,1.6756281365389387,1.5174718999996912,2.1198206999997637
16,3000,2.4507050982385787,1.5970351000005394,1.7192236999999295
17,3000,2.056100453351315,1.535566700000345,1.902961000000687
18,3000,2.0687025987365244,1.5157451000004585,1.948053500000242
19,3000,3.448377965269793,1.516159200000402,1.870380600000317
20,3000,2.6017065482696533,1.5643273999994562,1.8590895999996064
21,3000,3.34808915053015,1.5618625000006432,1.7863873000005697
1,3500,1.8262901829960279,1.566055100000085,1.7283645999996224
2,3500,1.6191664169249185,1.5197894000002634,1.9145888000002742
3,3500,1.886264975180901,1.5339597000001959,2.0852630999997928
4,3500,2.057427211374685,1.5884452999998757,2.0603172000000995
5,3500,1.4056202684982784,1.5648572999998578,1.9172307999997429
6,3500,1.5601663097684044,1.71723910000037,2.1020009000003483
7,3500,1.6757954865939306,1.5922434000003705,1.9317055000001346
8,3500,2.092108738293894,1.4948174000001018,1.8946028000000297
9,3500,2.095586368265092,1.5251221999997142,2.0099553000000014
10,3500,1.873197030963639,1.520704300000034,1.8783259000001635
11,3500,1.6360768701933803,1.5437990999998874,1.9396659999993062
12,3500,2.201478720321784,1.5508610000006229,1.8234595000003537
13,3500,1.9896583223264817,1.5983654999999999,1.8262808999998015
14,3500,2.493659389918439,1.5647933999998713,1.9467383000001064
15,3500,2.696214456858756,1.57067139999981,1.8557382999997571
16,3500,2.2355574044197093,1.7217799999998533,1.9656056000003446
17,3500,1.7842135217362682,1.5437848000001395,1.8946129000005385
18,3500,1.673591479868843,1.5149031999999352,1.979460100000324
19,3500,1.3327185284660097,1.6057693000002473,1.7256243000001632
20,3500,2.2442742288596778,1.560056700000132,1.8317456000004313
21,3500,1.966681010344426,1.550215200000821,1.8347882000007303
1,4000,2.662124443338519,1.604997899999944,1.989983299999949
2,4000,2.551547167662255,1.618512500000179,1.999862600000597
3,4000,1.8754908406476614,1.604650400000537,1.8308176000000458
4,4000,1.8533093709698998,1.5462440000001152,2.0875452999998743
5,4000,1.7608429360380424,1.572422700000061,1.995128300000033
6,4000,2.0572028679572787,1.6034747000003335,1.9583517999999458
7,4000,1.5738043356952058,1.5665046000003713,1.9637892000000647
8,4000,1.930602622475301,1.577402599999914,2.138034599999628
9,4000,1.7037729405936788,1.5972866000001886,2.0970462999994197
10,4000,1.6658421914233335,1.529386500000328,2.0016588000007687
11,4000,1.4107169912967037,1.5183977999995477,1.9728158999996595
12,4000,1.6456600045250178,1.5348881999998412,2.0090948999995817
13,4000,1.3777955303831162,1.5712265000001935,2.0422693000000436
14,4000,2.1355206880632025,1.5386285000004136,1.9174959000001763
15,4000,2.347710660669309,1.5550511999999799,1.8061015000002953
16,4000,1.7195324569915813,1.5444365000003017,1.8392406000002666
17,4000,1.7532148990807297,1.5637065999999322,1.9392315999994025
18,4000,2.0448325506725875,1.5227120999998078,1.8553910999999061
19,4000,1.8531187664885012,1.552174699999341,1.9445624999998472
20,4000,2.9879642594362386,1.5423547000000326,1.9427898999992976
21,4000,1.9592563494507145,1.5210754999998244,1.837701399999787
1,4500,1.557910933803147,1.5585156000006464,2.025459800000135
2,4500,2.6005185461585656,1.5647862999994686,1.951748999999836
3,4500,2.1033815146429595,1.5224225000001752,1.8735082000002876
4,4500,1.890278651723814,1.5330351000002338,1.895484500000748
5,4500,1.567619432339558,1.503384599999663,2.5713557999997647
6,4500,1.6645476969130844,1.6435056999998778,2.402444999999716
7,4500,2.0688335059281067,1.5360943000005136,1.8693581000006816
8,4500,2.5097282989067664,1.5954833000005237,2.145822400000725
9,4500,1.4569301675363415,1.5659167000003436,2.6543768999999884
10,4500,1.4363832820667468,1.5753185999992638,2.058562599999277
11,4500,1.6559362325309506,1.5467400999996244,1.9708184999999503
12,4500,1.8961748649199608,1.4973965999997745,1.9387016999999105
13,4500,2.076315406700739,1.545927300000585,1.8931537000007665
14,4500,2.3490077244677634,1.576866900000823,2.3954293000006146
15,4500,1.7500738209235682,1.565211700000873,2.087643200000457
16,4500,1.5765828354453155,1.532777299999907,2.0046838999996908
17,4500,2.3594683744474487,1.5349001999993561,1.9705637999995815
18,4500,1.6923996942782729,1.5973165000004883,2.117366700000275
19,4500,1.896386504705906,1.5651373999999123,1.9020344000000478
20,4500,1.6275215328082742,1.570101700000123,2.0942024000005404
21,4500,1.3218264436893066,1.516037999999753,2.122204999999667
1,5000,1.6997032126113523,1.552494200000183,2.206431900000098
2,5000,1.9954241664252585,1.5405574999995224,1.8372736999999688
3,5000,1.9143901710378783,1.5514586999997846,2.1433423999997103
4,5000,1.3245066471852684,1.55790640000032,2.146608400000332
5,5000,1.57650129645451,1.537557100000413,2.2626964000000953
6,5000,1.8208549822931575,1.5163978999999017,2.704494800000248
7,5000,1.8223819514843018,1.5606779999998253,2.0193084000002273
8,5000,1.6704079706977815,1.5554584000001341,2.0176998999995703
9,5000,1.4743974429035664,1.5444210999994539,2.0983249000000797
10,5000,1.4486621437202465,1.569491499999458,2.049474200000077
11,5000,1.3359186906416374,1.5833271999999852,2.4880937999996604
12,5000,1.464535685058575,1.5537645999993401,2.207043800000065
13,5000,1.4070749540096836,1.5770849999998973,2.3585581999996066
14,5000,1.414214024545644,1.5535444999995889,2.27678990000004
15,5000,1.5081499564850247,1.5765856000007261,2.0716574000007313
16,5000,1.5509837991560724,1.53307919999952,1.9923958999997922
17,5000,1.5930085982878512,1.5273324999998295,2.0498285000003307
18,5000,1.3919470987114162,1.5597761999997601,2.452973999999813
19,5000,1.6760277393548069,1.5240694000003714,1.8732245000001058
20,5000,1.8240783204335962,1.544060599999284,1.8070201999998972
21,5000,1.5745200868706763,1.5482633999999962,2.198081600000478
1,5500,1.260760101231893,1.558646000000408,2.0165755000007266
2,5500,2.02580949095589,1.5756084000004194,1.95742539999992
3,5500,1.7667026979947222,1.569940399999723,1.9338568000002851
4,5500,1.3757694318711733,1.555251099999623,1.9191282000001593
5,5500,1.3219700421747556,1.550010800000564,2.112415100000362
6,5500,1.5144923307567233,1.554310099999384,2.408130299999357
7,5500,1.386018927703905,1.583466099999896,2.2974630999997316
8,5500,1.4700193730908544,1.5573822999995173,2.5476730999998836
9,5500,1.3516334282073075,1.6089044999998805,2.093178600000101
10,5500,1.2995686932928798,1.5622855999999956,2.270569400000568
11,5500,1.4880114219158789,1.556728600000497,2.049244400000134
12,5500,1.461303481969377,1.595858299999236,2.310788499999944
13,5500,1.6033382663515803,1.616979999999785,2.291893799999343
14,5500,1.6512176168949735,1.6168514000000869,2.3294482000001153
15,5500,1.4501854893915864,1.595115899999655,2.1487232999998014
16,5500,1.6464793903050494,1.5354158999998617,2.1647413999999117
17,5500,1.816102342551729,1.5642060999998648,2.3601506999993944
18,5500,1.8396207441190564,1.5648129999999583,2.150277799999458
19,5500,1.5585067796032501,1.5463912999994136,2.0912077000002682
20,5500,1.2560495302795889,1.552053800000067,2.139831299999969
21,5500,1.4370320851929772,1.5457096999998612,2.050843299999542
1,6000,1.5546445039870023,1.5834453999996185,2.294856499999696
2,6000,2.129558609724041,1.5431312999999136,2.1777117999999973
3,6000,1.3424300912336489,1.5332585000005565,2.2291596000004574
4,6000,1.3838558722292218,1.5490613000001758,2.388890000000174
5,6000,1.338986886915316,1.529413199999908,2.246137899999667
6,6000,1.4079925549363372,1.5652147999999215,2.374539299999924
7,6000,1.614274443957222,1.5375027000000046,2.1794904999997016
8,6000,1.51781293767733,1.5500369000001228,2.108604500000183
9,6000,1.4802870878881005,1.5698781000000963,2.124337100000048
10,6000,1.4228657023573692,1.5259135999995124,2.0791176999991876
11,6000,1.8801004994433592,1.603866399999788,2.200622199999998
12,6000,1.4758772076031914,1.537958400000207,2.174253299999691
13,6000,1.4975235908106521,1.5844236000002638,2.1577581999999893
14,6000,1.656631182646087,1.5452330999996775,1.9689883999999438
15,6000,1.4415608909188504,1.552636600000369,2.152678499999638
16,6000,1.5479242160468447,1.5399293999998918,2.279239000000416
17,6000,1.5125036905351235,1.5403416999997717,2.223768399999244
18,6000,1.3647248510190961,1.6132559999996374,2.421263100000033
19,6000,1.522032447458168,1.586318399999982,2.6944714000001113
20,6000,1.6557725600739681,1.5737318000001324,2.1609127000001536
21,6000,1.7468336640425064,1.5876994000000195,2.175725600000078
1,6500,1.2644853887414085,1.537264900000082,1.9544645000005403
2,6500,1.6997562445871714,1.5513288000001921,2.286866700000246
3,6500,1.2988333133043066,1.5806688000002396,2.5494299000001774
4,6500,1.3331185328954462,1.5786098999997193,2.7661159999997835
5,6500,1.5413480887930944,1.5834101999998893,2.2442654999995284
6,6500,1.6524044526491233,1.5800398000001223,2.7450447999999597
7,6500,1.9399501187627624,1.602091499999915,2.243425099999513
8,6500,1.4366537175405092,1.570710500000132,2.1236314999996466
9,6500,1.4647142229277088,1.604719699999805,2.540349700000661
10,6500,1.3409581524094842,1.5546022999997149,2.2700144999998884
11,6500,1.4138031128821338,1.5730984000001627,2.0015535000002274
12,6500,2.045461584659093,1.6188726000000315,2.6246491000001697
13,6500,2.3988674290049246,1.6353970000000118,2.3373074000000997
14,6500,1.3823200958942898,1.6945678000001863,2.2889721999999892
15,6500,1.5590989711050203,1.6487231000000975,2.5285177000005206
16,6500,1.241128331019453,1.6399600999993709,2.6104082000001654
17,6500,1.4606414557101823,1.599747400000524,2.2504278000005797
18,6500,1.6055509220540494,1.638709399999243,2.7490430999996534
19,6500,1.4420478617431225,2.1277343000001565,2.7189470000002984
20,6500,1.7012731465076656,1.7512282999996387,2.3635857999997825
21,6500,1.4117315642825883,1.6988507999994908,2.318112199999632
1,7000,1.7646523815760853,1.670837699999538,2.5704476000000795
2,7000,1.4812623163244463,1.7022523000005094,2.74765220000063
3,7000,1.620054661358839,1.6981386999996175,2.1114276999996946
4,7000,1.4971785066915744,1.639021199999661,2.5081783999994514
5,7000,1.524574310148363,1.6198659000001498,2.3685543000001417
6,7000,1.2937317006897484,1.621946399999615,2.119295699999384
7,7000,1.3402907060231035,1.6411502000000837,2.1586982999997417
8,7000,1.341397526193686,1.6763887000006434,2.224467800000639
9,7000,1.4440848307817362,1.6244826000001922,2.71533829999953
10,7000,1.3731910569583714,1.5563017000004038,2.0262907000005725
11,7000,1.5667349007189093,1.5856803999995464,2.1535094999999274
12,7000,2.0057529829629686,1.6480382999998255,2.2177529000000504
13,7000,1.4605688682710412,1.598723300000529,2.3220768999999564
14,7000,1.5410174574715254,1.6439048000002003,2.2376193999998577
15,7000,1.5752584106171206,1.6061368999999104,2.6385847999999896
16,7000,1.542903559058945,1.7008497000006173,2.3933986000001823
17,7000,1.366470548418209,1.613143499999751,2.2387550000003102
18,7000,1.476832608298388,1.6230124000003343,2.2912512000002607
19,7000,1.6964094363204223,1.6060515999997733,2.516131399999722
20,7000,1.3766088073133411,1.5258186000000933,2.171024600000237
21,7000,1.4729723601299614,1.5432195000003048,2.2013807000003
1,7500,1.5227002123372382,1.6499076999998579,3.575675600000068
2,7500,1.3165961933281205,1.5956651000005877,2.6902853999999934
3,7500,1.3146637393304732,1.613180999999713,2.3688618999995015
4,7500,1.4572910842525175,1.6177772000000914,2.1016667999992933
5,7500,1.904270159594537,1.5525289000006524,2.2145321000007243
6,7500,1.4985030023511203,1.5735881000000518,2.2985616000005393
7,7500,1.330798359947392,1.583128399999623,2.8133741000001464
8,7500,1.7502872029857566,1.5676520999995773,2.5843635999999606
9,7500,1.4543666052270383,1.5792971999999281,2.1695644000001266
10,7500,1.6248036102477932,1.66732680000041,1.93046940000022
11,7500,1.4735881426617563,1.545458000000508,2.366965600000185
12,7500,2.362322486682431,1.576507099999617,2.4188469000000623
13,7500,1.280691710336029,1.5351904999997714,2.4625458000000435
14,7500,1.4320789908667406,1.5740908999996464,2.5030086999995547
15,7500,1.5726886181543958,1.5421769000004133,2.2306601999998747
16,7500,1.5163686316470018,1.575690300000133,2.4494120999997904
17,7500,1.2384760892203117,1.5338848000001235,2.0795835999997507
18,7500,1.3895786089402213,1.5603619000003164,2.214685599999939
19,7500,1.5536493853627733,1.548186799999712,2.5799324999998134
20,7500,1.4197296450603043,1.5275675999992018,2.274701499999537
21,7500,1.4431828772619744,1.5449447000000873,2.7284036000000924
1,8000,1.4137922059987844,1.573563599999943,2.24089929999991
2,8000,1.4177434710941572,1.6104229000002306,2.552216000000044
3,8000,1.3447178445672057,1.5652060000002166,2.8142907999999807
4,8000,1.5072001383707303,1.6106369999997696,2.3862665999995443
5,8000,1.5164075657374512,1.584577800000261,2.406451500000003
6,8000,1.4485951249663491,1.57007909999993,2.368515999999545
7,8000,1.3691915033683204,1.5987734000000273,2.2235942000006617
8,8000,1.4677105759537423,1.571989900000517,2.4780446000004304
9,8000,1.3497762286750674,1.6211682000002838,2.634991099999752
10,8000,1.6223974662858522,1.5401751999997941,2.5446351999999024
11,8000,1.5387655526586543,1.5778793999998015,2.460661000000073
12,8000,1.4956157177336173,1.6483071000002383,2.2362389999998413
13,8000,1.2149154163872116,1.6176728999998886,2.5149970000002213
14,8000,1.7342557177413975,1.6474451000003683,2.2936790000003384
15,8000,1.2836485726759062,1.6156442999999854,2.474106600000596
16,8000,1.808378468428366,1.6512800000000425,2.5238743999998405
17,8000,1.360297207473197,1.5982239000004483,3.156533800000034
18,8000,1.3372665724351827,1.5631567999998879,2.8950786999994307
19,8000,2.0041578436090246,1.6229086000003008,2.526488100000279
20,8000,1.352473121348671,1.6412356000000727,3.112336199999845
21,8000,1.6706657679105132,1.62143930000002,2.851651999999376
1,8500,1.7603037911442985,1.672631100000217,2.5045545000002676
2,8500,1.4279314524956113,1.613131600000088,2.522260300000198
3,8500,1.3082020737351674,1.622114099999635,2.975706199999877
4,8500,1.4131636587947576,1.5672419000002265,2.6989770000000135
5,8500,1.3792000590523354,1.7100902000001952,2.3768645000000106
6,8500,1.4697755802874748,1.6155033999993975,2.2680821999992986
7,8500,1.283500753835996,1.5888058999998975,2.4853910000001633
8,8500,1.3477857018875399,1.572019199999886,2.7620542000004207
9,8500,1.419236120078082,1.613399500000014,2.9639414000002944
10,8500,1.3336392859339654,1.6140783999999258,2.7598047999999835
11,8500,1.3784661925496249,1.6065911999994569,2.9144596999994974
12,8500,1.8135598316740706,1.6425343000000794,2.5381319999996776
13,8500,1.4330199282475258,1.6432002000001376,2.619132300000274
14,8500,1.3587130483112657,1.5813880000005156,2.418928699999924
15,8500,1.7679877291336543,1.5568817999992461,2.2829949999995733
16,8500,1.8256345867392398,1.601741999999831,2.5522651999999653
17,8500,1.2985376690286852,1.6145944999998392,2.9852867999998125
18,8500,1.3668856420295006,1.6710260999998354,3.3980065000005197
19,8500,1.4283318031386336,1.6023117000004277,2.7512503999996625
20,8500,1.4814218416954197,1.5945424000001367,1.949489700000413
21,8500,1.3123171585904427,1.6224030999992465,2.9915499999997337
1,9000,1.3318660307294974,1.6423837000002095,2.4109155000005558
2,9000,1.326541939988457,1.626592300000084,3.2570636999998896
3,9000,1.4083251733289102,1.6517159999993964,2.6023522999994384
4,9000,1.6249378535193673,1.6049742000004699,2.598536899999999
5,9000,1.280861860646566,1.6441286999997828,2.040222100000392
6,9000,1.2264309815067924,1.5712865999994392,2.1537091999998665
7,9000,1.352669918751045,1.6013217999998233,2.5558839999994234
8,9000,1.3027490877041767,1.5742357999997694,2.457803199999944
9,9000,1.4952778197699503,1.6397688999995808,2.858266299999741
10,9000,1.3279197032909775,1.5818898000006811,2.988686200000302
11,9000,1.3394359268803624,1.6579930999996577,2.8987700999996378
12,9000,1.5427228812890987,1.6379993999998987,2.75031029999991
13,9000,1.4446800989879045,1.606096699999398,2.6076953000001595
14,9000,1.241039398496048,1.622091499999442,2.5451361999994333
15,9000,1.21207671085975,1.6731469000005745,2.770417200000338
16,9000,1.3956486161687542,1.626672000000326,2.9551198999997723
17,9000,1.255093665627037,1.6281266999994841,2.4564514999992753
18,9000,1.794058605355511,1.6232201000002533,2.6862441000002946
19,9000,1.4395710058595474,1.6819729999997435,2.8390423999999257
20,9000,1.3387156725846363,2.0874761000004582,3.244314700000359
21,9000,1.4173180522568194,1.7064302000007956,3.5629392999999254
1,9500,1.472923500233222,1.657558599999902,2.519339999999829
2,9500,1.3047822198718741,1.6199541999994835,3.240253699999812
3,9500,1.3565571259344413,1.6337955999997575,2.5408722000001944
4,9500,1.3837249402346186,1.6130005999993955,2.5836129999997866
5,9500,1.2567801827463672,1.6251965999999811,2.2988287000007404
6,9500,1.398716961072402,1.5945283999999447,2.6623632999999245
7,9500,1.3051135024052716,1.5862301999995907,2.160439999999653
8,9500,1.473199851477571,1.5998006999998324,2.600148900000022
9,9500,1.2949683909402043,1.5464819999997417,3.4209766000003583
10,9500,1.35709002769947,1.5652000999998563,2.1598385999996026
11,9500,1.352966183578552,1.646174799999244,2.090921199999684
12,9500,1.5237689009670308,1.616786000000502,2.424917700000151
13,9500,1.3690079857225061,1.5773527000001195,2.290696399999433
14,9500,1.239201618097263,1.6205377999995108,2.8101126999999906
15,9500,1.1720047651025347,1.655129599999782,3.332348099999763
16,9500,1.2578108254455997,1.5967183000002478,2.771379099999649
17,9500,1.3233761191367381,1.6159417999997459,2.3443091999997705
18,9500,1.5712936769520425,1.632849300000089,2.074842600000011
19,9500,1.3770449964325726,1.6455402000001413,2.9531794000004084
20,9500,1.383024262519685,1.5911395000002813,3.5885839000002306
21,9500,1.4744853997537433,1.5899484999999913,2.428782599999977
1,10000,1.3818048348480116,1.6203112000002875,2.7253012000001036
2,10000,1.3369799355359708,1.6715966000001572,2.8136476999998195
3,10000,1.4761808698190084,1.608192899999267,2.359241199999815
4,10000,1.3955956877019033,1.707403799999156,2.689292299999579
5,10000,1.3782709063107348,1.6609791000000769,3.526565699999992
6,10000,1.348716643696963,1.6829115999998976,2.85908180000024
7,10000,1.4842698118669098,1.6280906000001778,3.2326192999998966
8,10000,1.304304209197521,1.623629400000027,3.481227199999921
9,10000,1.3711818302039733,1.666277600000285,3.1917599000007613
10,10000,1.2768140772974235,1.6534254000007422,2.77765189999991
11,10000,1.201061614072674,1.6210015999995449,3.0565070999991804
12,10000,1.2267923255246724,1.6677060000001802,3.0666697000006025
13,10000,1.6685748625837244,1.6551343000000998,2.6214065000003757
14,10000,1.2565848021232509,1.6432377999999517,2.4808728999996674
15,10000,1.4110694581586476,1.6507496000003812,3.7894391999998334
16,10000,1.3650690392558522,1.5882116000002497,3.0675885000000562
17,10000,1.3257924620195685,1.6241297999995368,4.644430700000157
18,10000,1.1936243692609783,1.714429800000289,2.4826207000005525
19,10000,1.4228053421803335,1.641012099999898,2.7362781000001632
20,10000,1.2393948280751383,1.7086754000001747,3.3082954000001337
21,10000,1.5395733266944904,1.650764899999558,2.0139401999995243
1,10500,1.4740187869476877,1.6255057999997007,2.4332726000002367
2,10500,1.7294221268982564,1.6003042000002097,2.663940100000218
3,10500,1.5686872539241912,1.6161036999992575,2.608965399999761
4,10500,1.617018676556725,1.597361400000409,2.7121258999995916
5,10500,1.697662171019335,1.6494311999995261,3.0478956999995717
6,10500,1.4116470536878196,1.5799500000002809,2.6140496999996685
7,10500,1.4517336419301123,1.6525307000001703,3.5664683000004516
8,10500,1.267908879962406,1.5924785999995947,3.0304960999992545
9,10500,1.3582953152824702,1.6367339999997057,3.1695419999996375
10,10500,1.308965113431471,1.5978777000000264,2.3970962000003055
11,10500,1.4807589590359977,1.6341935999998896,3.6089530999997805
12,10500,1.3657101113672514,1.6017048999992767,2.5347021999996286
13,10500,1.3941115248932627,1.634871999999632,2.088561700000355
14,10500,1.4911977594890462,1.653800300000512,2.624242200000481
15,10500,1.2557206470156217,1.6129934999999023,3.138470900000357
16,10500,1.3317005768280121,1.6242607999993197,2.700152899999921
17,10500,1.394863666727535,1.5856187999997928,1.9477946999995766
18,10500,1.4085950457148768,1.5839310000001205,2.5093496999998024
19,10500,1.3053174249402963,1.5951219999997193,2.4443836999998894
20,10500,1.3297714415940471,1.66914480000014,4.4763515999993615
21,10500,1.2581483627238383,1.6105103999998391,2.8822709999994913
1,11000,1.3184121059925114,1.635175700000218,2.7499867000005906
2,11000,1.291170941780837,1.643696600000112,3.5791809000002104
3,11000,1.5545258295144793,1.6298452999999427,2.0362173000003168
4,11000,1.4383579701266078,1.6503678999997646,2.882692899999711
5,11000,1.3522342709206783,1.6475948999996035,3.0570534999997108
6,11000,1.330331220889993,1.69984679999925,2.8246707999996943
7,11000,1.4011888728173616,1.6659416000002238,2.710467100000642
8,11000,1.3675657349349346,1.6398713000007774,2.75104360000023
9,11000,1.3218874352912509,1.6389697000004162,2.3472007000000303
