run,size,ratio,sampling_time_s,total_time_s
18,3000,1.0328789717421378,0.8428399509866722,2.0251312850159593
19,3000,1.0397619003263097,0.8489878800464794,2.228558936039917
20,3000,1.0627753277211405,0.8466249659541063,1.5156339609529823
21,3000,1.0455970039992974,0.8453046960057691,2.7000851840130053
1,5000,1.0591723187521103,0.8589975620270707,2.3168997659813613
2,5000,1.0436922958959072,0.8613011529669166,3.1668957140063867
3,5000,1.034744402652203,0.8560043839970604,2.396364479965996
4,5000,1.0550277535950956,0.8551160919596441,1.8669686740031466
5,5000,1.0417669961486615,0.8550078779808246,2.320702094992157
6,5000,1.0549026358786324,0.8592002850491554,2.9797202720073983
7,5000,1.06074168292607,0.8596248590038158,2.308480112988036
8,5000,1.0397641425287658,0.8578295899787918,2.0408072019927204
9,5000,1.0487863743405528,0.8547142820316367,2.272564382001292
10,5000,1.029850103133544,0.8569689500145614,2.88541491801152
11,5000,1.061166306223025,0.8582288360339589,2.052555125032086
12,5000,1.0634398595564223,0.8602581180166453,2.100686574995052
13,5000,1.060762215077632,0.8587723639793694,2.2997202159604058
14,5000,1.0367358470110557,0.8611651849932969,3.064962393953465
15,5000,1.0546326335266971,0.858900316990912,2.03695624001557
16,5000,1.0315601173675666,0.8600443130126223,3.2796051999903284
17,5000,1.07155190321958,0.8606506310170516,2.025647178001236
18,5000,1.0516580271750997,0.8584247470134869,2.014719518017955
19,5000,1.0356758720708303,0.8522220720187761,1.7877069999813102
20,5000,1.0653826614314903,0.8568367690313607,2.33660444105044
21,5000,1.0424117073321149,0.8581417109817266,3.0794451140100136
1,7000,1.0513625325670253,0.8512071400182322,3.2664004169637337
2,7000,1.0294518253055445,0.8498552009696141,2.9264804169652052
3,7000,1.0379009181006007,0.8469200929976068,2.5985864449758083
4,7000,1.0416863603185884,0.8384026269777678,2.9614905929774977
5,7000,1.0570786564631323,0.8491020550136454,2.0159879570128396
6,7000,1.0558732577898686,0.8459990799892694,2.1325511540053412
7,7000,1.0518568641063282,0.8504980470170267,2.7041824760381132
8,7000,1.0408655872750734,0.8526686070254073,3.330626579001546
9,7000,1.031698147733093,0.849038723972626,2.509991752973292
10,7000,1.0399612445077584,0.8514837839757092,2.4710391020053066
11,7000,1.0562441887581941,0.8506145770079456,2.5924774069571868
12,7000,1.0399773850418785,0.849120739963837,3.0001015049638227
13,7000,1.0394783985035736,0.8485680920421146,2.8459577549947426
14,7000,1.046661519128708,0.8508860319852829,3.117617835989222
15,7000,1.044487456876661,0.8563960940227844,3.0652187750092708
16,7000,1.0443894490447083,0.8552369200042449,2.747918112028856
17,7000,1.0464720372697436,0.8513493079808541,2.5037668849690817
18,7000,1.0325611661168836,0.8487181069795042,3.088899651018437
19,7000,1.0270837670114328,0.8473065330181271,3.113383045012597
20,7000,1.0507951759227208,0.8485772300045937,2.677481047983747
21,7000,1.0452759612330758,0.8523427980253473,3.2950554059934802
1,9000,1.0405872243953471,0.8662473959848285,3.1502788020297885
2,9000,1.0414759578462889,0.8660013799672015,2.33627098496072
3,9000,1.0249945266867821,0.8663513729698025,4.473368031962309
4,9000,1.0308997315531858,0.8656460260390304,2.6409645170206204
5,9000,1.0410648434321415,0.8636103019816801,3.315669794974383
6,9000,1.0257771328960985,0.8714974749600515,4.188276760978624
7,9000,1.030294100249114,0.8680160240037367,3.5747319009969942
8,9000,1.0342730515847949,0.8695619610371068,3.8720433880225755
9,9000,1.0333876045727644,0.8673950270167552,3.8661606190144084
10,9000,1.0307239267187804,0.8657717839814723,3.6042606990085915
11,9000,1.0340735885619508,0.8606098809977993,3.788809384976048
12,9000,1.0383576057270663,0.8681667289929464,3.2004813899984583
13,9000,1.0270359132754023,0.8668433430138975,2.8436203459859826
14,9000,1.042291733208197,0.8703870219760574,3.1731720629613847
15,9000,1.0330875323767232,0.8668719669803977,2.813673134020064
16,9000,1.0468723699785556,0.8701891270466149,2.76067522901576
17,9000,1.038738280115268,0.8655753319617361,2.8449660819605924
18,9000,1.0383251384788372,0.8712379420176148,4.549939262040425
19,9000,1.0539410362048334,0.8674054570146836,2.617440575035289
20,9000,1.0310504968919976,0.8698515089927241,3.859238489996642
21,9000,1.0347213030938052,0.8662142110406421,2.6307448940351605
1,11000,1.0245091499654715,0.8589958139928058,4.445225119008683
2,11000,1.0366141995142681,0.8600160560454242,3.6004769910359755
