run,size,ratio,sampling_time_s,total_time_s
1,16000,1.0566150625527424,0.577147797041107,2.6261553009971976
2,16000,1.4365175002957098,0.5802919400157407,0.8901450940174982
3,16000,1.0159339912070569,0.5799719829810783,3.3666333929868415
4,16000,1.0264076628668772,0.577401825983543,2.327394353982527
5,16000,1.1198192509976868,0.5782221590052359,1.3448398369946517
6,16000,1.136403161316733,0.5745406289934181,1.9447498919907957
7,16000,1.075217355156243,0.577859201002866,2.2385114849894308
8,16000,1.038790403529512,0.5691937640076503,3.6617362379911356
9,16000,1.014051169825515,0.5790859939879738,3.1384817250072956
10,16000,1.0477495255408487,0.577472498989664,2.519708162988536
11,16000,1.0152508423939899,0.5797053049900569,3.229392244014889
12,16000,1.1463704191156858,0.5784413819783367,1.6171196600189433
13,16000,1.047060290885938,0.5794893159763888,2.2051925879786722
14,16000,1.0204326595353101,0.5787549340166152,2.8546537390211597
15,16000,1.1087114148641313,0.5777914610225707,1.6179714410100132
16,16000,1.0739522426080628,0.575777686026413,2.70280729199294
17,16000,1.0426304909823505,0.5767770489910617,3.453289761033375
18,16000,1.0564599702501307,0.5800536120077595,2.672875562973786
19,16000,1.0390033669959988,0.5768105509923771,3.065878944005817
20,16000,1.0659828688578805,0.5768968249903992,2.282197342021391
21,16000,1.1454838366264117,0.5779570410377346,1.3797940170043148
1,18000,1.1159401338495551,0.575981359987054,2.351725467015058
2,18000,1.0357389475765404,0.5752587820170447,4.179963004018646
3,18000,1.0459989032494434,0.5764115839847364,3.861655240994878
4,18000,1.040752121985466,0.5752408070256934,2.315004692005459
5,18000,1.0360740124003809,0.578912547964137,3.2388788840034977
6,18000,1.028477246255487,0.5754693179624155,3.363586777995806
7,18000,1.0224750766780566,0.5788300010026433,3.3225086660240777
8,18000,1.0109900541503676,0.5736272800131701,3.380091433005873
9,18000,1.026631599065819,0.577664473967161,2.861755001998972
10,18000,1.0489411282561731,0.5720393120427616,2.513473831000738
11,18000,1.0581910530967489,0.5723829930066131,1.9821011679596268
12,18000,1.02501980309681,0.572624388965778,3.519661691971123
13,18000,1.0236724381957008,0.5685593519592658,4.360297810984775
14,18000,1.0632428794598086,0.5685491819749586,1.9840167100192048
15,18000,1.0296719116427044,0.5765669730026275,2.394863119989168
16,18000,1.030826700589217,0.5754747040336952,2.68051140505122
17,18000,1.0506382222329755,0.571606459969189,2.7160948389791884
18,18000,1.02643856802433,0.5740328639512882,2.5691067739971913
19,18000,1.0340054927883384,0.5843255320214666,3.5545630090055056
20,18000,1.0272418381417967,0.5757866140338592,3.4473414690000936
21,18000,1.0592244141675946,0.5874655059888028,3.1651767260045744
1,20000,1.1085851719127358,0.5731272480334155,1.7982816739822738
2,20000,1.1097120432747143,0.5748529949923977,1.9061205480247736
3,20000,1.0300345643734417,0.5720902930479497,3.8883194810478017
4,20000,1.0667327067249903,0.5799106800113805,2.5373180030146614
5,20000,1.1013512469823614,0.5715464930399321,2.424398828006815
6,20000,1.0193977686676408,0.5699823499890044,3.7685860469937325
7,20000,1.0480070441761538,0.5720127949607559,3.061959547980223
8,20000,1.0193916117011514,0.5728015080094337,4.386852574010845
9,20000,1.0207911592836723,0.5836246499675326,3.6398104209802113
10,20000,1.0197511754865523,0.5827725869603455,5.460185300966259
11,20000,1.1058863503439378,0.5720594419981353,1.6198196559562348
12,20000,1.1234564449777023,0.5834539249772206,1.5375593510107137
13,20000,1.0473335028383204,0.5750720649957657,2.4285341139766388
14,20000,1.0421541289943368,0.5842022820143029,3.2733497949666344
15,20000,1.1029607410753406,0.5730014240252785,2.1485573960235342
16,20000,1.0415675948608947,0.5792163509759121,4.426992091990542
17,20000,1.0653694200295343,0.5726827390026301,2.3945101050194353
18,20000,1.0413072166944237,0.5894115840201266,2.941507929994259
19,20000,1.045424795523454,0.571773738018237,2.521682774007786
20,20000,1.0773853112478935,0.570527397969272,2.6579762939945795
21,20000,1.0245891294027203,0.5727688110200688,3.004846402036492
1,22000,1.0444277634102346,0.5736134509788826,2.737917992984876
2,22000,1.0343729019152925,0.5730428600218147,4.285782425024081
3,22000,1.025517523233318,0.5710294760065153,3.5401450080098584
4,22000,1.1389313252043687,0.5674620819627307,1.7259205259615555
5,22000,1.1246571642206693,0.5683374290238135,1.2821003189892508
6,22000,1.029139534365883,0.5763364639715292,2.4346558839897625
7,22000,1.0452170578175124,0.5917965869884938,2.8151761469780467
8,22000,1.0447015741962555,0.5858138689654879,3.0371788279735483
9,22000,1.026928604154398,0.566769098979421,4.701484653982334
10,22000,1.0208252655679535,0.5765011739567854,3.900531915947795
11,22000,1.0296542069142465,0.5577126900316216,3.883114585012663
12,22000,1.0351663130462248,0.5750699749914929,2.9325336829642765
13,22000,1.038892703395007,0.5686247909907252,3.3831528780283406
14,22000,1.1347354558671459,0.5791965269600041,1.731952245987486
