run,size,ratio,sampling_time_s,total_time_s
3,20000,1.105876887860839,8576.368181999947,8609.270848288957
4,20000,1.4771568899433858,8742.331566163979,8785.564742948976
5,20000,1.0284351941911454,8104.24148685002,8123.018572474015
6,20000,1.8056687320824625,8716.053098806995,8724.267734375957
7,20000,1.5435403589918504,8541.488891837012,8545.26354761998
8,20000,1.3839488034942626,8400.610712196969,8409.39562339097
9,20000,1.1560868856927005,8555.218095998978,8569.614570288977
10,20000,1.7042626656519637,8749.40799735504,8759.403735031025
11,20000,1.222921573752283,8796.101987134025,8833.944179676007
12,20000,1.1533963471955933,8518.62139243196,8529.607935470005
13,20000,1.6991525315018408,8404.419243399054,8410.23109278502
14,20000,1.1322729426875913,8925.698799439007,8945.230443555047
15,20000,1.3219011875144473,8739.563321340014,8794.194709478994
16,20000,1.211041678155515,8771.705336646992,8796.477681278018
17,20000,1.1365509381498489,8641.545639712946,8654.865260213963
18,20000,1.3070343797360766,8499.691606399021,8513.942409162992
19,20000,1.1999354060588319,8417.22012648295,8424.384512124001
20,20000,1.1753712982791367,9341.392761457013,9358.180922232976
21,20000,1.262321067821121,9137.465030702006,9158.071726216003
1,22000,1.423136219554193,10055.152389338007,10058.43343022198
2,22000,1.2093240764405344,10044.709037043038,10063.164586967032
3,22000,1.4837075844326344,10268.266505591047,10273.356826429022
4,22000,1.633485177865616,9904.927930284,9910.31754572998
5,22000,1.30317338277557,10211.14412550698,10271.629029142961
6,22000,1.4688396449510432,9861.359442291956,9866.628292704001
7,22000,1.5985053291042493,9957.67690402997,9964.421278634982
8,22000,1.5399267455463004,10379.095673204982,10433.482209060981
9,22000,1.5413012163629927,10132.355555824004,10142.336059453024
10,22000,1.183951287400898,10381.14963612199,10391.842132004036
11,22000,1.1817053187377404,10607.470213208988,10619.361951448955
12,22000,1.6581902166421834,10279.864492932975,10285.32970652997
13,22000,1.7126104752605449,10490.822733737004,10496.841761670017
14,22000,1.4401880303225916,9986.13779783895,9992.408312649
15,22000,1.470411564599622,10317.855243444967,10324.108313578996
16,22000,1.2914894708891862,10008.068608199013,10019.642975872965
17,22000,1.355616067319115,10224.418954036955,10231.377483044984
18,22000,1.4286385528696806,10130.031330964004,10144.694355093001
19,22000,1.4911766364490187,9932.953100807965,9944.779935299011
20,22000,1.6497339755937426,10160.97594328702,10207.90123604599
21,22000,1.7811928315099386,9896.948885389953,9904.043364145968
1,24000,1.360876929451978,10844.670332218055,10869.253716522013
2,24000,1.381480794505881,10585.601385832008,10595.221937684983
3,24000,1.3772122469317118,11468.883658787003,11478.456290100992
4,24000,1.1434602857241396,10743.283795592957,10807.496747599973
