run,size,ratio,sampling_time_s,total_time_s
15,2500,1.1564738532838879,1583.7329899829929,1592.0465174290002
16,2500,1.213008685252779,1789.651020424033,1797.1280509150238
17,2500,1.1809685110355044,1739.082542749995,1742.7805838760105
18,2500,1.2132634292235924,1673.146733956004,1677.6825998770073
19,2500,1.2734667507024315,1923.004039655032,1923.9779931390076
20,2500,1.2651388587545986,1729.5855608119746,1732.2555568039534
21,2500,1.2837152532269793,1750.7606114849914,1753.719209656003
1,3000,1.43557419299924,2404.8664765990106,2407.016819952987
2,3000,1.132704500134792,2219.943357974,2221.714200580027
3,3000,1.175310303184266,2267.155857470003,2299.3147818380385
4,3000,1.3352261010061215,2320.104538892978,2338.398445181956
5,3000,1.2181222961800393,2349.192874472006,2395.6960307460395
6,3000,1.381450290368825,2317.1531225880026,2327.8394196209847
7,3000,1.2155384650101089,2383.625573280966,2392.6787892829743
8,3000,1.1475964707528181,2146.4313658520114,2165.065826856997
9,3000,1.2840351859531,2293.391491117014,2311.3684319599997
10,3000,1.2006562169811041,2277.5500090610003,2301.5308316230075
11,3000,1.277499184671428,2535.324071435025,2540.808818304038
12,3000,1.3018126274728352,2354.2668492989615,2382.6267048059963
13,3000,1.2974972224161831,2545.439313828014,2552.6269093989977
14,3000,1.1826517262249816,2606.5444780920516,2612.6743855850073
15,3000,2.686088354544314,2545.0489078109968,2545.686035480001
16,3000,1.2214571995655383,2411.669604684983,2414.865726677992
17,3000,1.2904850727352575,2270.1770104850293,2277.6467667870456
18,3000,1.2312173164929228,2435.89141849702,2440.5080306360032
19,3000,1.2207007886488783,2181.96559480601,2186.076968037989
20,3000,1.213934871802381,2469.5363375020097,2484.94104854099
21,3000,1.4131570008741254,2379.4688750249916,2380.3126571620232
1,3500,1.477914970492937,2764.678621824016,2771.724491109024
2,3500,1.420318939999639,2956.4611003500177,2965.379426260013
3,3500,1.2411514442026348,3177.7294125240296,3182.7434284810442
4,3500,1.2706859684934424,2890.800132706994,2919.1959811170236
5,3500,1.1362145221993227,2818.3220221079537,2833.888349629997
6,3500,1.1782327880189498,2963.2920069890097,3010.4702917480026
7,3500,1.214748436397225,3054.2495525139966,3080.50778193702
8,3500,1.272265014880817,2937.5235954429954,2949.2196859960095
9,3500,1.2126399639082226,3360.979291669966,3363.9849113220116
10,3500,1.3316087838552095,3269.052304791985,3294.120493709983
11,3500,1.2274327249280141,3301.7234804820037,3312.212076387019
12,3500,1.1589953775781974,3047.4773555540014,3052.9092988600023
13,3500,1.268833963311728,3060.559627046983,3069.88533940498
14,3500,1.152266865455446,3228.489543434989,3243.129578711989
15,3500,1.1353665584405752,3006.33024320798,3024.023616048973
16,3500,1.1746141991578576,2920.9816554790013,2935.3216374350013
17,3500,1.3405946099258512,2916.71455048403,2919.2210046020336
18,3500,1.1996128049699566,2953.3863453210215,2977.073149355012
19,3500,1.3049807580480248,3195.825498325983,3229.3728046739707
20,3500,1.123625753189495,3189.516472118965,3228.162532689981
21,3500,1.1986080213358308,2949.3709014049964,2958.2019478749717
1,4000,1.2281024995060639,3770.737653749995,3783.1611264050007
2,4000,1.1706137165500385,4005.105799397046,4035.7743784040213
3,4000,1.1769963328045234,4006.3112975159893,4044.162183661014
4,4000,1.199178276767097,3936.7730591609725,3945.9971386319958
5,4000,1.1462273807461376,3958.1012711310177,4012.6601513950154
6,4000,1.2782423211509653,3889.7456949789776,3898.18399345997
7,4000,1.1747642467659776,3881.106248232012,3914.1357986840303
8,4000,1.1745108965829087,3973.7950437070103,4068.095665286004
9,4000,1.191565234161751,3679.4372487729997,3737.7996944609913
10,4000,1.2262577263333825,3992.482996435021,3999.9659494700027
11,4000,1.1750279498663505,3866.3562339529744,3906.605137636012
12,4000,1.1567292856268117,3917.4855640869937,3936.231907323003
13,4000,1.2722748607097418,3991.982705133036,4022.9266589130275
14,4000,1.1584069964724772,4007.1394477669965,4025.79065195797
15,4000,1.1875134677443737,3665.9670224569854,3679.7313217420015
16,4000,1.1946953588201668,3894.550913381041,3963.189997705049
17,4000,1.166616102096392,3775.821502879029,3841.4685469450196
18,4000,1.2353981911861793,3784.506173531001,3830.440350664023
19,4000,1.273035489034293,4098.0755321240285,4112.201728534012
20,4000,1.4463834270527933,3935.265148627979,3939.4427106279763
21,4000,1.2212833584441836,4021.1480355189997,4052.8793046809733
1,4500,1.1909646019218687,4692.221351235989,4702.888003078988
2,4500,1.167079315597326,4454.167885220959,4471.661371007969
3,4500,1.1586154491880212,4829.132273851021,4839.925639727968
4,4500,1.2424035002568932,4711.040869245015,4823.672681200027
5,4500,1.4674063385236975,4595.3033067089855,4659.735592906014
6,4500,1.1937722076781825,4696.025171497022,4713.929827427026
7,4500,1.2374456006541854,4680.011596272991,4710.2716919669765
8,4500,1.2180644585089397,4433.276249711984,4498.035205573018
9,4500,1.2145940438206144,4648.21050284995,4666.503514774959
10,4500,1.29209735991936,4716.578705739987,4725.202277208038
11,4500,1.305062060013606,5038.278146577999,5041.5624877770315
12,4500,1.1844514315064043,4631.256098209007,4656.689322285005
13,4500,1.1859818749061612,4624.295663537981,4639.455456362979
14,4500,1.2328377195578195,4816.574828162033,4872.003142735048
15,4500,1.1516208580850347,4605.726317023975,4635.4067708229995
16,4500,1.2072089242633837,4850.696237483993,4947.512119766965
17,4500,1.2109949824882746,4573.232286626997,4589.03319055005
18,4500,1.2301944503653077,4750.528919420962,4767.06857800798
19,4500,1.5804329827263235,4834.907759584952,4836.611720116984
20,4500,1.182895001491227,4701.237024636997,4788.304868589039
21,4500,1.1375822985257198,4709.999216175987,4802.813847192971
1,5000,1.2259685824659825,5229.939556457975,5245.359039069968
2,5000,1.237490722911612,5238.733810992038,5259.844832086004
3,5000,1.1972107113923816,5592.343001930974,5651.704728742945
4,5000,1.1373299407388149,5512.786610597046,5528.104695856047
5,5000,1.185825174993039,5398.321452667005,5452.202634049987
6,5000,1.3589517426456443,5352.348818049009,5359.824080752034
7,5000,1.2552970045428067,5542.250406873005,5570.062435064989
8,5000,1.1920209430613995,5502.1974050370045,5513.17617655301
9,5000,1.2430878133367744,5351.628766324022,5398.605157507001
10,5000,1.1166090703007938,5286.374181151041,5362.038029403018
11,5000,1.150963747619244,5329.225260302017,5353.255207602982
12,5000,1.2306734747523513,5472.977836428967,5482.17808971199
13,5000,1.2763383832583057,5445.633721927996,5540.194981806038
14,5000,1.265147111860518,5522.444688857009,5535.937927126011
15,5000,1.1946061613914754,5488.316525703005,5507.17640354397
16,5000,1.1303573074444724,5462.547213433951,5542.426290809992
17,5000,1.1859217636309323,5772.256276884989,5799.074678071018
18,5000,1.1554255042590305,5583.450566918007,5614.207230583997
19,5000,1.165809508212385,5475.602820614004,5504.81721408997
20,5000,1.3889325656928384,5362.470496028953,5387.703857996967
21,5000,1.1234622608654077,5574.51664440101,5640.34005527402
1,5500,1.1759552686303405,5907.198011772009,5921.950464110007
2,5500,1.206355058974639,5952.698201105988,5967.56350619701
3,5500,1.1936756948364087,5900.190522710967,5933.514991354954
4,5500,2.568346909888483,6005.137530951004,6008.621521909023
5,5500,1.1762243060688735,5897.274703715986,5959.878092531988
6,5500,1.180636876463715,5998.35278154799,6016.0278697439935
7,5500,1.2202553571106376,6047.016204404004,6092.804170126037
8,5500,1.2518419125279112,5897.945793537016,6005.255033910973
9,5500,1.1435137227747154,5901.516999291955,5938.730068615987
10,5500,1.1264519004688551,6040.417490095017,6133.825920464005
11,5500,1.2997717190706666,5981.959824657999,6011.903845238034
12,5500,1.2441195130727543,5998.655300241022,6071.286587492039
13,5500,1.1943139208526814,5933.681904052966,6004.959199213015
14,5500,1.3228166223258222,5987.749751363008,6003.623603696004
15,5500,1.1273428539008865,5988.173907042015,6003.594408804027
16,5500,1.144498205120738,5977.800924264011,5990.488255664008
17,5500,1.2224867744437131,6319.841059610015,6336.416092710046
18,5500,1.225761256464087,6285.255820153048,6295.235995977011
19,5500,1.1735552161813942,5919.972639918036,5998.238428613055
20,5500,1.1920907193551218,5929.276296633005,5951.453381152998
21,5500,1.153563143668917,6135.747150649957,6151.598486250965
1,6000,1.1376322106902466,6731.511533647019,6794.403079132026
2,6000,1.1730127020254626,6780.675486644963,6795.789914858993
3,6000,1.2076203687763076,7116.720473471971,7131.346401614952
4,6000,1.1996698895028963,7195.663075376011,7269.202161094989
5,6000,1.1312069530515452,6832.435207410017,6948.881968055037
6,6000,1.2188469779388575,6838.679221683997,6852.680876416038
