run,size,ratio,sampling_time_s,total_time_s
1,10000,5.762196831577576,1.414252900000065,2.4616304000001037
2,10000,45.094612315608074,0.8762722000001304,2.0937204000001657
3,10000,8.189210021733137,0.9539471000000503,1.8127047000000402
4,10000,16.664432110158785,0.8751929000000018,1.5029845999999907
5,10000,6.870735615872891,0.8547364000000925,2.7051433000001452
6,10000,10.488696762241082,0.8463643999998567,1.663653899999872
7,10000,15.393691849945824,0.8814178999998603,1.9434116999998423
8,10000,2011.974152069326,0.9473090000001321,2.9685249000001477
9,10000,4.840350584459155,0.8885481999998319,3.4729158999998617
10,10000,6.750812318531436,0.8912222000001293,2.0950359000000844
11,10000,21.87808363800767,0.8867609999999786,2.439496199999894
12,10000,50.468536104251,0.8911186000000271,2.9593463999999585
13,10000,25.6058750501144,0.8655670000000555,2.113650500000176
14,10000,12.254393371820777,0.8799181000001681,1.3360053000001244
15,10000,34.073024503242735,0.8818584999999075,2.6513958999998977
16,10000,14.149822866542507,0.8894454000001133,1.9944571000000906
17,10000,22.60121007408438,0.8732132000000092,1.8872802999999294
18,10000,19.677755639172677,0.9109703999999965,1.7878868000000239
19,10000,35.62016787914942,0.8612459000000854,1.9450217000000976
20,10000,27.5083731905875,0.928652300000067,3.2021118000000115
21,10000,12.771827460163834,0.8941093000000819,3.2334941999999955
1,12000,4.942678087840497,0.8773853999998664,1.9357199999999466
2,12000,12.192677161904822,0.878904700000021,1.9140935000000354
3,12000,19.771199436367624,0.9090040999999474,2.0408857999998418
4,12000,16.599295944637532,0.9084462000000713,1.357138999999961
5,12000,44.31704156243986,0.8738293999999769,3.0251458000000184
6,12000,25.802513193782026,0.880965599999854,2.654147799999919
7,12000,34.97250618939205,0.8956977000000279,3.688010399999939
8,12000,8.115254168079934,0.8949970000001031,2.839623300000085
9,12000,9.512270817850474,0.8831502000000455,1.786594100000002
10,12000,22.017945698297915,0.8551727000001392,2.686669400000028
11,12000,23.49005287028692,0.9072830000000067,2.7289927000001626
12,12000,5.2586696258382,0.8998977000001105,1.7851909000000887
13,12000,18.575751785632587,0.8822758999999678,2.1221579000000474
14,12000,11.564536170064954,0.8773596999999427,1.7243680000001405
15,12000,14.121908195819772,0.9227386000000024,4.6219372999998996
16,12000,6.109633458547061,0.8607970999998997,1.6008919999999307
17,12000,34.5608972688599,0.8730464000000211,2.1137042000000292
18,12000,34.35517251701983,0.9117490000000998,3.850582300000042
19,12000,16.811084782562578,0.9098343000000568,2.0907823000000008
20,12000,16.41456244665493,0.9004162999999608,1.674994199999901
21,12000,3.857887497259033,0.9267588999998679,1.7104719999999816
1,14000,7.880899562904653,0.9374094999998306,1.664100899999994
2,14000,15.638445980783176,0.8838081000001239,2.695655400000078
3,14000,14.680951204169471,0.9168655999999373,2.2022183999999925
4,14000,13.23025464727268,0.9354363999998441,3.2146308999999746
5,14000,7.115036463943142,0.8725148999999419,4.55279419999988
6,14000,6.306040068711012,0.9422641999999541,2.011049899999989
7,14000,7.9176628665257,0.8709125000000313,1.4861046000000897
8,14000,9.945147986786827,0.9197658999999021,3.0704406999998355
9,14000,2.7094059180753858,0.917691399999967,1.8333238000000165
10,14000,13.052094662902991,0.9357468000000608,1.8866901000001235
11,14000,7.242151320021337,0.9206460999998853,2.8088368999999602
12,14000,534.979401505676,0.9393265000001065,1.638302400000157
13,14000,5.4229626729793585,0.938257700000122,3.464533000000074
14,14000,13.054409910087072,0.9568946000001688,5.296722000000045
15,14000,3.030542211690686,0.9713080999999875,6.056295200000022
16,14000,9.7627471311774,1.0084150999998656,2.164586899999904
17,14000,69.79715553589743,0.9379608000001554,2.9158830000001217
18,14000,10.391087087578073,0.9029866999999285,2.4437052999999196
19,14000,20.271697037697507,0.9186065000001236,1.9275132000000212
20,14000,3.8917917665965893,0.914290899999969,5.270357000000104
21,14000,15.94701447076517,0.9083015000001069,3.0263193999999203
1,16000,3.0789228109209077,0.9122314000001097,2.403250500000013
2,16000,20.353908946167206,0.9268457000000581,2.94812509999997
3,16000,2.0361539950473055,0.9226599000000988,3.1913725000001705
4,16000,18.362775696033815,0.9063214000000244,4.766784499999858
5,16000,4.440599223730239,0.9517244000001028,3.1563582999999653
6,16000,7.8817720239997255,0.8854131999999026,3.4392668000000413
7,16000,13.260043494851574,0.9161818999998559,3.699664299999995
8,16000,9.824812607252099,0.8959070000000793,3.847166799999968
9,16000,5.105434752768154,0.9044386000000486,2.2501506000000973
10,16000,4.640160808462127,0.9125100999999631,3.3176822999998876
11,16000,5.455430728440217,0.8722037,5.868740900000148
12,16000,29.7281783454644,0.8896211000001131,3.7932038999999804
13,16000,6.163666717433478,0.8723276000000624,3.5859484000000066
14,16000,5.683177777697013,0.9195001000000502,2.907321599999932
15,16000,11.980522587159252,0.9024303000001055,4.101608899999974
16,16000,9.967826472301974,0.935257300000103,4.780300200000056
17,16000,21.634668781966685,0.8692553000000771,5.320323599999938
18,16000,7.812245513530337,0.8817937000001166,3.6523551000000225
19,16000,5.603523104884964,0.9547265000001062,4.2427066000000195
20,16000,5.235542719023907,0.9494322000000466,4.773143899999923
21,16000,40.56415994531599,0.9199527000000671,4.331377599999996
1,18000,4.009930014679143,0.9010284000000865,3.0739886000001206
2,18000,7.354491459719039,0.8855101000001468,5.081693000000087
3,18000,9.462249689702402,0.9199632999998357,2.2032274999999117
4,18000,2.6660458493000085,0.8818347999999787,3.712867200000119
5,18000,5.814637125827899,0.8953896000000441,2.564619200000152
6,18000,6.743057873677587,0.8995385000000624,2.073722400000179
7,18000,6.739452223395567,0.9399843999999575,3.069047499999897
8,18000,2.96479060989826,0.9093225999999959,2.166055500000084
9,18000,6.504129764903913,0.9317945999998756,3.61291099999994
10,18000,3.630520017626087,0.871065599999838,4.710002999999915
11,18000,4.145806675525995,0.9120946000000458,2.246023100000002
12,18000,9.244211623661618,0.9398475999998936,2.3910152000000835
13,18000,3.482641238441212,0.8968999000001077,2.693107800000007
14,18000,8.312932389939524,0.9152623999998468,6.149477699999807
15,18000,10.644032238558504,0.9483798000001116,2.7829411000000164
16,18000,4.190799773429489,0.9341517000000295,2.9567904000000453
17,18000,3.97623030851009,0.9395911999999953,5.535352600000124
18,18000,5.465106430295192,0.8998266000000967,3.9319375000000036
19,18000,3.219106345389116,0.9424129999999877,1.7566660999998476
20,18000,9.782068793628873,0.93401619999986,2.5307823999999073
21,18000,2.1964979369273014,0.8931402000000617,1.9156007999999929
1,20000,8.686757032130798,0.9656403000001319,4.263880599999993
2,20000,6.657472443709593,0.905658399999993,2.9054082000000108
3,20000,5.240443506094105,0.9120342999999593,2.1822113999999146
4,20000,5.051262773899922,0.8849900999998681,6.246489299999894
5,20000,3.1984358617936888,0.9022726999999122,3.653117199999997
6,20000,5.505848530434013,0.9429944999999407,3.37865429999988
7,20000,8.14010472898297,0.8915968999999677,3.4403328999999303
8,20000,10.58063519382128,0.9058379000000514,4.534603000000061
9,20000,8.213784270887471,0.8809678999998596,3.727709399999867
10,20000,8.165111643842586,0.9176468000000568,5.5961262000000715
11,20000,24.363552346030353,0.9571175000000949,5.128219100000024
12,20000,3.6753605568461336,0.9468214000000899,2.591802300000154
13,20000,2.004816009829003,0.9671470000000681,2.537000100000114
14,20000,4.373840797454883,0.9325441999999384,5.0852314999999635
15,20000,7.965431856133806,0.9362927999998192,4.162987499999872
16,20000,3.6291864719159843,0.9267015000000356,2.10449420000009
17,20000,6.336834328224668,0.8990827000000081,3.2612163999999666
18,20000,7.363933724902042,0.8717714000001706,5.614974700000175
19,20000,5.842963637913232,0.9565127999999277,2.381071600000041
20,20000,3.4668306450567665,0.968865199999982,2.482469999999921
21,20000,3.508541312411739,0.9364647999998397,2.812137299999904
1,22000,3.762048347407919,0.9048654000000624,1.936855499999865
2,22000,4.68537731361222,0.8964339999999993,3.1157155000000785
3,22000,4.296676219948637,0.8723520999999437,4.919338299999936
4,22000,3.559387884297774,0.9044283000000632,2.3759079999999813
5,22000,8.009750443827482,0.8987789000000248,2.743062000000009
6,22000,3.443540031930985,0.9804211000000578,2.6262890000000425
7,22000,9.56277862152653,0.946162299999969,3.500125100000105
8,22000,5.565327793622212,0.9156150999999682,3.4877524000000903
9,22000,8.114276353806959,0.9262340000000222,3.0834081000000424
10,22000,2.5463607580725314,0.9307824999998502,4.842258099999981
11,22000,8.194608253420547,0.9097269999999753,6.171493499999997
12,22000,5.992561778243878,0.9173309000000245,2.121621399999867
13,22000,2.884588143771029,0.9275612000001274,3.3666411000001517
14,22000,3.467961590621598,0.90730080000003,4.70087639999997
15,22000,3.4883690004013155,0.8825039999999262,4.508102199999939
16,22000,2.8672171658109917,0.9544754999999441,3.59404359999985
17,22000,4.824057906067228,0.9082843000001048,2.1626298000001043
18,22000,6.635839432192525,0.9347125000001597,5.66145900000015
19,22000,4.881608895279252,0.9436606000001575,3.0437944000000243
20,22000,10.032513850476594,0.9504723000000013,6.165174100000058
21,22000,3.4206057234597047,0.9293811000000005,3.4806641000000127
1,24000,2.701687313284619,0.8905532000001131,3.3042775000001257
2,24000,4.8766296001792435,0.8937473000000864,4.903092100000094
3,24000,6.393947374347099,0.9560676999999487,3.0619616999999835
4,24000,4.464275679168448,0.8838641999998345,3.9942950999998175
5,24000,2.1681556741236956,0.8940106000000014,2.167704199999889
6,24000,7.739122769258255,0.9362356000001455,5.862082900000132
7,24000,3.8524248284088523,0.8850534999999127,2.6293083999999
8,24000,12.682143389696032,0.8974885000000086,4.474302699999953
9,24000,10.681998258298131,0.9655296000000817,3.8812703000000965
10,24000,4.616212457027745,0.9952440999998089,2.551475499999924
