run,size,ratio,sampling_time_s,total_time_s
1,10000,114.50510212041583,1.2820317999999986,2.227003599999989
2,10000,97.00941128669291,0.7863041999999894,1.8612296000000015
3,10000,11.772329002968926,0.7651859000000059,1.7276144999999872
4,10000,78.06236248391261,0.7533473999999956,1.8555727000000104
5,10000,40.35281562490204,0.7514556999999797,1.2287757
6,10000,33.53159434490323,0.807560599999988,1.4743278999999916
7,10000,56.72829081407757,0.8263818000000072,1.2820600999999954
8,10000,10.791857702138673,0.8158085000000028,1.5287003000000254
9,10000,81.8748760038919,0.793269400000014,1.5470545000000016
10,10000,33.18547811381488,0.7646701999999834,2.188759900000008
11,10000,44.05878982187879,0.8000378000000126,1.3951040000000035
12,10000,20.20915361094963,0.7999880000000132,1.8251394000000118
13,10000,52.64116649540517,0.7673403000000008,1.8179895999999758
14,10000,32.98790649868044,0.8094748999999979,1.5146217000000206
15,10000,6.772904533912947,0.8190665999999851,1.666449
16,10000,26.23795734228583,0.8186020999999926,1.3610735000000034
17,10000,69.84729098746563,0.8097365000000138,1.6427241000000095
18,10000,10.19873729665293,0.7739219999999989,1.4975789000000077
19,10000,1207.8607779551705,0.8726405999999827,2.0452054999999802
20,10000,15.407052195108621,0.796928500000007,0.9971340999999825
21,10000,6.954805995569371,0.7839969000000053,1.2567000000000235
1,12000,63.686984283478914,0.7847239999999829,1.467896599999989
2,12000,127.35448257647188,0.8121333999999933,1.3376071000000138
3,12000,58.890937015189316,0.7356020999999942,1.8203830999999866
4,12000,90.49419802994466,0.7488835999999992,2.718874999999997
5,12000,25.293303962153857,0.7543775000000039,1.6295569000000114
6,12000,12.635799829321721,0.7586206999999945,1.3307781000000034
7,12000,34.02446786016232,0.743149399999993,1.7368060000000014
8,12000,49.01491603393584,0.761991600000016,1.3263401000000101
9,12000,16.628539146957653,0.7685516999999891,1.8909714999999778
10,12000,10.56214325631171,0.7622024000000067,1.3867929000000174
11,12000,8.909122350518835,0.7543676999999889,1.5887694999999837
12,12000,11.463527919527863,0.7742683999999826,1.4187279999999873
13,12000,2.720058862213833,0.7606255999999973,1.4364136000000087
14,12000,56.42528387051457,0.7556921999999986,1.4796758999999895
15,12000,20.89638512737632,0.757494400000013,2.154218400000019
16,12000,23.59871046469767,0.7377342000000056,1.5310362000000168
17,12000,171.15639756836032,0.7408579000000088,1.5442515000000014
18,12000,29.01690027828332,0.7407587000000149,1.8322357000000125
19,12000,40.432073992440785,0.7528259000000048,2.2600741000000255
20,12000,2.6155190540687996,0.7942759000000024,1.2869958999999938
21,12000,9.135033339817442,0.7260452000000157,1.6697374999999965
1,14000,51.743675923957454,0.7472212000000127,2.5509909000000164
2,14000,10.528598602722527,0.7864160999999967,2.7105618999999876
3,14000,7.519943924327912,0.7484171000000117,1.662057400000009
4,14000,44.34850983573474,0.7416246999999885,1.3939759999999808
5,14000,2.2291704142646043,0.7716358000000128,1.5797638000000234
6,14000,27.332877531496173,0.7363885000000039,1.551177899999999
7,14000,7.8751924118480625,0.7709791000000052,1.7943076999999903
8,14000,3.2633630534642273,0.7462289000000055,1.4672661999999832
9,14000,8.179864589876292,0.8232753000000059,2.1394174000000135
10,14000,10.151744870745752,0.7831527999999821,1.6723690999999974
11,14000,2.3191812082899137,0.7461582999999905,1.3633601999999883
12,14000,313.0083338487806,0.750246699999991,1.986022300000002
13,14000,2.462046381152279,0.7550577000000089,1.302885300000014
14,14000,21.230052756614324,0.7402214999999899,2.924988099999979
15,14000,26.51584601177945,0.7297057999999765,1.249390299999959
16,14000,49.78156954418584,0.7493320000000381,2.681926200000021
17,14000,2.5678861372679647,0.780157499999973,1.5098252999999886
18,14000,2.996290347422953,0.7502997999999934,1.2335482999999954
19,14000,13.669658897501803,0.7814195999999924,1.036478700000032
20,14000,14.744024307073097,0.7533742999999617,2.113304599999992
21,14000,21.831605879265584,0.7406714999999622,1.8526449999999954
1,16000,140.27725142084182,0.8000538999999662,2.636650599999996
2,16000,3.4821571531002165,0.7591300000000274,1.7097618000000239
3,16000,2.5408128492502953,0.7916956999999911,1.2136965999999916
4,16000,2.7656168619378594,0.7705912000000126,1.0102997000000187
5,16000,2.4672522655391327,0.8155378999999812,1.4641464000000042
6,16000,2.817628709172878,0.7757754000000432,1.5667040000000156
7,16000,89.08314971970657,0.7896648999999911,2.484237099999973
8,16000,35.9997032308537,0.7450809000000049,2.4272253999999975
9,16000,64.80085642568814,0.7790074000000118,2.8285321999999837
10,16000,2.1480785906016235,0.7548777000000086,2.0629630000000247
11,16000,51.70370233148382,0.7698070000000143,1.7113724000000161
12,16000,29.38116880355409,0.8030334000000039,3.000766199999987
13,16000,2.3681075486536978,0.7632547999999701,1.8016706999999883
14,16000,2.6216843383758017,0.7606433000000266,1.7710219000000507
15,16000,43.589358216364886,0.7545425000000137,2.85959680000002
16,16000,7.840601205141776,0.756015600000012,1.2968336999999792
17,16000,34.38017599145897,0.80502180000002,4.017676800000004
18,16000,3.5031750124731422,0.7572214999999574,1.3924544999999853
19,16000,16.783514395208105,0.7801500999999575,2.9862481999999773
20,16000,2.9012907462703215,0.7441077000000291,1.7510279000000537
21,16000,64.16524493089983,0.7461236000000326,1.7962178000000222
1,18000,2.306313499328882,0.7729712000000291,2.0944135999999958
2,18000,10.055435434687293,0.7472209000000021,1.2475129999999695
3,18000,9.652956880595267,0.7956330000000094,2.275151899999969
4,18000,2.4391990123847416,0.7812725,1.7257311999999843
5,18000,26.395213014671832,0.7845004000000131,3.2277738000000227
6,18000,8.01228281701786,0.740731100000005,2.4304564000000255
7,18000,7.844405276733795,0.7798999999999978,2.0090615999999955
8,18000,54.662994101713956,0.7579977999999983,3.1239041000000043
9,18000,23.81469268640907,0.8057796999999596,3.033971299999962
