run,size,ratio,sampling_time_s,total_time_s
13,36000,6.623832957726067,0.950360099999898,3.3476364999999078
14,36000,3.2663372010710905,0.914649099999906,2.8570165999999517
15,36000,11.461621056381304,0.8866791000000376,10.623679100000118
16,36000,2.6264276883639956,0.869177099999888,2.6543808999999783
17,36000,9.892860331067865,0.8310392999999294,2.6399458999999297
18,36000,6.674685839000891,0.9189221999999972,5.028562899999997
19,36000,32.43641748071858,0.9965188999999555,8.381646300000057
20,36000,2.9644899928483417,1.0072973000001184,3.367901300000085
21,36000,3.1103588798644854,0.9460861999998542,3.3971864999998616
1,38000,6.072789620839398,1.016165600000022,3.996450500000037
2,38000,11.512992679669852,0.9982433999998648,8.19397129999993
3,38000,5.2573124923829075,0.9642360000000281,4.0764786000002005
4,38000,2.4885505248418123,1.0288405999999668,4.500154500000008
5,38000,3.950450064807288,0.9770680999999968,4.6363108999998985
6,38000,5.560563162171077,1.1249996000001374,6.753578700000162
7,38000,7.71880490942629,0.9393724999999904,2.7713238999999703
8,38000,2.3989610918292628,0.9905352999999195,3.2686791999999514
9,38000,12.417447632162876,0.9963789000000816,5.302732900000137
10,38000,14.190409844045776,1.1819507000000158,6.973978700000089
11,38000,5.90725641598171,0.9252719999999499,3.1406379000000015
12,38000,2.4617957218640125,1.0230387999999948,2.8733537000000524
13,38000,4.111129615744436,0.9838225000000875,3.0889401000001726
14,38000,16.181607640647822,1.4108931999999186,4.235873599999877
15,38000,2.3917531707589177,1.02136059999998,3.523394499999995
16,38000,4.482826915103298,1.1325423999999202,4.520128399999976
17,38000,2.7745341165440336,1.1480613999999605,4.043593200000032
18,38000,2.6074129701599738,1.0283245000000534,3.979099099999985
19,38000,2.7607131322457725,0.9018174000000272,3.6707982000000356
20,38000,2.4833512585186557,0.923217200000181,2.878084700000045
21,38000,14.521024746147031,1.1080654000002141,6.770956500000011
1,40000,14.01832786231347,0.8820717000000968,7.645601299999953
2,40000,3.0205849459362235,1.1584564000002047,4.709903000000168
3,40000,2.616127647920448,1.0594245000002047,4.53059240000016
4,40000,2.927676940159155,1.0474836000000778,7.2701765000001615
5,40000,19.916912520868543,0.9589356000001317,9.549532900000031
6,40000,3.187127316857439,0.8586061999999401,3.7541066999999657
7,40000,5.937502736576041,0.9776555999999346,4.374801800000114
8,40000,31.471180932471988,0.9135266000000684,6.636684999999943
9,40000,18.322571798440457,0.9176681000001281,6.963003600000093
10,40000,2.7562268151246645,1.0251504000000295,4.874737399999958
11,40000,11.291879416876647,0.9784876999999597,6.899325399999952
12,40000,2.8993005092722366,0.9303291999999601,5.176301799999919
13,40000,3.2793117223023893,0.9961363999998412,3.526049999999941
14,40000,5.343717727393229,0.9691940000000159,6.718154200000072
15,40000,2.833228811126099,0.9948068000001058,4.77457389999995
16,40000,4.881346851448805,1.0348297000000457,5.173587300000008
17,40000,9.724264786249869,1.0590312000001632,8.350498500000185
18,40000,5.743563222449283,1.008638000000019,6.169295900000179
19,40000,14.860655724339875,0.9895144000001892,3.6975203000001784
20,40000,11.067934075711461,1.0584384999999656,4.094437599999992
21,40000,3.5550985540941573,0.9778908999999203,4.520266899999797
1,10000,25.472355745274598,1.3642071000000158,3.1026841000000047
2,10000,37.25023788748373,0.7936019999999928,1.8367761000000087
3,10000,76.63812623342,0.803498200000007,2.1019932000000097
4,10000,2.3597153082768174,0.89772210000001,1.276244399999996
5,10000,13.961766160784984,0.811062800000002,1.2371644000000117
6,10000,63.68468166941486,0.8401697000000183,1.4489125000000058
7,10000,14.148976667414592,0.9053102000000024,1.6789977999999905
8,10000,15.963074998735179,0.866143099999988,2.583248300000008
9,10000,60.792730243855225,0.945446000000004,1.8005779000000075
10,10000,2.9913215139478373,0.8331608999999958,1.2342735999999945
11,10000,123.71082054013428,0.9312289999999734,1.7395051999999964
12,10000,31.87885841303676,0.8369136999999967,1.3550816999999995
13,10000,7.763859836110605,0.8453253999999788,1.2367951999999889
14,10000,7.051880797749865,0.8874969000000021,1.52374930000002
15,10000,50.132867973809034,0.900457700000004,2.1943298999999854
16,10000,4.610226033919678,0.81896279999998,1.5034068999999874
17,10000,22.56197456967487,0.8747978000000103,1.5983851999999956
18,10000,19.349778248759733,0.8299509,1.7735233000000221
19,10000,7.349191267895972,0.8426090000000102,1.196451599999989
20,10000,215.72777116902296,0.8369817999999896,1.7004708999999991
1,12000,16.62284383064303,0.8696206999999845,1.9319090999999844
2,12000,41.3872643282964,0.8291751999999804,1.5999968999999794
3,12000,2.950850456881765,0.9031362999999999,1.4239121999999895
4,12000,57.58971033162006,0.8582594000000086,1.5723072000000116
5,12000,87.50634632591802,0.8692636000000107,2.4713126000000045
6,12000,120.95967068186405,0.8754415999999878,2.314493199999987
7,12000,11.430742827736504,0.881496100000021,1.3591670000000136
8,12000,15.074239816888687,0.8681946000000096,1.8834436999999866
9,12000,17.604800908521412,0.8833518999999797,1.2533403999999848
10,12000,20.35837261790004,0.907126599999998,1.6729786000000217
11,12000,9.866490349616154,0.8444137000000183,1.3063144000000193
12,12000,3.278270876139355,0.8639418999999862,1.3438476000000037
13,12000,3.947303522119873,0.8893570000000182,1.8915651000000082
14,12000,30.3887524907237,0.8037653000000091,2.1526697000000183
15,12000,5.9413337796915675,0.8598178999999959,1.5171114000000046
16,12000,6.236272354272132,0.8425824000000262,1.752401400000025
17,12000,3.0349809880932757,0.796032600000018,1.4247379999999907
18,12000,29.051275086859587,0.8376117999999906,1.8975173999999981
19,12000,21.530722329658975,0.8659876000000111,1.5323582999999985
20,12000,20.053081155252038,0.7991240000000062,1.744010000000003
1,14000,159.2482647496852,0.8604586000000154,1.2726799000000142
2,14000,9.596255649239385,0.866081500000007,1.8119560000000092
3,14000,10.943980309003127,0.8320000999999877,1.3968418000000042
4,14000,2.826249614155032,0.8245589999999936,1.7177916999999923
5,14000,76.80243745722814,0.8865115000000117,2.325710000000015
6,14000,111.5074587563469,0.8461749999999881,2.3163021000000015
7,14000,85.84654533101379,0.8579991999999947,1.9734023000000036
8,14000,19.872780952777795,0.9308739999999887,2.6460294999999974
9,14000,33.39327660654772,0.8737410000000239,2.502976100000012
10,14000,16.07848557336162,0.8282544999999857,1.6705135999999925
11,14000,33.54398989437556,0.8331157000000076,3.0439565000000073
12,14000,11.285860284775838,0.9005809999999883,1.5078254999999956
13,14000,75.67321137308988,0.8672497999999962,1.9361470999999995
14,14000,11.178516260479368,0.8802202999999906,1.9859340999999802
15,14000,23.300061017575963,0.8402996000000087,1.8982228000000134
16,14000,7.09059277178666,0.8331913999999756,1.4261345999999833
17,14000,16.34164755416206,0.9235516999999902,1.622419100000002
18,14000,9.523928070246436,0.8894400000000076,1.4957641999999964
19,14000,11.37470490641158,0.8736381000000222,1.7054009000000008
20,14000,2.602156209142503,0.8772626999999886,1.2307495000000017
1,16000,3.7365669900422853,0.8286410999999987,1.7491912000000127
2,16000,3.3414165163252503,0.8924800000000062,1.6150236999999947
3,16000,2.5935353742352536,0.8870850999999789,1.6109532999999772
4,16000,2.77956684145386,0.8853575999999919,1.5577118999999868
5,16000,4.360274666082421,0.8981621000000075,1.9011889000000224
6,16000,9.988636242232998,0.8543556999999851,1.8721079999999972
7,16000,10.074197379823717,0.9038444000000254,1.6183142000000146
8,16000,34.06100581668498,0.8548955999999919,2.8735015000000033
9,16000,74.85495451942747,0.8573996000000079,2.067807099999982
10,16000,66.00108236807402,0.9120669999999791,3.850055999999995
11,16000,14.587592856069294,0.9004767000000129,1.814427299999977
12,16000,4.535754223825779,0.8842478000000256,2.099969700000031
13,16000,8.776235229803444,0.8072331999999847,1.0791954999999689
14,16000,22.982387499629276,0.9611479999999801,1.3723269999999843
15,16000,251.77747416102648,0.8850605999999743,2.5054090999999516
16,16000,11.962291106708841,0.8589041999999836,1.9868256999999971
17,16000,11.314475393338103,0.8642481999999632,1.5743719999999826
18,16000,2.631906982246731,0.9017109999999775,2.0144467999999733
19,16000,16.76605020699624,0.895497999999975,2.4690717999999947
20,16000,10.170588162004416,0.8051949000000036,1.1327201999999943
1,18000,11.83974882848412,0.8897408999999925,1.2341802000000257
2,18000,67.12690756458723,0.8873476999999639,1.9472113999999578
3,18000,3.291022685362454,0.8686775999999554,1.3629907999999773
4,18000,2.7427510382843856,0.8679434999999671,1.5990249000000176
5,18000,3.74253581198723,0.8778618999999708,1.84986889999999
6,18000,20.111314518740084,0.8208448999999973,1.872261299999991
7,18000,102.1614955633175,0.8712873000000059,3.4144638000000214
8,18000,5.047311313550398,0.9422036999999932,1.7248523999999748
9,18000,86.6146087425409,0.9676172000000065,4.433621200000005
10,18000,13.230933325685335,0.8683080999999788,1.2527888999999846
11,18000,3.265612548715618,0.8937698000000296,2.5689316000000417
12,18000,10.847967329031738,0.8602376000000049,1.5747952000000396
13,18000,10.947432073438941,0.8491945000000101,1.8476100000000315
14,18000,102.3699706522875,0.8404936000000021,2.0832871999999725
15,18000,3.1662897338691245,0.948601999999994,2.006842699999993
16,18000,15.643740222928123,0.8815632999999821,2.210265399999969
17,18000,30.010653641339044,0.8420794999999544,1.9758174999999483
18,18000,2.8736197052800025,0.8681831999999758,1.7377043999999842
19,18000,22.767430857361674,0.8913659000000393,2.9706010000000447
20,18000,17.484843724710135,0.8681025000000204,5.196581900000012
1,20000,2.0957775195884762,0.8459781999999905,1.4451176000000032
2,20000,2.6886627269426615,0.8435862000000043,2.264411800000005
3,20000,37.505543808167324,0.8212583999999765,4.52008330000001
4,20000,2.709808947828449,0.8112005000000408,2.135920199999987
5,20000,52.948537980572546,0.8176198000000454,3.2313418000000524
6,20000,4.338243767932706,0.8876489000000447,1.8029018000000292
7,20000,2.605718456570528,0.8240239999999517,1.8291838999999754
8,20000,3.07360679977478,0.888396900000032,2.076743399999998
9,20000,3.107261512068379,0.8245397999999682,1.6771461999999815
10,20000,26.72642276478202,0.8860124000000269,1.803477600000008
11,20000,15.166786035492564,0.8391247000000135,1.1865152000000307
12,20000,12.708574971265417,0.8280758999999875,1.5220845000000054
13,20000,28.814020037040557,0.7971006999999872,1.8821745999999848
14,20000,2.676137870421489,0.829328500000031,1.6799836999999798
15,20000,78.0276566520618,0.8625650999999834,3.2895308000000227
16,20000,3.422836873616336,0.8105416000000218,3.2118795999999747
17,20000,12.692348697447612,0.856803100000036,2.1363872000000015
18,20000,28.019600548879797,0.819673000000023,2.9514685999999983
19,20000,49.23349544854362,0.8130770000000211,2.582724199999973
20,20000,2.9951382222845386,0.8265921999999932,2.580314499999986
